,time,poi,latitude,longitude
0,2015-10-01 13:01:00,"Tampa, FL",27.94742393,-82.45877838
1,2015-09-22 09:58:00,"Los Angeles, CA",34.05223846,-118.24334717
2,2015-09-18 17:19:00,"Bengaluru South, Karnataka",12.88824654,77.5608139
3,2015-08-01 13:38:00,"Tampa, FL",27.94742393,-82.45877838
4,2015-07-23 18:48:00,"Uptown, Chicago",41.9677887,-87.65242767
5,2015-07-10 08:38:00,"Riverview, FL",27.87532616,-82.32257843
6,2015-06-29 01:53:00,"Lisbon, Portugal",38.70700836,-9.1356411
7,2015-05-10 12:31:00,Denmark,56.03481293,9.31906033
8,2015-05-08 22:10:00,"Burlingame, CA",37.58419418,-122.36626434
9,2015-04-04 11:32:00,"Washington, DC",38.89206314,-77.01991272
10,2015-03-27 08:18:00,Hong Kong,22.42118263,114.16609955
11,2015-03-11 12:06:00,"Tampa, FL",27.94742393,-82.45877838
12,2015-02-12 10:18:00,"The Embarcadero, San Francisco",37.79999924,-122.40000153
13,2015-02-11 07:41:00,"Burlingame, CA",37.58419418,-122.36626434
