,time,poi,latitude,longitude
0,2014-09-13 21:26:00,"San Francisco, CA",37.78007889,-122.42015839
1,2014-08-08 19:27:00,"San Francisco, CA",37.78007889,-122.42015839
2,2013-06-20 12:18:00,"Potrero, San Francisco",37.75942993,-122.40140533
3,2013-05-16 14:09:00,"Potrero, San Francisco",37.75942993,-122.40140533
4,2013-02-07 20:09:00,"Dogpatch, San Francisco",37.75976563,-122.38990784
5,2012-11-06 22:46:00,"Central Richmond, San Francisco",37.78007889,-122.42015839
6,2012-10-12 10:53:00,"Central Richmond, San Francisco",37.78007889,-122.42015839
7,2012-09-09 20:23:00,"South Beach, San Francisco",37.78691101,-122.38880157
8,2012-09-09 17:42:00,"South Beach, San Francisco",37.78691101,-122.38880157
9,2012-09-09 10:47:00,"Central Richmond, San Francisco",37.78007889,-122.42015839
10,2012-08-26 08:29:00,"California, USA",37.25466919,-119.61727905
11,2012-07-25 20:44:00,"Central Richmond, San Francisco",37.78007889,-122.42015839
12,2012-06-08 22:54:00,"Fremont, CA",37.55020142,-121.98082733
13,2012-04-01 07:30:00,"Central Richmond, San Francisco",37.78007889,-122.42015839
14,2012-03-30 20:50:00,"Inner Sunset, San Francisco",37.75348663,-122.4936142
