,time,poi,latitude,longitude
0,2015-09-16 05:43:00,"Cologne, North Rhine-Westphalia",50.94053268,6.9599061
1,2015-07-16 10:18:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-02-12 06:11:00,"Fairfax, CA",37.98688126,-122.58714294
3,2014-12-16 12:30:00,"Austin, TX",30.26497841,-97.74659729
4,2014-09-30 16:00:00,"Austin, TX",30.26497841,-97.74659729
5,2014-09-09 10:48:00,"Cologne, North Rhine-Westphalia",50.94053268,6.9599061
6,2014-07-25 12:33:00,"Austin, TX",30.26497841,-97.74659729
7,2014-05-31 10:44:00,"Austin, TX",30.26497841,-97.74659729
8,2014-05-30 19:08:00,"Austin, TX",30.26497841,-97.74659729
9,2014-05-30 11:21:00,"Austin, TX",30.26497841,-97.74659729
10,2014-05-13 14:29:00,"San Francisco, CA",37.78007889,-122.42015839
11,2014-05-11 14:45:00,"Texas, USA",31.46384811,-99.33329773
12,2014-05-09 07:10:00,"Austin, TX",30.26497841,-97.74659729
13,2014-04-23 21:20:00,"Austin, TX",30.26497841,-97.74659729
14,2014-03-14 10:54:00,"Austin, TX",30.26497841,-97.74659729
15,2014-03-10 18:31:00,"Austin, TX",30.26497841,-97.74659729
16,2014-03-10 11:57:00,"Austin, TX",30.26497841,-97.74659729
17,2014-03-10 11:51:00,"Austin, TX",30.26497841,-97.74659729
18,2014-03-10 11:45:00,"Austin, TX",30.26497841,-97.74659729
19,2014-03-09 06:43:00,"Austin, TX",30.26497841,-97.74659729
20,2014-03-06 08:40:00,"Austin, TX",30.26497841,-97.74659729
21,2014-03-06 08:36:00,"Austin, TX",30.26497841,-97.74659729
22,2014-02-24 08:18:00,"Austin, TX",30.26497841,-97.74659729
23,2014-02-11 09:45:00,"Palm Desert, CA",33.72888184,-116.38253021
24,2014-02-10 10:11:00,"Palm Desert, CA",33.72888184,-116.38253021
25,2014-02-05 10:31:00,"Austin, TX",30.26497841,-97.74659729
26,2014-01-20 11:31:00,"Queens, NY",40.75977707,-73.81729889
27,2014-01-09 15:03:00,"Austin, TX",30.26497841,-97.74659729
28,2013-12-20 10:36:00,"Austin, TX",30.26497841,-97.74659729
29,2013-12-19 17:53:00,"Austin, TX",30.26497841,-97.74659729
30,2013-12-16 15:14:00,"Austin, TX",30.26497841,-97.74659729
31,2013-12-04 10:33:00,"Menlo Park, CA",37.45322037,-122.18321991
32,2013-11-30 13:50:00,"Texas, USA",31.46384811,-99.33329773
33,2013-11-06 07:22:00,"Manhattan, NY",40.75325012,-74.00380707
34,2013-11-05 07:34:00,"Queens, NY",40.75977707,-73.81729889
35,2013-10-22 13:13:00,"Cedar Creek-Red Rock, TX",30.0764015,-97.495441
36,2013-10-21 11:49:00,"Cedar Creek-Red Rock, TX",30.0764015,-97.495441
37,2013-10-17 08:51:00,"Austin, TX",30.26497841,-97.74659729
38,2013-10-10 13:37:00,"Austin, TX",30.26497841,-97.74659729
39,2013-10-05 19:28:00,"Austin, TX",30.26497841,-97.74659729
40,2013-09-26 08:21:00,"Manhattan, NY",40.75325012,-74.00380707
41,2013-09-24 13:03:00,"Manhattan, NY",40.75325012,-74.00380707
42,2013-08-28 08:41:00,"Austin, TX",30.26497841,-97.74659729
43,2013-08-17 08:57:00,"Austin, TX",30.26497841,-97.74659729
44,2013-08-17 08:06:00,"Austin, TX",30.26497841,-97.74659729
45,2013-08-03 11:07:00,"Austin, TX",30.26497841,-97.74659729
46,2013-08-03 10:01:00,"Texas, USA",31.46384811,-99.33329773
47,2013-07-25 13:19:00,"Austin, TX",30.26497841,-97.74659729
48,2013-07-23 12:55:00,Computer Museum History Center,42.35207367,-71.05238342
49,2013-06-22 12:13:00,"Austin, TX",30.26497841,-97.74659729
50,2013-06-22 12:11:00,"Austin, TX",30.26497841,-97.74659729
51,2013-05-22 12:47:00,Metropolitan Pavilion,42.87940979,-78.02204132
52,2013-05-22 07:26:00,The Altman Building,38.16454315,-81.86790466
53,2013-05-21 14:39:00,"Manhattan, NY",40.75325012,-74.00380707
54,2013-05-21 09:32:00,Amex Ogilvy & Mather,38.54510498,-121.28303528
55,2013-05-20 14:43:00,"Queens, NY",40.75977707,-73.81729889
56,2013-05-09 13:44:00,"Austin, TX",30.26497841,-97.74659729
57,2013-05-09 11:38:00,"Kenner, LA",29.99227715,-90.24170685
58,2013-05-02 14:25:00,Jer-ne Restaurant + Bar at The Ritz-Carlton,41.52713776,-99.81072998
59,2013-05-01 16:46:00,Jer-ne Restaurant + Bar at The Ritz-Carlton,41.52713776,-99.81072998
60,2013-05-01 12:56:00,"LAX Los Angeles International Airport, LAX Los Angeles International Airport (Westchester-Lax)",33.94157028,-118.40877533
61,2013-04-12 07:24:00,"Austin, TX",30.26497841,-97.74659729
62,2013-04-10 15:32:00,San Francisco International Airport,37.62174225,-122.38312531
63,2013-04-09 09:56:00,"SoMa, San Francisco",37.77597046,-122.39800262
64,2013-03-23 15:56:00,"Austin, TX",30.26497841,-97.74659729
65,2013-03-19 08:22:00,"Austin, TX",30.26497841,-97.74659729
66,2013-03-15 06:23:00,Lady Bird Johnson Wildflower,42.63368607,-83.12657166
67,2013-03-13 08:26:00,"Austin, TX",30.26497841,-97.74659729
68,2013-03-11 19:03:00,Frank,39.63955307,-76.10745239
69,2013-03-11 10:33:00,"Austin, TX",30.26497841,-97.74659729
70,2013-01-26 13:23:00,"Austin, TX",30.26497841,-97.74659729
71,2012-11-29 15:30:00,Brazos Place,32.7224495,-103.1197335
72,2012-10-31 18:02:00,"Austin, TX",30.26497841,-97.74659729
73,2012-10-15 08:05:00,"Travis Northwest, TX",31.899765,-98.610012
74,2012-10-12 14:36:00,"Austin, TX",30.26497841,-97.74659729
75,2012-10-10 13:21:00,"Austin, TX",30.26497841,-97.74659729
76,2012-10-09 21:04:00,"Austin, TX",30.26497841,-97.74659729
77,2012-10-09 18:38:00,"Austin, TX",30.26497841,-97.74659729
78,2012-10-09 17:24:00,"Austin, TX",30.26497841,-97.74659729
79,2012-10-09 11:27:00,"Austin, TX",30.26497841,-97.74659729
80,2012-10-08 10:11:00,"Austin, TX",30.26497841,-97.74659729
