,time,poi,latitude,longitude
0,2015-11-02 20:41:00,"Chilliwack, British Columbia",49.17090988,-121.9526062
1,2015-10-19 19:37:00,"Chilliwack, British Columbia",49.17090988,-121.9526062
2,2015-10-19 19:15:00,"Chilliwack, British Columbia",49.17090988,-121.9526062
3,2015-10-19 19:03:00,"Chilliwack, British Columbia",49.17090988,-121.9526062
4,2015-07-20 20:57:00,"Fraser Valley E, British Columbia",54.5625,-125.11655426
5,2015-05-08 05:22:00,"Hamilton, Ontario",43.25653458,-79.87442017
6,2015-01-07 15:28:00,"Orlando, FL",28.53833008,-81.37887573
7,2015-01-07 15:25:00,"Orlando, FL",28.53833008,-81.37887573
8,2014-09-11 15:24:00,"Hamilton, Ontario",43.25653458,-79.87442017
9,2014-07-27 15:54:00,"Tzeachten 13, British Columbia",49.11358643,-121.95750427
10,2014-06-19 03:17:00,"Riomaggiore, Liguria",44.09886932,9.74081802
11,2014-02-15 14:22:00,"California, USA",37.25466919,-119.61727905
12,2013-12-12 20:01:00,"Fraser Valley, British Columbia",49.17090988,-121.9526062
13,2013-11-15 03:03:00,"Funchal, Portugal",32.64753723,-16.90501595
14,2013-10-27 07:40:00,"Lisbon, Portugal",38.70700836,-9.1356411
15,2013-10-18 09:32:00,"Lisbon, Portugal",38.70700836,-9.1356411
16,2013-10-15 16:29:00,"Lisbon, Portugal",38.70700836,-9.1356411
17,2013-10-03 03:29:00,"Amsterdam, North Holland",52.37316513,4.89065981
18,2013-08-31 06:51:00,"Dublin City, Ireland",53.34409714,-6.2674861
19,2013-08-30 03:07:00,"Barcelona, Catalonia",41.38791656,2.16991901
20,2013-08-29 04:58:00,"Barcelona, Catalonia",41.38791656,2.16991901
21,2013-08-23 09:36:00,"Madrid, Spain",40.41669083,-3.70034599
22,2013-08-09 09:05:00,"Hamilton, Ontario",43.25653458,-79.87442017
23,2013-08-08 15:06:00,"Guarulhos, São Paulo",-23.44289398,-46.52438736
24,2013-07-24 22:16:00,"Guarulhos, São Paulo",-23.44289398,-46.52438736
25,2013-02-07 18:11:00,"Fraser Valley, British Columbia",49.17090988,-121.9526062
26,2013-02-07 18:10:00,"Fraser Valley, British Columbia",49.17090988,-121.9526062
27,2013-02-04 09:29:00,"Fraser Valley, British Columbia",49.17090988,-121.9526062
28,2013-02-03 19:21:00,"Division No.  6, Alberta",51.04730606,-114.05796814
29,2013-02-02 15:33:00,"Toronto, Ontario",43.65189362,-79.38171387
30,2013-02-01 14:57:00,"Toronto, Ontario",43.65189362,-79.38171387
31,2013-02-01 10:07:00,"Toronto, Ontario",43.65189362,-79.38171387
32,2013-01-30 16:06:00,"Hamilton, Ontario",43.25653458,-79.87442017
33,2013-01-28 16:23:00,"Hamilton, Ontario",43.25653458,-79.87442017
34,2013-01-23 12:56:00,"Hamilton, Ontario",43.25653458,-79.87442017
35,2012-12-06 12:02:00,"Fraser Valley, British Columbia",49.17090988,-121.9526062
36,2012-12-03 14:56:00,"Fraser Valley, British Columbia",49.17090988,-121.9526062
37,2012-12-03 05:28:00,"Fraser Valley, British Columbia",49.17090988,-121.9526062
38,2012-12-02 14:44:00,"Fraser Valley, British Columbia",49.17090988,-121.9526062
39,2012-12-01 11:41:00,"Fraser Valley, British Columbia",49.17090988,-121.9526062
40,2012-12-01 09:01:00,"Fraser Valley, British Columbia",49.17090988,-121.9526062
41,2012-11-30 19:12:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
42,2012-11-30 01:59:00,"Mauregard, Ile-de-France",49.0335083,2.58133793
43,2012-11-23 09:26:00,"Le Mesnil-Amelot, Ile-de-France",49.01745224,2.59352303
44,2012-11-23 06:06:00,"Le Mesnil-Amelot, Ile-de-France",49.01745224,2.59352303
45,2012-11-18 07:42:00,Republic of Serbia,44.23060226,20.7939949
46,2012-11-13 17:59:00,Republic of Serbia,44.23060226,20.7939949
47,2012-11-13 11:58:00,Republic of Serbia,44.23060226,20.7939949
48,2012-11-10 04:26:00,Republic of Serbia,44.23060226,20.7939949
49,2012-11-04 07:46:00,Republic of Serbia,44.23060226,20.7939949
