,time,poi,latitude,longitude
0,2015-10-03 16:44:00,"Manhattan, NY",40.75325012,-74.00380707
1,2015-10-02 06:40:00,"New York, NY",40.71304703,-74.00723267
2,2015-06-29 12:53:00,"Brooklyn, NY",40.69252777,-73.99099731
3,2015-06-29 08:44:00,"Manhattan, NY",40.75325012,-74.00380707
4,2015-06-26 13:21:00,"East Village, Manhattan",40.75325012,-74.00380707
5,2015-06-16 14:55:00,"Manhattan, NY",40.75325012,-74.00380707
6,2015-06-16 08:45:00,"Manhattan, NY",40.75325012,-74.00380707
7,2015-06-09 05:30:00,"Manhattan, NY",40.75325012,-74.00380707
8,2015-05-18 12:53:00,"Manhattan, NY",40.75325012,-74.00380707
9,2015-05-18 09:13:00,"Flatiron, Manhattan",40.75325012,-74.00380707
10,2015-05-18 08:54:00,"Flatiron, Manhattan",40.75325012,-74.00380707
11,2015-05-06 14:18:00,"Brooklyn, NY",40.69252777,-73.99099731
12,2015-04-23 05:22:00,"Williamsburg, Brooklyn",40.69252777,-73.99099731
13,2015-02-18 18:47:00,"Midtown, Manhattan",40.75325012,-74.00380707
14,2015-02-09 06:35:00,"Midtown, Manhattan",40.75325012,-74.00380707
15,2015-01-22 10:11:00,"Brooklyn, NY",40.69252777,-73.99099731
16,2015-01-20 06:11:00,"Brooklyn, NY",40.69252777,-73.99099731
17,2014-11-20 16:25:00,"Midtown, Manhattan",40.75325012,-74.00380707
18,2014-11-18 06:42:00,"Manhattan, NY",40.75325012,-74.00380707
19,2014-11-05 10:28:00,"Midtown, Manhattan",40.75325012,-74.00380707
20,2014-10-29 19:28:00,"Manhattan, NY",40.75325012,-74.00380707
21,2014-09-30 08:38:00,"Manhattan, NY",40.75325012,-74.00380707
22,2014-09-29 06:36:00,"Williamsburg, Brooklyn",40.69252777,-73.99099731
23,2014-09-17 17:49:00,"Williamsburg, Brooklyn",40.69252777,-73.99099731
24,2014-09-09 13:42:00,"Roosevelt Island, DC",38.89621353,-77.0626297
25,2014-09-09 13:32:00,"Roosevelt Island, DC",38.89621353,-77.0626297
26,2014-08-28 13:32:00,"Millbrae, CA",37.60363388,-122.39720154
27,2014-08-16 12:14:00,"West Village, Manhattan",40.75325012,-74.00380707
28,2014-08-06 15:34:00,"Los Angeles, CA",34.05223846,-118.24334717
29,2014-07-28 15:58:00,"Williamsburg, Brooklyn",40.69252777,-73.99099731
30,2014-07-01 09:26:00,"Midtown, Manhattan",40.75325012,-74.00380707
31,2014-05-23 08:30:00,"Midtown, Manhattan",40.75325012,-74.00380707
32,2014-05-12 05:11:00,"Bedford Stuyvesant, Brooklyn",40.68755722,-73.93895721
33,2014-05-06 17:37:00,"Bedford Stuyvesant, Brooklyn",40.68755722,-73.93895721
34,2014-05-06 09:07:00,"Midtown, Manhattan",40.75325012,-74.00380707
35,2014-05-03 19:42:00,"Lincoln Square, Manhattan",40.77207342,-73.98301105
36,2014-05-02 07:46:00,"Midtown, Manhattan",40.75325012,-74.00380707
37,2014-04-02 10:27:00,"New York, NY",40.71304703,-74.00723267
38,2014-04-02 10:18:00,"New York, NY",40.71304703,-74.00723267
39,2014-04-01 11:50:00,"Manhattan, NY",40.75325012,-74.00380707
40,2014-04-01 11:48:00,"Manhattan, NY",40.75325012,-74.00380707
41,2014-03-31 12:33:00,"Manhattan, NY",40.75325012,-74.00380707
42,2014-03-28 10:01:00,"Manhattan, NY",40.75325012,-74.00380707
43,2014-03-25 16:01:00,"New York, NY",40.71304703,-74.00723267
44,2014-03-25 15:28:00,"New York, NY",40.71304703,-74.00723267
45,2014-03-25 13:04:00,"Manhattan, NY",40.75325012,-74.00380707
46,2014-03-25 12:59:00,"Manhattan, NY",40.75325012,-74.00380707
47,2014-03-24 10:50:00,"New York, NY",40.71304703,-74.00723267
48,2014-03-24 07:04:00,"Manhattan, NY",40.75325012,-74.00380707
49,2014-03-19 21:39:00,"Manhattan, NY",40.75325012,-74.00380707
50,2014-03-19 15:29:00,"Manhattan, NY",40.75325012,-74.00380707
51,2014-03-19 05:20:00,"New York, NY",40.71304703,-74.00723267
52,2014-03-10 14:28:00,"Austin, TX",30.26497841,-97.74659729
53,2014-03-09 15:46:00,"Austin, TX",30.26497841,-97.74659729
54,2014-03-08 11:22:00,"Austin, TX",30.26497841,-97.74659729
55,2014-03-07 15:35:00,"Austin, TX",30.26497841,-97.74659729
56,2014-03-07 10:29:00,"Austin, TX",30.26497841,-97.74659729
57,2014-03-07 10:19:00,"Austin, TX",30.26497841,-97.74659729
58,2014-03-07 09:23:00,"Austin, TX",30.26497841,-97.74659729
59,2014-03-02 19:15:00,"New York, NY",40.71304703,-74.00723267
60,2014-02-28 13:07:00,"Manhattan, NY",40.75325012,-74.00380707
61,2014-02-28 06:36:00,"Manhattan, NY",40.75325012,-74.00380707
62,2014-02-25 16:53:00,"Manhattan, NY",40.75325012,-74.00380707
63,2014-02-13 14:44:00,"New York, NY",40.71304703,-74.00723267
64,2014-02-12 14:11:00,"Manhattan, NY",40.75325012,-74.00380707
65,2014-02-03 09:10:00,"Manhattan, NY",40.75325012,-74.00380707
66,2014-02-02 19:01:00,"New York, NY",40.71304703,-74.00723267
67,2014-01-31 08:49:00,"Manhattan, NY",40.75325012,-74.00380707
68,2014-01-30 06:15:00,"New York, NY",40.71304703,-74.00723267
69,2014-01-17 09:30:00,"Austin, TX",30.26497841,-97.74659729
70,2014-01-16 11:26:00,"Austin, TX",30.26497841,-97.74659729
71,2014-01-15 15:44:00,"Queens, NY",40.75977707,-73.81729889
72,2014-01-15 15:40:00,"Queens, NY",40.75977707,-73.81729889
73,2014-01-12 18:11:00,"New York, NY",40.71304703,-74.00723267
74,2013-12-14 05:40:00,"Queens, NY",40.75977707,-73.81729889
75,2013-12-14 05:36:00,"Queens, NY",40.75977707,-73.81729889
76,2013-12-11 14:39:00,"Manhattan, NY",40.75325012,-74.00380707
77,2013-12-11 12:48:00,"New York, NY",40.71304703,-74.00723267
78,2013-12-09 09:57:00,"Manhattan, NY",40.75325012,-74.00380707
79,2013-12-06 15:34:00,"New York, NY",40.71304703,-74.00723267
