,time,poi,latitude,longitude
0,2015-09-07 11:07:00,"Houston, TX",29.76080322,-95.36950684
1,2015-07-31 19:57:00,"Houston, TX",29.76080322,-95.36950684
2,2015-07-18 22:25:00,"Houston, TX",29.76080322,-95.36950684
3,2015-07-10 17:08:00,"San Diego, CA",32.71575928,-117.16381836
4,2015-07-04 22:38:00,"Houston, TX",29.76080322,-95.36950684
5,2015-07-04 22:09:00,"Houston, TX",29.76080322,-95.36950684
6,2015-07-03 14:06:00,"Houston, TX",29.76080322,-95.36950684
7,2014-06-17 07:09:00,"Louisiana, USA",30.98100853,-91.89182281
8,2014-06-03 15:11:00,"Dallas, TX",32.77797699,-96.79621124
9,2013-04-26 17:40:00,"Beaumont, TX",30.08615303,-94.10201263
10,2013-04-14 11:02:00,Chuy's Restaurant,-33.69379425,-53.45611191
11,2013-03-26 16:46:00,"Beaumont, TX",30.08615303,-94.10201263
