,time,poi,latitude,longitude
0,2013-01-21 10:12:00,"Hoboken, NJ",40.74346542,-74.02906799
1,2012-11-19 05:46:00,"Manalapan, NJ",40.24941635,-74.35874176
2,2012-11-01 15:26:00,"Manhattan, NY",40.75325012,-74.00380707
3,2012-05-04 17:24:00,Prudential Center,40.73358917,-74.17159271
4,2012-03-18 12:40:00,"Hoboken, NJ",40.74346542,-74.02906799
5,2011-11-12 11:58:00,Yankee Stadium,40.82912827,-73.92729187
6,2011-08-11 07:38:00,"Manhattan, NY",40.75325012,-74.00380707
7,2011-07-21 14:59:00,"Manhattan, NY",40.75325012,-74.00380707
8,2011-06-27 14:57:00,"Manhattan, NY",40.75325012,-74.00380707
9,2011-06-21 08:31:00,"Manhattan, NY",40.75325012,-74.00380707
10,2011-06-09 14:11:00,"Frankfurt, Hessen",50.11088562,8.679492
11,2011-05-20 08:28:00,"Jersey City, NJ",40.71749496,-74.04411316
12,2011-05-18 10:52:00,"Manhattan, NY",40.75325012,-74.00380707
13,2011-04-28 13:16:00,"Manhattan, NY",40.75325012,-74.00380707
14,2011-04-20 04:28:00,"Sesto Fiorentino, Toscana",43.83564758,11.19625854
15,2011-04-09 11:28:00,"Hoboken, NJ",40.74346542,-74.02906799
16,2011-02-08 18:01:00,New England Fish Market & Restaurant,50.9435059,-2.6294992
17,2011-01-26 17:04:00,Jeff Ruby's Steak House,64.73799896,-155.48519897
