,time,poi,latitude,longitude
0,2015-11-03 23:13:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-10-27 22:23:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-09-10 09:39:00,"San Francisco, CA",37.78007889,-122.42015839
3,2015-07-25 19:47:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-07-16 17:39:00,"San Francisco, CA",37.78007889,-122.42015839
5,2015-06-12 20:58:00,"San Francisco, CA",37.78007889,-122.42015839
6,2013-12-21 13:04:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
7,2013-12-19 18:18:00,"Mission Bay, San Francisco",37.77189636,-122.39131927
8,2013-12-15 15:34:00,"Mission, San Francisco",37.76438904,-122.42702484
9,2013-12-14 13:20:00,"Mission, San Francisco",37.76438904,-122.42702484
10,2013-11-29 10:20:00,"Honolulu, HI",21.30991936,-157.8581543
11,2013-11-24 19:43:00,"Berkeley, CA",37.8690567,-122.27046204
12,2013-11-24 18:39:00,"Berkeley, CA",37.8690567,-122.27046204
13,2013-11-22 20:46:00,"SoMa, San Francisco",37.77597046,-122.39800262
14,2013-11-17 10:29:00,"Mission Dolores, San Francisco",37.76422882,-122.42694855
15,2013-11-16 13:28:00,"Lower Pacific Heights, San Francisco",37.78596878,-122.44172668
16,2013-11-15 20:47:00,"Lower Haight, San Francisco",37.77298355,-122.4307785
17,2013-11-14 20:42:00,"SoMa, San Francisco",37.77597046,-122.39800262
18,2013-11-05 22:04:00,"Potrero, San Francisco",37.75942993,-122.40140533
19,2013-11-03 20:21:00,"Bernal Heights, San Francisco",37.74045563,-122.41640472
20,2013-11-02 01:50:00,"Tenderloin, San Francisco",37.78366089,-122.41513062
21,2013-11-01 21:05:00,"Tenderloin, San Francisco",37.78366089,-122.41513062
22,2013-11-01 18:41:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
23,2013-10-28 22:42:00,"Tenderloin, San Francisco",37.78366089,-122.41513062
24,2013-10-27 12:17:00,"Mission, San Francisco",37.76438904,-122.42702484
25,2013-10-27 10:49:00,"Mission Dolores, San Francisco",37.76422882,-122.42694855
26,2013-10-26 21:06:00,"Mission, San Francisco",37.76438904,-122.42702484
27,2013-10-26 12:10:00,"Tiburon, CA",37.87363434,-122.45576477
28,2013-10-26 11:33:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
29,2013-10-25 11:50:00,"Potrero, San Francisco",37.75942993,-122.40140533
30,2013-10-23 20:26:00,"Oakland, CA",37.80482864,-122.2724762
31,2013-10-21 12:27:00,"Del Monte Forest, CA",36.58944321,-121.94519806
32,2013-10-21 11:01:00,"Pacific Grove, CA",36.61883926,-121.91882324
33,2013-10-21 10:36:00,"Monterey, CA",36.5983429,-121.89643097
34,2013-10-19 12:00:00,"Tenderloin, San Francisco",37.78366089,-122.41513062
35,2013-10-18 21:35:00,"Civic Center, San Francisco",37.78424835,-122.41773224
