,time,poi,latitude,longitude
0,2012-05-20 05:58:00,"Wharton, PA",39.93286514,-75.16200256
1,2012-03-29 17:16:00,"Pittsburgh, PA",40.44216919,-79.99495697
2,2012-02-25 10:36:00,"West Hartford, CT",41.76200867,-72.74180603
3,2012-02-17 09:35:00,"Pittsburgh, PA",40.44216919,-79.99495697
4,2012-01-09 19:51:00,"Farmington, CT",41.7265358,-72.82505798
5,2011-12-14 16:47:00,"Pittsburgh, PA",40.44216919,-79.99495697
6,2011-11-27 04:20:00,"Pennsylvania, USA",40.896698,-77.83889771
7,2011-11-17 06:11:00,"Pittsburgh, PA",40.44216919,-79.99495697
8,2011-11-07 16:27:00,"Pittsburgh, PA",40.44216919,-79.99495697
9,2011-10-22 12:20:00,"Wharton, PA",39.93286514,-75.16200256
10,2011-09-24 09:47:00,"Pittsburgh, PA",40.44216919,-79.99495697
11,2011-09-13 20:02:00,"Yosemite, CA",37.84857941,-119.55725861
12,2011-09-13 12:21:00,"Yosemite, CA",37.84857941,-119.55725861
13,2011-09-12 16:29:00,"Yosemite, CA",37.84857941,-119.55725861
14,2011-09-12 12:48:00,"Yosemite, CA",37.84857941,-119.55725861
15,2011-08-26 22:05:00,"Pittsburgh, PA",40.44216919,-79.99495697
16,2011-08-25 14:52:00,"Pittsburgh, PA",40.44216919,-79.99495697
17,2011-08-25 07:02:00,"New York, NY",40.71304703,-74.00723267
18,2011-08-19 10:14:00,"Manhattan, NY",40.75325012,-74.00380707
19,2011-08-05 07:38:00,"New York, NY",40.71304703,-74.00723267
20,2011-07-31 09:32:00,"Philadelphia, PA",39.95106125,-75.1656189
21,2011-05-09 14:02:00,"Dallas, TX",32.77797699,-96.79621124
22,2011-05-09 11:51:00,"Austin, TX",30.26497841,-97.74659729
23,2011-04-11 16:47:00,Kona Jack's Fish Market & Sushi Bar,19.69960022,-155.99000549
24,2011-04-10 15:35:00,Indianapolis International Airport,39.71913147,-86.29560089
25,2011-04-10 13:37:00,"Romulus, MI",42.22052002,-83.38530731
26,2011-04-10 10:55:00,Pittsburgh International Airport,40.49326706,-80.23503876
27,2011-04-09 19:00:00,Melange Bistrobar,4.73064518,8.99181747
28,2011-04-09 15:41:00,Fulton Theater,40.03808975,-76.30821228
29,2011-04-09 15:01:00,Melange Bistrobar,4.73064518,8.99181747
30,2011-04-08 15:42:00,Fulton Theater,40.03808975,-76.30821228
31,2011-04-08 15:04:00,Olive or Twist,43.93868637,-120.5581131
32,2011-03-17 15:26:00,Pub In The Park,51.4259941,-0.3771915
33,2011-03-05 12:28:00,"Pittsburgh, PA",40.44216919,-79.99495697
34,2011-03-05 11:35:00,Peter's Pub,59.33464432,18.06124496
35,2011-03-04 14:02:00,"Collier, PA",39.85332108,-79.77888489
36,2011-03-02 12:13:00,Pittsburgh International Airport,40.49326706,-80.23503876
37,2011-03-02 05:36:00,Indianapolis International Airport,39.71913147,-86.29560089
38,2011-03-01 17:51:00,Indianapolis IN,39.7908287,-86.14778137
39,2011-02-13 11:56:00,"Pittsburgh, PA",40.44216919,-79.99495697
40,2011-02-13 07:53:00,"Wharton, PA",39.93286514,-75.16200256
