,time,poi,latitude,longitude
0,2015-11-26 08:33:00,"Toronto, Ontario",43.65189362,-79.38171387
1,2015-11-15 07:36:00,"Toronto, Ontario",43.65189362,-79.38171387
2,2015-11-15 07:36:00,"Toronto, Ontario",43.65189362,-79.38171387
3,2015-11-11 05:22:00,"Halifax, Nova Scotia",44.64624405,-63.57356644
4,2015-11-10 10:14:00,"Toronto, Ontario",43.65189362,-79.38171387
5,2015-11-09 10:25:00,"Toronto, Ontario",43.65189362,-79.38171387
6,2015-11-07 10:08:00,"Florida, USA",28.59551239,-82.48734283
7,2015-10-28 09:47:00,"Toronto, Ontario",43.65189362,-79.38171387
8,2015-10-28 07:30:00,"Toronto, Ontario",43.65189362,-79.38171387
9,2015-10-27 15:25:00,"Toronto, Ontario",43.65189362,-79.38171387
10,2015-10-26 06:00:00,"Toronto, Ontario",43.65189362,-79.38171387
11,2015-10-23 13:53:00,"Toronto, Ontario",43.65189362,-79.38171387
12,2015-10-21 07:21:00,"Toronto, Ontario",43.65189362,-79.38171387
13,2015-10-19 21:00:00,"Toronto, Ontario",43.65189362,-79.38171387
14,2015-10-19 07:34:00,"Toronto, Ontario",43.65189362,-79.38171387
15,2015-10-19 04:24:00,"Toronto, Ontario",43.65189362,-79.38171387
16,2015-10-18 10:30:00,"Toronto, Ontario",43.65189362,-79.38171387
17,2015-10-17 19:41:00,"Toronto, Ontario",43.65189362,-79.38171387
18,2015-10-17 09:26:00,"Toronto, Ontario",43.65189362,-79.38171387
19,2015-10-17 07:22:00,"Toronto, Ontario",43.65189362,-79.38171387
20,2015-10-15 11:11:00,"Toronto, Ontario",43.65189362,-79.38171387
21,2015-10-15 11:09:00,"Toronto, Ontario",43.65189362,-79.38171387
22,2015-10-14 16:47:00,"Toronto, Ontario",43.65189362,-79.38171387
23,2015-10-14 07:45:00,"Toronto, Ontario",43.65189362,-79.38171387
24,2015-09-30 05:46:00,"Toronto, Ontario",43.65189362,-79.38171387
25,2015-09-26 07:19:00,"Toronto, Ontario",43.65189362,-79.38171387
26,2015-09-26 06:39:00,"Toronto, Ontario",43.65189362,-79.38171387
27,2015-09-21 03:35:00,"Toronto, Ontario",43.65189362,-79.38171387
