,time,poi,latitude,longitude
0,2015-09-28 08:08:00,"Manhattan, NY",40.75325012,-74.00380707
1,2015-08-22 23:08:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-08-11 07:46:00,"San Francisco, CA",37.78007889,-122.42015839
3,2015-07-29 08:23:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
4,2015-07-17 23:03:00,"Bernal Heights, San Francisco",37.74330139,-122.41524506
5,2015-06-26 07:36:00,"San Francisco, CA",37.78007889,-122.42015839
6,2015-06-19 08:26:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
7,2015-05-23 09:14:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
8,2015-05-02 22:56:00,"Brooklyn Heights, Brooklyn",40.69521332,-73.99307251
9,2015-04-29 11:30:00,"The Embarcadero, San Francisco",37.79999924,-122.40000153
10,2015-04-28 18:29:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
11,2015-03-28 14:40:00,"Los Angeles, CA",34.05223846,-118.24334717
12,2015-03-25 16:39:00,"The Embarcadero, San Francisco",37.79999924,-122.40000153
13,2015-03-24 08:02:00,"Sunnyvale West, Sunnyvale",37.36555481,-122.04568481
14,2015-03-24 07:52:00,"Sunnyvale West, Sunnyvale",37.36555481,-122.04568481
15,2015-03-24 07:46:00,"Sunnyvale West, Sunnyvale",37.36555481,-122.04568481
16,2015-03-20 08:24:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
17,2015-03-11 09:18:00,"San Francisco, CA",37.78007889,-122.42015839
18,2015-03-11 09:03:00,"San Francisco, CA",37.78007889,-122.42015839
19,2015-03-11 08:51:00,"San Francisco, CA",37.78007889,-122.42015839
20,2015-02-28 17:30:00,"Palm Springs, CA",33.83030319,-116.54684448
21,2015-02-21 21:25:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
22,2015-02-21 08:59:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
23,2015-02-21 08:47:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
24,2015-02-16 21:19:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
25,2015-02-10 08:11:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
26,2015-02-03 11:41:00,"Mountain View, CA",37.3900795,-122.08139038
27,2015-01-20 07:44:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
28,2015-01-04 13:06:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
