,time,poi,latitude,longitude
0,2015-11-14 08:46:00,"Austin, TX",30.26497841,-97.74659729
1,2015-11-12 10:06:00,"Austin, TX",30.26497841,-97.74659729
2,2015-11-12 09:56:00,"Austin, TX",30.26497841,-97.74659729
3,2015-11-11 08:20:00,"Austin, TX",30.26497841,-97.74659729
4,2015-11-08 13:42:00,"Lake Mary, FL",28.75905228,-81.31781006
5,2015-11-08 11:08:00,"Florida, USA",28.59551239,-82.48734283
6,2015-11-08 08:46:00,"Lake Mary, FL",28.75905228,-81.31781006
7,2015-11-07 06:42:00,"Lake Mary, FL",28.75905228,-81.31781006
8,2015-11-07 05:01:00,"Lake Mary, FL",28.75905228,-81.31781006
9,2015-11-07 04:41:00,"Lake Mary, FL",28.75905228,-81.31781006
10,2015-11-06 17:25:00,"Lake Mary, FL",28.75905228,-81.31781006
11,2015-11-05 13:54:00,"Lake Mary, FL",28.75905228,-81.31781006
12,2015-11-03 06:09:00,"Lake Mary, FL",28.75905228,-81.31781006
13,2015-11-02 05:54:00,"Lake Mary, FL",28.75905228,-81.31781006
14,2015-10-31 04:59:00,"College Park, GA",33.65339279,-84.44950104
15,2015-10-30 15:38:00,"Austin, TX",30.26497841,-97.74659729
16,2015-10-26 15:25:00,"Austin, TX",30.26497841,-97.74659729
17,2015-10-25 13:52:00,"Austin, TX",30.26497841,-97.74659729
18,2015-10-25 11:12:00,"Austin, TX",30.26497841,-97.74659729
19,2015-10-24 11:45:00,"Austin, TX",30.26497841,-97.74659729
20,2015-09-26 13:25:00,"Austin, TX",30.26497841,-97.74659729
21,2015-09-26 08:43:00,"Austin, TX",30.26497841,-97.74659729
22,2015-09-11 21:20:00,"Austin, TX",30.26497841,-97.74659729
23,2015-09-09 18:19:00,"Austin, TX",30.26497841,-97.74659729
24,2015-08-29 12:33:00,"Austin, TX",30.26497841,-97.74659729
25,2015-08-25 05:29:00,"Austin, TX",30.26497841,-97.74659729
26,2015-08-20 17:56:00,"Austin, TX",30.26497841,-97.74659729
27,2015-06-22 10:25:00,"San Antonio, TX",29.4251709,-98.49461365
28,2015-06-21 16:08:00,"Austin, TX",30.26497841,-97.74659729
29,2015-06-13 10:30:00,"Austin, TX",30.26497841,-97.74659729
30,2015-06-12 21:10:00,"Austin, TX",30.26497841,-97.74659729
31,2015-06-12 15:56:00,"Austin, TX",30.26497841,-97.74659729
32,2015-06-11 14:08:00,"Austin, TX",30.26497841,-97.74659729
33,2015-06-09 08:34:00,"Austin, TX",30.26497841,-97.74659729
34,2015-06-04 11:28:00,"Austin, TX",30.26497841,-97.74659729
35,2015-05-30 09:48:00,"Austin, TX",30.26497841,-97.74659729
36,2015-05-29 17:23:00,"San Antonio, TX",29.4251709,-98.49461365
37,2015-05-28 16:24:00,"Austin, TX",30.26497841,-97.74659729
38,2015-05-28 16:01:00,"Austin, TX",30.26497841,-97.74659729
39,2015-05-20 11:06:00,"Austin, TX",30.26497841,-97.74659729
40,2015-05-18 17:28:00,"Austin, TX",30.26497841,-97.74659729
41,2015-05-18 15:46:00,"Austin, TX",30.26497841,-97.74659729
42,2015-05-18 15:40:00,"Austin, TX",30.26497841,-97.74659729
43,2015-05-18 15:39:00,"Austin, TX",30.26497841,-97.74659729
44,2015-05-18 15:38:00,"Austin, TX",30.26497841,-97.74659729
45,2015-05-18 15:38:00,"Austin, TX",30.26497841,-97.74659729
46,2015-05-18 15:36:00,"Austin, TX",30.26497841,-97.74659729
47,2015-05-18 15:36:00,"Austin, TX",30.26497841,-97.74659729
48,2015-05-18 15:34:00,"Austin, TX",30.26497841,-97.74659729
49,2015-05-14 17:28:00,"Austin, TX",30.26497841,-97.74659729
50,2015-05-14 14:41:00,"Austin, TX",30.26497841,-97.74659729
51,2015-05-06 17:40:00,"Texas, USA",31.46384811,-99.33329773
52,2015-05-05 12:25:00,"Austin, TX",30.26497841,-97.74659729
53,2015-05-03 09:00:00,"Austin, TX",30.26497841,-97.74659729
54,2015-05-03 08:52:00,"Austin, TX",30.26497841,-97.74659729
55,2015-04-19 17:08:00,"Austin, TX",30.26497841,-97.74659729
56,2015-04-17 07:24:00,"Austin, TX",30.26497841,-97.74659729
57,2015-04-15 08:05:00,"Austin, TX",30.26497841,-97.74659729
58,2015-04-11 17:56:00,"Austin, TX",30.26497841,-97.74659729
59,2015-04-09 16:53:00,"Austin, TX",30.26497841,-97.74659729
60,2015-04-09 08:40:00,"Austin, TX",30.26497841,-97.74659729
61,2015-04-06 09:10:00,"Austin, TX",30.26497841,-97.74659729
62,2015-04-05 16:34:00,"Austin, TX",30.26497841,-97.74659729
63,2015-04-02 18:18:00,"Austin, TX",30.26497841,-97.74659729
64,2015-04-01 18:08:00,"Austin, TX",30.26497841,-97.74659729
65,2015-04-01 14:48:00,"Austin, TX",30.26497841,-97.74659729
66,2015-04-01 05:47:00,"Austin, TX",30.26497841,-97.74659729
67,2015-04-01 05:33:00,"Austin, TX",30.26497841,-97.74659729
68,2015-03-31 16:41:00,"Austin, TX",30.26497841,-97.74659729
69,2015-03-29 08:51:00,"Austin, TX",30.26497841,-97.74659729
70,2015-03-28 17:10:00,"Austin, TX",30.26497841,-97.74659729
71,2015-03-28 14:00:00,"Austin, TX",30.26497841,-97.74659729
72,2015-03-28 11:29:00,"Austin, TX",30.26497841,-97.74659729
73,2015-03-24 10:50:00,"Austin, TX",30.26497841,-97.74659729
74,2015-03-23 06:27:00,"Austin, TX",30.26497841,-97.74659729
75,2015-03-23 05:25:00,"Austin, TX",30.26497841,-97.74659729
76,2015-03-21 11:03:00,"San Antonio, TX",29.4251709,-98.49461365
77,2015-03-20 16:24:00,"Austin, TX",30.26497841,-97.74659729
78,2015-03-20 16:22:00,"Austin, TX",30.26497841,-97.74659729
79,2015-03-19 20:17:00,"Austin, TX",30.26497841,-97.74659729
80,2015-03-19 11:26:00,"Austin, TX",30.26497841,-97.74659729
81,2015-03-17 20:21:00,"Austin, TX",30.26497841,-97.74659729
82,2015-03-17 20:17:00,"Austin, TX",30.26497841,-97.74659729
83,2015-03-17 18:01:00,"Austin, TX",30.26497841,-97.74659729
84,2015-03-16 14:24:00,"Austin, TX",30.26497841,-97.74659729
85,2015-03-15 20:06:00,"Austin, TX",30.26497841,-97.74659729
86,2015-03-14 15:04:00,"Austin, TX",30.26497841,-97.74659729
87,2015-03-13 11:44:00,"Austin, TX",30.26497841,-97.74659729
88,2015-03-07 09:10:00,"San Antonio, TX",29.4251709,-98.49461365
89,2015-03-05 16:29:00,"Austin, TX",30.26497841,-97.74659729
90,2015-02-24 06:24:00,"Austin, TX",30.26497841,-97.74659729
91,2015-02-24 06:02:00,"Austin, TX",30.26497841,-97.74659729
92,2015-02-20 05:40:00,"Austin, TX",30.26497841,-97.74659729
93,2015-02-18 15:39:00,"Austin, TX",30.26497841,-97.74659729
94,2015-02-16 17:13:00,"Sunset Valley, TX",30.23261642,-97.81842804
95,2015-02-15 17:27:00,"Austin, TX",30.26497841,-97.74659729
96,2015-02-10 07:31:00,"Austin, TX",30.26497841,-97.74659729
97,2015-02-08 08:01:00,"Austin, TX",30.26497841,-97.74659729
98,2015-02-07 09:29:00,"San Antonio, TX",29.4251709,-98.49461365
99,2015-02-02 15:43:00,"Austin, TX",30.26497841,-97.74659729
100,2015-01-31 14:14:00,"Austin, TX",30.26497841,-97.74659729
101,2015-01-31 12:26:00,"Austin, TX",30.26497841,-97.74659729
102,2015-01-30 16:59:00,"Austin, TX",30.26497841,-97.74659729
103,2015-01-24 15:00:00,"Austin, TX",30.26497841,-97.74659729
104,2015-01-24 14:44:00,"Austin, TX",30.26497841,-97.74659729
105,2015-01-04 13:13:00,"Austin, TX",30.26497841,-97.74659729
106,2015-01-03 15:25:00,"San Antonio, TX",29.4251709,-98.49461365
107,2014-12-15 18:21:00,"Austin, TX",30.26497841,-97.74659729
108,2014-12-14 17:48:00,"Austin, TX",30.26497841,-97.74659729
109,2014-12-06 08:54:00,"San Antonio, TX",29.4251709,-98.49461365
110,2014-11-15 16:40:00,"Austin, TX",30.26497841,-97.74659729
111,2014-11-14 22:01:00,"Austin, TX",30.26497841,-97.74659729
112,2014-11-02 10:03:00,"Austin, TX",30.26497841,-97.74659729
113,2014-11-01 11:51:00,"Austin, TX",30.26497841,-97.74659729
114,2014-10-15 18:18:00,"Austin, TX",30.26497841,-97.74659729
115,2014-09-14 20:04:00,"Austin, TX",30.26497841,-97.74659729
116,2014-09-14 19:12:00,"Austin, TX",30.26497841,-97.74659729
117,2014-09-13 22:15:00,"Austin, TX",30.26497841,-97.74659729
118,2014-09-13 17:52:00,"Austin, TX",30.26497841,-97.74659729
119,2014-09-12 14:13:00,"Austin, TX",30.26497841,-97.74659729
120,2014-09-12 09:53:00,"Austin, TX",30.26497841,-97.74659729
121,2014-08-24 16:47:00,"Austin, TX",30.26497841,-97.74659729
122,2014-08-17 11:05:00,"Austin, TX",30.26497841,-97.74659729
123,2014-08-17 10:40:00,"Austin, TX",30.26497841,-97.74659729
124,2014-08-17 08:07:00,"Austin, TX",30.26497841,-97.74659729
125,2014-08-16 12:47:00,"Austin, TX",30.26497841,-97.74659729
126,2014-07-28 13:30:00,"Houston, TX",29.76080322,-95.36950684
127,2014-07-11 17:24:00,"Austin, TX",30.26497841,-97.74659729
128,2014-07-09 22:12:00,"Austin, TX",30.26497841,-97.74659729
129,2014-07-05 17:31:00,"Austin, TX",30.26497841,-97.74659729
130,2014-07-05 15:11:00,"Austin, TX",30.26497841,-97.74659729
131,2014-07-01 10:50:00,"Austin, TX",30.26497841,-97.74659729
132,2014-06-22 18:13:00,"Austin, TX",30.26497841,-97.74659729
133,2014-06-20 16:12:00,"Stone Oak, San Antonio",29.64083481,-98.48158264
134,2014-06-15 17:45:00,"Austin, TX",30.26497841,-97.74659729
135,2014-06-13 08:20:00,"Austin, TX",30.26497841,-97.74659729
136,2014-06-12 07:49:00,"Austin, TX",30.26497841,-97.74659729
137,2014-06-11 12:12:00,"Austin, TX",30.26497841,-97.74659729
138,2014-06-08 16:26:00,"Austin, TX",30.26497841,-97.74659729
139,2014-06-06 08:47:00,"Austin, TX",30.26497841,-97.74659729
140,2014-06-04 18:46:00,"Austin, TX",30.26497841,-97.74659729
141,2014-06-03 09:22:00,"Texas, USA",31.46384811,-99.33329773
142,2014-06-01 17:49:00,"Austin, TX",30.26497841,-97.74659729
143,2014-05-31 13:24:00,"Austin, TX",30.26497841,-97.74659729
144,2014-05-28 10:40:00,"Texas, USA",31.46384811,-99.33329773
145,2014-05-25 17:11:00,"Austin, TX",30.26497841,-97.74659729
146,2014-05-20 10:47:00,"Austin, TX",30.26497841,-97.74659729
147,2014-05-20 10:04:00,"Austin, TX",30.26497841,-97.74659729
148,2014-05-09 21:59:00,"Austin, TX",30.26497841,-97.74659729
149,2014-05-09 21:37:00,"Austin, TX",30.26497841,-97.74659729
150,2014-05-07 14:11:00,"Austin, TX",30.26497841,-97.74659729
151,2014-05-04 11:57:00,"Olmos Park, TX",29.47537994,-98.4865799
152,2014-05-03 20:19:00,"San Antonio, TX",29.4251709,-98.49461365
153,2014-05-01 11:29:00,"Austin, TX",30.26497841,-97.74659729
154,2014-05-01 07:26:00,"Austin, TX",30.26497841,-97.74659729
155,2014-04-22 17:00:00,"Austin, TX",30.26497841,-97.74659729
156,2014-04-22 16:34:00,"Austin, TX",30.26497841,-97.74659729
157,2014-04-22 07:00:00,"Texas, USA",31.46384811,-99.33329773
158,2014-04-21 16:08:00,"Austin, TX",30.26497841,-97.74659729
159,2014-04-10 13:13:00,"Texas, USA",31.46384811,-99.33329773
160,2014-04-09 11:31:00,"Austin, TX",30.26497841,-97.74659729
161,2014-04-05 11:03:00,"Austin, TX",30.26497841,-97.74659729
162,2014-04-02 09:50:00,"Austin, TX",30.26497841,-97.74659729
163,2014-04-01 11:48:00,"Austin, TX",30.26497841,-97.74659729
164,2014-03-25 11:33:00,"Austin, TX",30.26497841,-97.74659729
165,2014-03-25 11:11:00,"Austin, TX",30.26497841,-97.74659729
166,2014-03-25 10:42:00,"Austin, TX",30.26497841,-97.74659729
167,2014-03-20 07:40:00,"Austin, TX",30.26497841,-97.74659729
168,2014-03-13 18:25:00,"Austin, TX",30.26497841,-97.74659729
169,2014-03-13 13:11:00,"Austin, TX",30.26497841,-97.74659729
170,2014-03-13 12:05:00,"Austin, TX",30.26497841,-97.74659729
171,2014-03-09 21:17:00,"Austin, TX",30.26497841,-97.74659729
172,2014-03-07 08:41:00,"Austin, TX",30.26497841,-97.74659729
173,2014-03-02 16:53:00,"Manor, TX",30.3396244,-97.559021
174,2014-02-22 08:32:00,"Austin, TX",30.26497841,-97.74659729
175,2014-02-21 21:35:00,"Austin, TX",30.26497841,-97.74659729
