,time,poi,latitude,longitude
0,2015-10-22 16:03:00,"Sano City, Tochigi",36.38457489,139.7350769
1,2015-10-13 00:38:00,"Camperdown, Sydney",-33.89020157,151.18460083
2,2015-09-02 17:39:00,"San Rafael, CA",37.97457504,-122.53186798
3,2015-09-09 02:49:00,"Camden Town, London",51.54133987,-0.14628001
4,2014-06-14 11:08:00,"Rochester, NY",43.15570831,-77.61254883
5,2015-05-26 09:23:00,Costa Rica,9.97899818,-84.19515228
6,2015-01-31 20:24:00,"Oakland, CA",37.80482864,-122.2724762
7,2014-08-30 22:17:00,"Seattle, WA",47.60322952,-122.33027649
8,2015-02-14 23:35:00,"Los Angeles, CA",34.05223846,-118.24334717
9,2014-12-08 12:37:00,"Victoria, British Columbia",48.42750168,-123.36725616
10,2014-12-01 03:35:00,"Camden Town, London",51.54133987,-0.14628001
11,2014-11-10 16:03:00,"Melbourne, Victoria",-37.81546021,144.96716309
12,2014-11-09 18:53:00,"Los Angeles, CA",34.05223846,-118.24334717
13,2014-11-03 08:02:00,"Birmingham, England",52.48289871,-1.89346194
14,2014-10-08 07:38:00,"Hackney, London",51.54578781,-0.055418
15,2014-10-02 01:21:00,"Stockholm, Sweden",59.33278656,18.06448746
16,2014-09-22 04:29:00,"Perth, Western Australia",-31.95183945,115.85870361
17,2014-05-16 20:01:00,"Centereach, NY",40.85834885,-73.10367584
18,2014-05-13 15:37:00,"Bowen Hills, Brisbane",-27.44333076,153.03611755
19,2014-05-06 17:18:00,"Mascot, Sydney",-33.93180084,151.19290161
20,2014-05-05 20:31:00,"Sydney, New South Wales",-33.87319946,151.20959473
21,2014-05-05 19:37:00,"Sydney, New South Wales",-33.87319946,151.20959473
22,2014-05-05 19:25:00,"Sydney, New South Wales",-33.87319946,151.20959473
23,2014-04-27 23:54:00,"Kelvin Grove, Brisbane",-27.45166779,153.01028442
24,2014-04-19 17:32:00,"Fortitude Valley, Brisbane",-27.45667076,153.03721619
