,time,poi,latitude,longitude
0,2015-03-16 10:42:00,"Austin, TX",30.26497841,-97.74659729
1,2015-03-16 08:41:00,"Austin, TX",30.26497841,-97.74659729
2,2015-03-16 08:18:00,"Austin, TX",30.26497841,-97.74659729
3,2015-03-15 16:26:00,"Austin, TX",30.26497841,-97.74659729
4,2015-03-15 14:39:00,"Austin, TX",30.26497841,-97.74659729
5,2015-03-15 13:27:00,"Austin, TX",30.26497841,-97.74659729
6,2015-03-13 15:25:00,"Austin, TX",30.26497841,-97.74659729
7,2015-03-13 09:25:00,"Austin, TX",30.26497841,-97.74659729
8,2014-02-01 16:05:00,"California, USA",37.25466919,-119.61727905
9,2013-06-24 17:21:00,"Queens, NY",40.75977707,-73.81729889
10,2013-02-17 10:00:00,"Big Creek, GA",34.1163826,-84.17617798
11,2013-02-04 13:29:00,Caesars Palace,36.11613846,-115.17449188
12,2012-08-10 09:27:00,Six Feet Under Pub Fish House,43.14409637,-74.13458252
13,2012-07-12 16:53:00,"Atlanta, GA",33.7485466,-84.39150238
14,2012-07-09 06:03:00,The Air Canada Centre,43.64350128,-79.37905121
15,2011-11-09 11:33:00,Hudson Grille Midtown,40.75992584,-73.98041534
16,2011-11-06 11:35:00,Mitties Tea Room & Cafe,43.44648743,-96.83345032
17,2011-07-18 12:40:00,"Alabama, USA",32.76642609,-86.84033203
18,2011-07-07 16:19:00,"Georgia, USA",32.64828873,-83.44437408
19,2011-06-30 18:35:00,"Atlanta, GA",33.7485466,-84.39150238
20,2011-05-22 16:17:00,Crazy Crab,37.26514435,-76.49105835
21,2011-05-17 09:42:00,"Georgia, USA",32.64828873,-83.44437408
22,2011-05-05 14:43:00,"Arlington, VA",38.89076233,-77.08475494
23,2011-04-28 17:00:00,Georgia Aquarium,33.76345062,-84.3948822
24,2011-04-26 06:32:00,Washington Dulles International Airport,38.94479752,-77.46390533
25,2011-04-15 07:03:00,"Arlington, VA",38.89076233,-77.08475494
26,2011-04-15 05:18:00,"College Park, GA",33.65339279,-84.44950104
27,2011-04-15 05:16:00,"College Park, GA",33.65339279,-84.44950104
28,2011-04-13 04:17:00,"Atlanta, GA",33.7485466,-84.39150238
29,2011-04-07 10:21:00,"Atlanta, GA",33.7485466,-84.39150238
30,2011-04-04 17:11:00,"College Park, GA",33.65339279,-84.44950104
31,2011-03-19 20:21:00,"Vail, CO",39.64025879,-106.3708725
32,2011-03-17 06:54:00,"College Park, GA",33.65339279,-84.44950104
33,2011-02-11 14:09:00,Ormsby's,43.84994125,-94.69950104
34,2011-02-11 09:39:00,Tap,47.51696777,17.82766151
35,2011-02-02 20:16:00,"College Park, GA",33.65339279,-84.44950104
36,2011-01-30 12:29:00,"College Park, GA",33.65339279,-84.44950104
37,2011-01-29 19:34:00,The Sound Table,47.963974,-122.24068451
38,2011-01-18 15:50:00,"Varina, VA",37.44427109,-77.35139465
39,2011-01-06 14:41:00,"Alpharetta, GA",34.07561493,-84.29454803
40,2011-01-05 12:53:00,"Alpharetta, GA",34.07561493,-84.29454803
41,2010-12-03 02:55:00,"College Park, GA",33.65339279,-84.44950104
42,2010-11-28 15:57:00,Kozmo Gastro Pub,59.33464432,18.06124496
43,2010-11-18 09:42:00,American Cancer Society,40.78628159,-84.20183563
44,2010-11-09 12:14:00,Newell Rubbermaid,42.60445404,-95.00226593
45,2010-11-05 06:05:00,The Galloway School,33.87485123,-84.39360809
46,2010-09-30 19:00:00,Northside Hospital,39.16797638,-84.54184723
47,2010-09-10 09:19:00,The Vortex Bar And Grill,42.09806824,19.09493637
48,2010-09-09 04:17:00,Italia D'oro Coffee House,43.52555084,12.15999889
49,2010-08-27 04:07:00,Starbucks Coffee,35.47732925,-86.08087158
50,2010-08-09 05:11:00,"Georgia, USA",32.64828873,-83.44437408
