,time,poi,latitude,longitude
0,2011-10-15 15:40:00,"Manhattan, NY",40.75325012,-74.00380707
1,2011-10-14 12:32:00,"Manhattan, NY",40.75325012,-74.00380707
2,2011-06-05 09:01:00,"Washington, DC",38.89206314,-77.01991272
3,2011-05-24 08:40:00,"Washington, DC",38.89206314,-77.01991272
4,2011-05-14 16:09:00,"Washington, DC",38.89206314,-77.01991272
5,2011-05-09 16:16:00,"Washington, DC",38.89206314,-77.01991272
6,2011-05-08 18:52:00,The Quarry House Tavern,52.70700073,-2.76200008
7,2011-05-07 17:04:00,"Annapolis, MD",38.97829056,-76.49568176
8,2011-05-07 10:50:00,British Embassy,24.4835701,54.35127258
9,2011-05-07 08:24:00,Embassy of the Czech Republic,40.46621704,-3.67470598
10,2011-05-07 08:04:00,Slovak Republic Embassy,48.70747757,19.48480606
11,2011-05-05 15:08:00,"Washington, DC",38.89206314,-77.01991272
12,2011-04-30 19:14:00,Rock N Roll Hotel,46.2497256,-91.7087023
13,2011-04-30 16:22:00,"Aspen Hill, MD",39.0868187,-77.07384491
14,2011-04-27 15:16:00,Buffalo Billiards,42.8876915,-78.87937164
15,2011-04-23 13:31:00,"Washington, DC",38.89206314,-77.01991272
16,2011-04-05 10:47:00,Bagel Place Of College Park,33.65339279,-84.44950104
17,2011-03-30 16:24:00,"Washington, DC",38.89206314,-77.01991272
18,2011-03-28 17:04:00,DC 9,4.6565,-74.05662
19,2011-03-28 16:36:00,Solly's U St Tavern,69.77826691,20.96194458
20,2011-03-28 10:10:00,The Well Dressed Burrito,41.59266281,-93.62110901
21,2011-03-21 09:52:00,The Well Dressed Burrito,41.59266281,-93.62110901
22,2011-03-20 17:46:00,9:30 Club,38.91802216,-77.02365875
23,2011-03-20 15:24:00,9:30 Club,38.91802216,-77.02365875
24,2011-03-18 06:43:00,Union Station,38.89787674,-77.00622559
25,2011-03-17 18:55:00,"District of Columbia, USA",38.90477753,-77.01628876
26,2011-03-17 18:31:00,The Town Tavern,50.8963893,-1.4035731
27,2011-02-11 20:11:00,Legion Bar,42.85150255,-106.27302555
28,2010-09-05 10:16:00,Smithsonian National Zoologicl,38.88877106,-77.02597046
29,2010-07-27 13:36:00,"Rockville, MD",39.08417892,-77.1529007
30,2010-07-03 18:42:00,"Rockville, MD",39.08417892,-77.1529007
31,2010-06-30 12:58:00,"Hyattsville, MD",38.95492554,-76.94554138
32,2010-06-23 15:27:00,"Hyattsville, MD",38.95492554,-76.94554138
33,2010-06-05 16:15:00,"Hershey, PA",40.28476334,-76.64926147
34,2010-06-01 17:29:00,"White Marsh, MD",39.37338638,-76.44303131
35,2010-05-29 07:25:00,"Greenbelt, MD",39.00461197,-76.87567139
36,2010-05-27 08:19:00,"College Park, MD",38.98719406,-76.94599915
37,2010-05-26 10:55:00,"Hyattsville, MD",38.95492554,-76.94554138
38,2010-05-25 19:04:00,"College Park, MD",38.98719406,-76.94599915
39,2010-05-18 19:18:00,"College Park, MD",38.98719406,-76.94599915
40,2010-05-15 04:42:00,"College Park, MD",38.98719406,-76.94599915
41,2010-05-14 07:28:00,"Berwyn Heights, MD",38.99223328,-76.9174118
42,2010-05-12 16:21:00,"Berwyn Heights, MD",38.99223328,-76.9174118
43,2010-05-12 12:28:00,"Hyattsville, MD",38.95492554,-76.94554138
44,2010-05-12 08:00:00,"Greenbelt, MD",39.00461197,-76.87567139
45,2010-05-11 07:07:00,"College Park, MD",38.98719406,-76.94599915
46,2010-05-10 18:36:00,"College Park, MD",38.98719406,-76.94599915
47,2010-05-07 17:41:00,"College Park, MD",38.98719406,-76.94599915
48,2010-05-06 06:23:00,"College Park, MD",38.98719406,-76.94599915
49,2010-05-04 12:11:00,"Middle River, MD",39.33388901,-76.44055939
50,2010-05-03 12:18:00,"Rosedale, MD",39.32099915,-76.51615906
51,2010-04-28 05:50:00,"College Park, MD",38.98719406,-76.94599915
52,2010-04-27 06:44:00,"College Park, MD",38.98719406,-76.94599915
53,2010-04-24 06:52:00,"Greenbelt, MD",39.00461197,-76.87567139
54,2010-04-23 07:51:00,"College Park, MD",38.98719406,-76.94599915
55,2010-04-22 06:22:00,"College Park, MD",38.98719406,-76.94599915
56,2010-04-21 10:41:00,"Hyattsville, MD",38.95492554,-76.94554138
57,2010-04-19 06:47:00,"College Park, MD",38.98719406,-76.94599915
