,time,poi,latitude,longitude
0,2015-10-28 10:29:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-10-25 16:10:00,"Vancouver, British Columbia",49.26356506,-123.13857269
2,2015-10-25 10:02:00,"California, USA",37.25466919,-119.61727905
3,2015-10-25 09:58:00,"California, USA",37.25466919,-119.61727905
4,2015-09-26 16:14:00,"Oakland, CA",37.80482864,-122.2724762
5,2015-08-09 10:29:00,"Santiago, Dominican Republic",19.45039368,-70.69090271
6,2015-08-09 05:14:00,"Dajabón, Dominican Republic",19.55013847,-71.70391083
7,2015-08-08 20:05:00,"Villa Isabela, Dominican Republic",19.82189751,-71.05599213
8,2015-08-07 04:27:00,"Dajabón, Dominican Republic",19.55013847,-71.70391083
9,2015-08-06 11:18:00,"Dajabón, Dominican Republic",19.55013847,-71.70391083
10,2015-08-05 12:28:00,"Jarabacoa, La Vega",19.12140656,-70.64321136
11,2015-08-05 04:55:00,"Santiago, Dominican Republic",19.45039368,-70.69090271
12,2015-08-04 15:07:00,"Santiago, Dominican Republic",19.45039368,-70.69090271
13,2015-07-31 12:28:00,"San Francisco, CA",37.78007889,-122.42015839
14,2015-07-29 20:42:00,"San Francisco, CA",37.78007889,-122.42015839
15,2015-07-20 07:26:00,"San Francisco, CA",37.78007889,-122.42015839
16,2015-06-26 12:47:00,"San Francisco, CA",37.78007889,-122.42015839
17,2015-06-25 11:35:00,"San Francisco, CA",37.78007889,-122.42015839
18,2015-06-25 09:37:00,"San Francisco, CA",37.78007889,-122.42015839
19,2015-06-24 06:42:00,"Raleigh, NC",35.78130341,-78.64167786
20,2015-06-08 11:49:00,"Brooklyn, NY",40.69252777,-73.99099731
21,2015-05-27 17:20:00,"San Francisco, CA",37.78007889,-122.42015839
22,2015-05-26 14:08:00,"San Francisco, CA",37.78007889,-122.42015839
23,2015-05-25 10:02:00,"San Francisco, CA",37.78007889,-122.42015839
24,2015-05-21 15:25:00,"San Francisco, CA",37.78007889,-122.42015839
25,2015-05-20 08:34:00,"Baltimore, MD",39.29044342,-76.61233521
26,2015-05-19 05:18:00,"Baltimore, MD",39.29044342,-76.61233521
27,2015-05-18 09:56:00,"Baltimore, MD",39.29044342,-76.61233521
28,2015-05-17 19:03:00,"Inner Harbor, Baltimore",39.28668213,-76.60871887
29,2015-05-15 13:52:00,"San Francisco, CA",37.78007889,-122.42015839
30,2015-05-11 10:51:00,"San Francisco, CA",37.78007889,-122.42015839
31,2015-05-02 08:57:00,"San Francisco, CA",37.78007889,-122.42015839
32,2015-04-24 11:54:00,"San Francisco, CA",37.78007889,-122.42015839
33,2015-03-27 18:31:00,"Portland, OR",45.51601791,-122.681427
34,2015-03-26 18:02:00,"Portland, OR",45.51601791,-122.681427
35,2015-03-25 20:54:00,"Portland, OR",45.51601791,-122.681427
36,2015-03-21 15:12:00,"San Francisco, CA",37.78007889,-122.42015839
37,2015-03-19 17:22:00,"San Francisco, CA",37.78007889,-122.42015839
38,2015-03-09 16:19:00,"Paradise, NV",36.11553574,-115.15795135
39,2015-02-24 10:31:00,"San Francisco, CA",37.78007889,-122.42015839
40,2015-02-23 13:13:00,"San Francisco, CA",37.78007889,-122.42015839
41,2015-02-17 11:20:00,"San Francisco, CA",37.78007889,-122.42015839
42,2015-02-16 09:41:00,"San Francisco, CA",37.78007889,-122.42015839
43,2015-02-07 15:21:00,"San Francisco, CA",37.78007889,-122.42015839
44,2015-02-04 18:52:00,"Miraloma Park, San Francisco",37.73807907,-122.44813538
45,2015-02-01 12:55:00,"Near South Side, Chicago",41.85555267,-87.61909485
46,2015-01-31 19:18:00,"Chicago, IL",41.8832283,-87.63240051
47,2015-01-31 13:13:00,"Loop, Chicago",41.87527466,-87.62060547
48,2015-01-30 09:22:00,"Chicago, IL",41.8832283,-87.63240051
49,2015-01-22 11:12:00,"San Francisco, CA",37.78007889,-122.42015839
50,2015-01-17 10:07:00,"San Francisco, CA",37.78007889,-122.42015839
51,2015-01-14 10:31:00,"Stanford, CA",37.43751526,-122.1657486
52,2015-01-13 20:48:00,"San Francisco, CA",37.78007889,-122.42015839
53,2015-01-12 20:32:00,"San Francisco, CA",37.78007889,-122.42015839
54,2015-01-08 10:48:00,"Hercules, CA",38.00691223,-122.26192474
55,2015-01-06 15:42:00,"San Francisco, CA",37.78007889,-122.42015839
56,2014-12-18 17:34:00,"San Francisco, CA",37.78007889,-122.42015839
57,2014-12-11 10:32:00,"San Francisco, CA",37.78007889,-122.42015839
58,2014-12-02 06:23:00,"San Francisco, CA",37.78007889,-122.42015839
59,2014-12-01 18:09:00,"San Francisco, CA",37.78007889,-122.42015839
60,2014-11-21 09:16:00,"San Francisco, CA",37.78007889,-122.42015839
61,2014-11-17 11:39:00,"San Francisco, CA",37.78007889,-122.42015839
62,2014-11-17 11:37:00,"San Francisco, CA",37.78007889,-122.42015839
63,2014-11-11 08:53:00,"San Francisco, CA",37.78007889,-122.42015839
64,2014-11-04 20:02:00,"Miraloma Park, San Francisco",37.73807907,-122.44813538
65,2014-11-04 19:56:00,"Miraloma Park, San Francisco",37.73807907,-122.44813538
66,2014-11-04 19:53:00,"Miraloma Park, San Francisco",37.73807907,-122.44813538
67,2014-11-01 17:08:00,"San Francisco, CA",37.78007889,-122.42015839
68,2014-10-28 10:35:00,"San Francisco, CA",37.78007889,-122.42015839
69,2014-10-12 07:41:00,"San Francisco, CA",37.78007889,-122.42015839
70,2014-10-02 16:41:00,"San Francisco, CA",37.78007889,-122.42015839
71,2014-09-27 09:28:00,"San Francisco, CA",37.78007889,-122.42015839
72,2014-09-22 13:12:00,"San Francisco, CA",37.78007889,-122.42015839
