,time,poi,latitude,longitude
0,2013-02-12 12:15:00,"Carlsbad, CA",33.16603851,-117.33792877
1,2013-01-29 18:00:00,"San Marcos, CA",33.13947296,-117.1611557
2,2013-01-28 10:50:00,Nissan,57.38111115,13.59691334
3,2013-01-05 11:20:00,"Paradise, NV",36.11553574,-115.15795135
4,2013-01-05 10:44:00,Maccaran international airport,36.08287811,-115.14930725
5,2012-11-10 03:46:00,"Clark, NV",39.55869293,-119.49304199
6,2012-11-10 03:43:00,"Clark, NV",39.55869293,-119.49304199
7,2012-11-10 03:41:00,"Clark, NV",39.55869293,-119.49304199
8,2012-10-28 16:01:00,"Escondido, CA",33.13036346,-117.08535767
9,2012-10-24 08:42:00,"San Diego, CA",32.71575928,-117.16381836
10,2012-08-08 13:02:00,Grand Pacific Resorts Inc,15.45368004,-158.9666748
11,2012-07-06 18:29:00,A M F Eagle Lanes,30.61864662,-96.33605194
12,2012-06-17 16:51:00,"San Diego, CA",32.71575928,-117.16381836
13,2012-06-03 18:37:00,Cafe Aroma,40.19940948,-85.87683105
14,2012-05-31 18:18:00,"Carlsbad, CA",33.16603851,-117.33792877
15,2012-05-29 18:10:00,"San Marcos, CA",33.13947296,-117.1611557
16,2011-12-03 15:33:00,San Diego Aerospace Museum,34.12935257,-117.34183502
17,2011-11-06 16:07:00,San Diego Zoo,32.73611069,-117.15139008
18,2011-11-02 13:40:00,"Encinitas, CA",33.04480362,-117.29244995
19,2011-10-30 13:52:00,"Denver, CO",39.73845291,-104.98485565
20,2011-10-29 15:08:00,Left Hand Brewing Co,4.09991693,-72.90881348
21,2011-10-29 12:12:00,"Longmont, CO",40.16572952,-105.10119629
22,2011-10-28 20:49:00,Total Beverage,0.35967401,32.75257492
23,2011-10-17 18:14:00,"San Diego, CA",32.71575928,-117.16381836
24,2011-09-29 19:51:00,Buca Di Beppo,38.34999847,27.16699982
25,2011-09-22 12:07:00,East Coast Pizza,34.67771912,-77.10649109
26,2011-09-17 11:03:00,"San Diego, CA",32.71575928,-117.16381836
27,2011-09-16 19:36:00,Karl Strauss Brewing Company Brewery & Restaurants (Karl Strauss Brewery Gardens Sorrento Mesa),32.8891716,-117.17806244
28,2011-09-13 19:57:00,Senor Pancho Fresh Mexican,23.93359184,-102.50969696
29,2011-09-02 15:59:00,"Yuma, AZ",32.72231293,-114.62088013
30,2011-08-18 15:58:00,Shakespeare Pub & Grill,40.3163153,-76.00197865
31,2011-08-11 18:09:00,"San Diego, CA",32.71575928,-117.16381836
32,2011-08-09 19:18:00,Rock Bottom Brewery - La Jolla,32.83867645,-117.25404358
33,2011-08-05 18:26:00,Regents Pizzeria,-33.88180161,151.02619934
34,2011-07-21 19:37:00,D Street Bar & Grill,42.85526715,-106.3255446
35,2011-06-26 11:07:00,"San Diego, CA",32.71575928,-117.16381836
36,2011-05-18 19:03:00,Belly Up,26.9235611,80.56635284
37,2011-05-03 18:01:00,"San Diego, CA",32.71575928,-117.16381836
38,2011-04-22 14:34:00,"Encinitas, CA",33.04480362,-117.29244995
39,2011-04-08 19:53:00,Besta Wan Pizza House,38.50349426,43.39644623
40,2011-02-19 13:23:00,Men's Wearhouse,5.83910513,-55.20252609
41,2011-01-29 10:25:00,"Fullerton, CA",33.87034607,-117.92430115
42,2011-01-19 17:13:00,Dukes Cardiff Office Cocktail,51.48130798,-3.18049788
43,2011-01-18 18:38:00,Karl Strauss Brewing Company Brewery & Restaurants (Karl Strauss Brewery Gardens Sorrento Mesa),32.8891716,-117.17806244
44,2011-01-12 12:14:00,Subway,19.17394829,72.86021423
45,2011-01-10 12:24:00,East Coast Pizza,34.67771912,-77.10649109
46,2011-01-07 18:22:00,Regents Pizzeria,-33.88180161,151.02619934
47,2011-08-09 19:18:00,Rock Bottom Brewery - La Jolla,32.83867645,-117.25404358
48,2011-08-05 18:26:00,Regents Pizzeria,-33.88180161,151.02619934
49,2011-07-21 19:37:00,D Street Bar & Grill,42.85526715,-106.3255446
50,2011-06-26 11:07:00,"San Diego, CA",32.71575928,-117.16381836
51,2011-05-18 19:03:00,Belly Up,26.9235611,80.56635284
52,2011-05-03 18:01:00,"San Diego, CA",32.71575928,-117.16381836
53,2011-04-22 14:34:00,"Encinitas, CA",33.04480362,-117.29244995
54,2011-04-08 19:53:00,Besta Wan Pizza House,38.50349426,43.39644623
55,2011-02-19 13:23:00,Men's Wearhouse,5.83910513,-55.20252609
56,2011-01-29 10:25:00,"Fullerton, CA",33.87034607,-117.92430115
57,2011-01-19 17:13:00,Dukes Cardiff Office Cocktail,51.48130798,-3.18049788
58,2011-01-18 18:38:00,Karl Strauss Brewing Company Brewery & Restaurants (Karl Strauss Brewery Gardens Sorrento Mesa),32.8891716,-117.17806244
59,2011-01-12 12:14:00,Subway,19.17394829,72.86021423
60,2011-01-10 12:24:00,East Coast Pizza,34.67771912,-77.10649109
61,2011-01-07 18:22:00,Regents Pizzeria,-33.88180161,151.02619934
62,2010-12-20 12:06:00,East Coast Pizza,34.67771912,-77.10649109
