,time,poi,latitude,longitude
0,2015-11-14 13:57:00,"Pacifica, CA",37.61372375,-122.48571014
1,2015-11-07 20:53:00,"Pacifica, CA",37.61372375,-122.48571014
2,2015-11-05 19:24:00,"Pacifica, CA",37.61372375,-122.48571014
3,2015-11-04 12:39:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-11-04 08:46:00,"San Francisco, CA",37.78007889,-122.42015839
5,2015-10-30 23:06:00,"San Francisco, CA",37.78007889,-122.42015839
6,2015-11-01 00:42:00,"Pacifica, CA",37.61372375,-122.48571014
7,2015-10-31 20:26:00,"San Francisco, CA",37.78007889,-122.42015839
8,2015-10-31 20:23:00,"San Francisco, CA",37.78007889,-122.42015839
9,2015-10-29 18:31:00,"Pacifica, CA",37.61372375,-122.48571014
10,2015-10-28 18:45:00,"Daly City, CA",37.69111252,-122.47222137
11,2015-10-28 12:09:00,"San Francisco, CA",37.78007889,-122.42015839
12,2015-10-28 08:44:00,"Daly City, CA",37.69111252,-122.47222137
13,2015-10-28 07:54:00,"Pacifica, CA",37.61372375,-122.48571014
14,2015-10-27 16:13:00,"Palo Alto, CA",37.44510269,-122.16036224
15,2015-09-30 05:09:00,"Manhattan, NY",40.75325012,-74.00380707
16,2015-10-26 15:04:00,"San Francisco, CA",37.78007889,-122.42015839
17,2015-10-26 09:37:00,"Palo Alto, CA",37.44510269,-122.16036224
18,2015-10-25 21:05:00,"Pacifica, CA",37.61372375,-122.48571014
19,2015-10-25 20:21:00,"Pacifica, CA",37.61372375,-122.48571014
20,2015-10-24 12:23:00,"Pacifica, CA",37.61372375,-122.48571014
21,2015-10-22 16:31:00,"Pacifica, CA",37.61372375,-122.48571014
22,2015-10-22 11:17:00,"Pacifica, CA",37.61372375,-122.48571014
23,2015-10-21 23:23:00,"Pacifica, CA",37.61372375,-122.48571014
24,2015-10-19 12:37:00,"Pacifica, CA",37.61372375,-122.48571014
25,2015-10-19 11:34:00,"Pacifica, CA",37.61372375,-122.48571014
26,2015-10-16 23:29:00,"San Francisco, CA",37.78007889,-122.42015839
27,2015-10-16 22:27:00,"San Francisco, CA",37.78007889,-122.42015839
28,2015-10-16 21:31:00,"San Francisco, CA",37.78007889,-122.42015839
29,2015-10-16 21:26:00,"San Francisco, CA",37.78007889,-122.42015839
30,2015-10-16 21:24:00,"San Francisco, CA",37.78007889,-122.42015839
31,2015-10-16 17:32:00,"San Francisco, CA",37.78007889,-122.42015839
32,2015-10-16 15:34:00,"San Francisco, CA",37.78007889,-122.42015839
33,2015-10-16 09:57:00,"Pacifica, CA",37.61372375,-122.48571014
34,2015-10-16 09:52:00,"Pacifica, CA",37.61372375,-122.48571014
35,2015-10-15 20:57:00,"Pacifica, CA",37.61372375,-122.48571014
36,2015-10-15 20:56:00,"Pacifica, CA",37.61372375,-122.48571014
37,2015-10-15 18:09:00,"Pacifica, CA",37.61372375,-122.48571014
38,2015-10-15 16:44:00,"Pacifica, CA",37.61372375,-122.48571014
39,2015-10-15 15:59:00,"Pacifica, CA",37.61372375,-122.48571014
40,2015-10-15 15:25:00,"Pacifica, CA",37.61372375,-122.48571014
41,2015-10-15 15:21:00,"Pacifica, CA",37.61372375,-122.48571014
42,2015-10-15 15:15:00,"Pacifica, CA",37.61372375,-122.48571014
43,2015-10-15 15:15:00,"Pacifica, CA",37.61372375,-122.48571014
44,2015-10-14 02:18:00,"Pacifica, CA",37.61372375,-122.48571014
45,2015-10-14 01:27:00,"Pacifica, CA",37.61372375,-122.48571014
46,2015-10-13 20:54:00,"Pacifica, CA",37.61372375,-122.48571014
47,2015-10-13 19:37:00,"Pacifica, CA",37.61372375,-122.48571014
48,2015-10-13 16:38:00,"Pacifica, CA",37.61372375,-122.48571014
49,2015-10-13 16:30:00,"Pacifica, CA",37.61372375,-122.48571014
50,2015-10-13 12:11:00,"San Francisco, CA",37.78007889,-122.42015839
51,2015-10-12 18:25:00,"Pacifica, CA",37.61372375,-122.48571014
52,2015-10-11 17:21:00,"San Francisco, CA",37.78007889,-122.42015839
53,2015-10-11 17:02:00,"San Francisco, CA",37.78007889,-122.42015839
54,2015-10-11 15:48:00,"Pacifica, CA",37.61372375,-122.48571014
55,2015-10-10 20:00:00,"Pacifica, CA",37.61372375,-122.48571014
56,2015-10-10 19:46:00,"Pacifica, CA",37.61372375,-122.48571014
57,2015-10-10 19:30:00,"Pacifica, CA",37.61372375,-122.48571014
58,2015-10-10 19:27:00,"Pacifica, CA",37.61372375,-122.48571014
59,2015-10-10 19:26:00,"Pacifica, CA",37.61372375,-122.48571014
60,2015-10-09 16:20:00,"Pacifica, CA",37.61372375,-122.48571014
61,2015-10-09 12:01:00,"Pacifica, CA",37.61372375,-122.48571014
62,2015-10-07 12:10:00,"Pacifica, CA",37.61372375,-122.48571014
63,2015-10-06 18:06:00,"Pacifica, CA",37.61372375,-122.48571014
64,2015-10-06 16:00:00,"Pacifica, CA",37.61372375,-122.48571014
65,2015-10-06 15:59:00,"Pacifica, CA",37.61372375,-122.48571014
66,2015-10-06 15:59:00,"Pacifica, CA",37.61372375,-122.48571014
67,2015-10-06 15:48:00,"Pacifica, CA",37.61372375,-122.48571014
68,2015-10-06 14:44:00,"Pacifica, CA",37.61372375,-122.48571014
69,2015-10-05 14:53:00,"Pacifica, CA",37.61372375,-122.48571014
70,2015-10-05 08:52:00,"San Francisco, CA",37.78007889,-122.42015839
71,2015-10-04 16:38:00,"Pacifica, CA",37.61372375,-122.48571014
72,2015-10-04 14:34:00,"Pacifica, CA",37.61372375,-122.48571014
73,2015-10-04 14:34:00,"Pacifica, CA",37.61372375,-122.48571014
74,2015-10-04 14:33:00,"Pacifica, CA",37.61372375,-122.48571014
75,2015-10-04 13:03:00,"Pacifica, CA",37.61372375,-122.48571014
