,time,poi,latitude,longitude
0,2015-10-08 17:08:00,"Manhattan, NY",40.75325012,-74.00380707
1,2015-08-22 17:54:00,"Alpharetta, GA",34.07561493,-84.29454803
2,2015-08-22 17:51:00,"Alpharetta, GA",34.07561493,-84.29454803
3,2015-08-21 07:27:00,Buckhead Business Radio Show,33.83942032,-84.37992096
4,2015-05-06 09:17:00,"Mint Hill, NC",35.18125534,-80.64660645
5,2015-04-30 07:00:00,"Atlanta, GA",33.7485466,-84.39150238
6,2015-04-30 07:01:00,"Atlanta, GA",33.7485466,-84.39150238
7,2015-04-30 05:57:00,"Atlanta, GA",33.7485466,-84.39150238
8,2015-04-02 14:08:00,"Atlanta, GA",33.7485466,-84.39150238
9,2015-04-02 12:49:00,"Atlanta, GA",33.7485466,-84.39150238
10,2015-04-02 12:44:00,"Atlanta, GA",33.7485466,-84.39150238
11,2015-01-23 13:10:00,"Atlanta, GA",33.7485466,-84.39150238
12,2014-11-26 12:02:00,"Houston, TX",29.76080322,-95.36950684
13,2014-11-26 15:53:00,"Georgia, USA",32.64828873,-83.44437408
