,time,poi,latitude,longitude
0,2015-11-04 05:05:00,"Rome, Lazio",41.89055634,12.49426746
1,2015-05-28 09:01:00,"Rome, Lazio",41.89055634,12.49426746
2,2015-05-28 07:35:00,"Rome, Lazio",41.89055634,12.49426746
3,2015-11-03 08:36:00,Cambridge Public Library - O'Neill Branch,41.36323929,-88.77014923
4,2015-10-29 07:21:00,Boston Public Library,42.34916687,-71.07861328
5,2015-10-27 12:05:00,"Cambridge, MA",42.36524963,-71.10501862
6,2015-10-16 13:37:00,"Massachusetts, USA",42.17235565,-71.60500336
7,2015-10-16 12:08:00,JN Philips Auto Glass,44.8235054,-70.3398819
8,2015-10-15 14:05:00,"Boston, MA",42.35899353,-71.0586319
9,2015-10-14 10:13:00,"Cambridge, MA",42.36524963,-71.10501862
10,2015-10-14 09:37:00,"Somerville, MA",42.38912201,-71.09714508
11,2015-10-14 09:09:00,"Somerville, MA",42.38912201,-71.09714508
12,2015-10-14 06:54:00,"Somerville, MA",42.38912201,-71.09714508
13,2015-10-14 06:49:00,"Somerville, MA",42.38912201,-71.09714508
14,2015-10-14 06:37:00,"Somerville, MA",42.38912201,-71.09714508
15,2015-10-14 06:33:00,Showcase Coin-Op,36.65870667,-4.76034403
16,2015-10-12 17:09:00,"Manhattan, NY",40.75325012,-74.00380707
17,2015-10-06 16:39:00,"Austin, TX",30.26497841,-97.74659729
18,2015-10-01 19:32:00,"Bethlehem, PA",40.62071609,-75.37848663
19,2015-09-26 02:45:00,"Oxford, England",51.75374222,-1.26346004
