,time,poi,latitude,longitude
0,2015-10-26 08:03:00,"Boulder, CO",40.01687241,-105.27962494
1,2015-10-24 11:35:00,"Greeley, CO",40.42255402,-104.69444275
2,2015-10-23 16:43:00,"Greeley, CO",40.42255402,-104.69444275
3,2015-10-19 11:18:00,"Denver, CO",39.73845291,-104.98485565
4,2015-10-18 16:06:00,"Denver, CO",39.73845291,-104.98485565
5,2015-10-16 12:01:00,"Brooklyn, NY",40.69252777,-73.99099731
6,2015-10-14 19:57:00,"Denver, CO",39.73845291,-104.98485565
7,2015-10-13 12:28:00,"Denver, CO",39.73845291,-104.98485565
8,2015-10-12 12:16:00,"Denver, CO",39.73845291,-104.98485565
9,2015-10-12 08:36:00,"Denver, CO",39.73845291,-104.98485565
10,2015-10-04 23:42:00,"Denver, CO",39.73845291,-104.98485565
11,2015-10-03 15:46:00,"Manhattan, NY",40.75325012,-74.00380707
12,2015-10-02 15:01:00,"Brooklyn, NY",40.69252777,-73.99099731
13,2015-09-26 23:41:00,"Boulder, CO",40.01687241,-105.27962494
14,2015-09-26 14:43:00,"Brooklyn, NY",40.69252777,-73.99099731
15,2015-09-22 19:07:00,"Denver, CO",39.73845291,-104.98485565
16,2015-09-20 13:04:00,"Denver, CO",39.73845291,-104.98485565
17,2015-09-16 21:18:00,"Westminster, CO",39.86351395,-105.04112244
18,2015-09-15 16:43:00,"Brooklyn, NY",40.69252777,-73.99099731
19,2015-09-14 12:56:00,"Boulder, CO",40.01687241,-105.27962494
20,2015-09-12 07:55:00,"Boulder, CO",40.01687241,-105.27962494
21,2015-09-04 11:50:00,"Broomfield, CO",39.92398453,-105.08165741
22,2015-09-01 18:31:00,"Boulder, CO",40.01687241,-105.27962494
23,2015-08-30 18:55:00,"Berkley, CO",37.8690567,-122.27046204
24,2015-08-29 12:46:00,"Broomfield, CO",39.92398453,-105.08165741
25,2015-08-25 20:25:00,"Denver, CO",39.73845291,-104.98485565
26,2015-08-24 21:08:00,"Denver, CO",39.73845291,-104.98485565
27,2015-08-22 12:16:00,"Boulder, CO",40.01687241,-105.27962494
28,2015-08-16 20:30:00,"Colorado, USA",38.99855042,-105.5478363
29,2015-08-16 14:52:00,"Colorado, USA",38.99855042,-105.5478363
30,2015-08-14 20:03:00,"Colorado, USA",38.99855042,-105.5478363
31,2015-08-07 13:47:00,"Boulder, CO",40.01687241,-105.27962494
32,2015-08-02 16:55:00,"Boulder, CO",40.01687241,-105.27962494
33,2015-07-29 11:11:00,"Denver, CO",39.73845291,-104.98485565
34,2015-07-28 18:18:00,"Denver, CO",39.73845291,-104.98485565
35,2015-07-27 13:21:00,"Boston, MA",42.35899353,-71.0586319
36,2015-07-26 19:08:00,"Portsmouth, RI",41.60227966,-71.24776459
37,2015-07-24 19:06:00,"Newport, RI",41.49634933,-71.3082428
38,2015-07-24 08:17:00,"Newport, RI",41.49634933,-71.3082428
39,2015-07-23 07:02:00,"Boston, MA",42.35899353,-71.0586319
40,2015-07-23 06:04:00,"Boston, MA",42.35899353,-71.0586319
41,2015-07-22 17:59:00,"Colorado, USA",38.99855042,-105.5478363
42,2015-07-21 10:25:00,"Denver, CO",39.73845291,-104.98485565
43,2015-07-20 14:56:00,"Denver, CO",39.73845291,-104.98485565
44,2015-07-18 11:09:00,"Boulder, CO",40.01687241,-105.27962494
45,2015-07-16 18:00:00,"Denver, CO",39.73845291,-104.98485565
