,time,poi,latitude,longitude
0,2015-09-24 19:26:00,"Washington, DC",38.89206314,-77.01991272
1,2015-09-24 01:45:00,"St Petersburg, FL",27.77206993,-82.63848877
2,2015-08-10 09:23:00,"Manhattan, NY",40.75325012,-74.00380707
3,2015-07-31 23:08:00,"St Petersburg, FL",27.77206993,-82.63848877
4,2015-07-28 20:07:00,"St Petersburg, FL",27.77206993,-82.63848877
5,2015-07-19 11:14:00,"Los Angeles, CA",34.05223846,-118.24334717
6,2015-06-28 07:15:00,"Poole, England",50.71939087,-1.98113799
7,2015-06-16 00:17:00,"Chicago, IL",41.8832283,-87.63240051
8,2015-06-15 21:38:00,"Chicago, IL",41.8832283,-87.63240051
9,2015-06-15 19:59:00,"Chicago, IL",41.8832283,-87.63240051
10,2015-05-31 10:25:00,"Los Angeles, CA",34.05223846,-118.24334717
11,2015-05-21 13:52:00,"Manhattan, NY",40.75325012,-74.00380707
12,2015-04-12 21:20:00,"View Park-Windsor Hills, CA",33.99361038,-118.34693909
