,time,poi,latitude,longitude
0,2015-10-05 14:45:00,"Santa Barbara, CA",34.42086792,-119.69834137
1,2015-09-28 19:49:00,"Bellevue, WA",47.61370087,-122.19093323
2,2015-09-28 19:44:00,"Bellevue, WA",47.61370087,-122.19093323
3,2015-08-23 20:43:00,"Seattle, WA",47.60322952,-122.33027649
4,2015-08-20 17:44:00,"Kirkland, WA",47.67550659,-122.20336151
5,2015-08-16 18:29:00,"Seattle, WA",47.60322952,-122.33027649
6,2015-08-09 13:14:00,"Kirkland, WA",47.67550659,-122.20336151
7,2015-07-02 19:50:00,"Washington, USA",38.89206314,-77.01991272
8,2015-06-17 20:35:00,"Kirkland, WA",47.67550659,-122.20336151
9,2015-06-16 18:34:00,"Kirkland, WA",47.67550659,-122.20336151
10,2015-05-23 22:20:00,"Seattle, WA",47.60322952,-122.33027649
11,2015-05-23 19:21:00,"Seattle, WA",47.60322952,-122.33027649
12,2015-05-10 12:31:00,Denmark,56.03481293,9.31906033
13,2015-04-29 09:07:00,"Paradise, NV",36.11553574,-115.15795135
14,2015-04-28 16:44:00,"Nevada, USA",39.35644913,-116.65539551
15,2015-04-26 17:21:00,"California, USA",37.25466919,-119.61727905
16,2015-04-26 08:44:00,"San Francisco, CA",37.78007889,-122.42015839
17,2015-04-23 00:19:00,"Seattle, WA",47.60322952,-122.33027649
18,2015-03-17 09:26:00,"Kirkland, WA",47.67550659,-122.20336151
19,2015-03-12 15:15:00,"Redmond, WA",47.6749115,-122.12399292
20,2015-02-26 19:05:00,"Kirkland, WA",47.67550659,-122.20336151
21,2015-02-07 21:37:00,"Kirkland, WA",47.67550659,-122.20336151
22,2015-02-04 03:27:00,"City of London, London",51.51332855,-0.088947
23,2015-02-03 08:42:00,"Dubai, United Arab Emirates",25.20498085,55.27105713
24,2015-02-03 01:00:00,"Dubai, United Arab Emirates",25.20498085,55.27105713
25,2015-02-01 01:36:00,"Dubai, United Arab Emirates",25.20498085,55.27105713
26,2015-01-10 09:45:00,"Bellevue, WA",47.61370087,-122.19093323
27,2014-12-21 19:00:00,"Kirkland, WA",47.67550659,-122.20336151
28,2014-11-23 00:54:00,"London, England",51.50015259,-0.12623601
29,2014-11-17 13:41:00,"SeaTac, WA",47.44525909,-122.29453278
30,2014-11-03 13:27:00,"Redmond, WA",47.6749115,-122.12399292
31,2014-10-30 17:04:00,"Bellevue, WA",47.61370087,-122.19093323
32,2014-10-29 13:31:00,"Redmond, WA",47.6749115,-122.12399292
33,2014-10-26 11:35:00,"Kirkland, WA",47.67550659,-122.20336151
34,2014-10-22 19:40:00,"Palo Alto, CA",37.44510269,-122.16036224
35,2014-10-04 23:11:00,"Seattle, WA",47.60322952,-122.33027649
36,2014-09-27 15:51:00,"Seattle, WA",47.60322952,-122.33027649
37,2014-09-15 12:06:00,"California, USA",37.25466919,-119.61727905
38,2014-09-07 09:00:00,"Bellevue, WA",47.61370087,-122.19093323
39,2014-08-31 11:44:00,"South Northamptonshire, England",52.13198853,-0.988415
40,2014-08-22 05:31:00,"Farnborough, England",51.29399872,-0.75462401
41,2014-07-30 02:14:00,"Woking, England",51.31668854,-0.55912799
42,2014-07-20 10:58:00,"Bristol, England",51.45531464,-2.59190202
43,2014-07-08 13:31:00,"Woking, England",51.31668854,-0.55912799
44,2014-07-01 12:58:00,"Woking, England",51.31668854,-0.55912799
45,2014-06-28 02:39:00,"Hammersmith, London",51.49290848,-0.225794
46,2014-06-20 11:21:00,"London, England",51.50015259,-0.12623601
47,2014-06-15 05:15:00,"Newton Abbot, England",50.5319519,-3.6087389
48,2014-05-16 23:56:00,"London, England",51.50015259,-0.12623601
49,2014-04-26 09:47:00,"Hillingdon, London",51.52663803,-0.44237199
50,2014-04-19 03:03:00,"Donegal, Ireland",54.65448761,-8.11071396
51,2014-04-16 10:37:00,"Londonderry, Northern Ireland",54.99451828,-7.31995583
52,2014-04-05 02:34:00,"Woking, England",51.31668854,-0.55912799
53,2014-03-24 18:30:00,"Pacifica, CA",37.61372375,-122.48571014
54,2014-03-23 18:48:00,"Southwest Marin, CA",37.95167567,-122.32371522
55,2014-03-22 23:18:00,"Russian River-Coastal, CA",37.73733894,-121.8792817
56,2014-03-18 12:20:00,"Redmond, WA",47.6749115,-122.12399292
57,2014-03-16 20:48:00,"Bellevue, WA",47.61370087,-122.19093323
58,2014-03-15 02:10:00,"South Northamptonshire, England",52.13198853,-0.988415
59,2014-03-10 10:50:00,"Westminster, London",51.50015259,-0.12623601
60,2014-03-07 07:31:00,"Westminster, London",51.50015259,-0.12623601
61,2014-02-27 02:42:00,"Westminster, London",51.50015259,-0.12623601
62,2014-02-14 08:31:00,"Härryda, Sverige",57.68299866,12.30000019
63,2014-02-14 01:39:00,"Gothenburg, Sweden",57.69699478,11.98649979
64,2014-02-12 10:30:00,"Härryda, Sverige",57.68299866,12.30000019
65,2014-02-09 14:23:00,"Woking, England",51.31668854,-0.55912799
66,2014-02-05 07:12:00,"Woking, England",51.31668854,-0.55912799
67,2014-01-29 12:25:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
68,2014-01-28 21:51:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
69,2014-01-28 11:35:00,"Capital, British Columbia",48.40891647,-123.58509827
70,2014-01-26 17:00:00,"Seattle, WA",47.60322952,-122.33027649
71,2014-01-19 07:42:00,"Twin Peaks, San Francisco",37.75164795,-122.44777679
72,2014-01-07 14:01:00,"Westminster, London",51.50015259,-0.12623601
73,2013-12-31 14:17:00,"Torbay, England",50.43782425,-3.57961512
74,2013-12-30 05:19:00,"Woking, England",51.31668854,-0.55912799
75,2013-12-29 04:26:00,"South Northamptonshire, England",52.13198853,-0.988415
76,2013-12-23 01:48:00,"Woking, England",51.31668854,-0.55912799
77,2013-12-09 06:59:00,"Lambeth, London",51.48911285,-0.11067
78,2013-11-12 19:51:00,"Shibuya, Tokyo",35.66230011,139.70652771
79,2013-11-12 16:34:00,"Shinjuku, Tokyo",35.69657516,139.70550537
80,2013-11-10 18:27:00,"Minato, Tokyo",35.65805817,139.75138855
81,2013-11-10 04:27:00,"Minato, Tokyo",35.65805817,139.75138855
82,2013-11-09 18:07:00,"Chuo-ku, Tokyo",35.66999817,139.77000427
83,2013-11-09 06:03:00,"Minato, Tokyo",35.65805817,139.75138855
84,2013-11-08 23:50:00,"Koto, Tokyo",35.66699982,139.81700134
85,2013-11-08 22:09:00,"Koto, Tokyo",35.66699982,139.81700134
86,2013-11-08 20:34:00,"Minato, Tokyo",35.65805817,139.75138855
87,2013-11-08 16:25:00,"Kyoto-shi Shimogyo-ku, Kyoto",34.98749161,135.75546265
88,2013-11-05 05:55:00,"Osaka City Chuo Ward, Osaka-fu",34.67922211,135.51889038
89,2013-10-30 08:28:00,Germany,51.09312439,10.38020992
90,2013-10-28 05:25:00,"Wokingham, England",51.42949677,-0.88382298
91,2013-10-27 06:26:00,"Hammersmith and Fulham, London",51.51145935,-0.23767
92,2013-10-21 10:13:00,"Camden, London",51.53944778,-0.142445
93,2013-10-17 08:44:00,"Woking, England",51.31668854,-0.55912799
94,2013-10-16 04:27:00,"Camden, London",51.53944778,-0.142445
95,2013-10-09 05:31:00,"Westminster, London",51.50015259,-0.12623601
96,2013-09-28 10:14:00,"Woking, England",51.31668854,-0.55912799
97,2013-09-25 10:36:00,"Woking, England",51.31668854,-0.55912799
98,2013-09-11 20:23:00,"Mercer Island, WA",47.57458496,-122.22206879
99,2013-09-10 07:59:00,"Palo Alto, CA",37.44510269,-122.16036224
100,2013-09-07 03:23:00,"Hillingdon, London",51.52663803,-0.44237199
101,2013-09-03 02:42:00,"Westminster, London",51.50015259,-0.12623601
102,2013-08-28 11:34:00,"Woking, England",51.31668854,-0.55912799
103,2013-08-19 07:02:00,"Westminster, London",51.50015259,-0.12623601
104,2013-08-18 01:05:00,"City of London, England",51.51332855,-0.088947
105,2013-08-09 09:04:00,"Westminster, London",51.50015259,-0.12623601
106,2013-08-01 00:27:00,"Woking, England",51.31668854,-0.55912799
107,2013-07-27 02:10:00,"Elmbridge, England",51.36961746,-0.365666
108,2013-07-20 13:42:00,"Seattle, WA",47.60322952,-122.33027649
109,2013-07-15 05:43:00,"Bellevue, WA",47.61370087,-122.19093323
110,2013-07-14 06:09:00,"Hillingdon, London",51.52663803,-0.44237199
111,2013-07-09 21:43:00,"Torbay, England",50.43782425,-3.57961512
112,2013-07-08 09:11:00,"Camden, London",51.53944778,-0.142445
113,2013-07-07 13:03:00,The Electric Ballroom,51.53972244,-0.14305601
114,2013-06-27 03:12:00,"Woking, England",51.31668854,-0.55912799
115,2013-06-12 05:04:00,"Islington, London",51.53483963,-0.103436
116,2013-06-11 11:31:00,"Woking, England",51.31668854,-0.55912799
117,2013-06-06 13:06:00,"Islington, London",51.53483963,-0.103436
118,2013-06-06 12:08:00,"Islington, London",51.53483963,-0.103436
119,2013-05-30 04:38:00,"Johore, Malaysia",2.04410791,103.38080597
120,2013-05-28 07:05:00,"Riau, Indonesia",0.47482401,101.74468231
121,2013-05-27 04:47:00,"Padang Mat Sirat, Kedah",6.35003424,99.73406219
122,2013-05-25 23:03:00,"Padang Mat Sirat, Kedah",6.35003424,99.73406219
123,2013-05-24 04:24:00,"Padang Mat Sirat, Kedah",6.35003424,99.73406219
124,2013-05-21 04:43:00,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",3.15221405,101.7009201
125,2013-05-21 03:30:00,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",3.15221405,101.7009201
126,2013-05-21 01:16:00,"Batu, Selangor",3.23845696,101.68135071
127,2013-05-21 01:04:00,"Batu, Selangor",3.23845696,101.68135071
128,2013-05-21 00:39:00,"Batu, Selangor",3.23845696,101.68135071
129,2013-05-19 22:19:00,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",3.15221405,101.7009201
130,2013-05-19 21:00:00,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",3.15221405,101.7009201
131,2013-05-19 02:32:00,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",3.15221405,101.7009201
132,2013-05-08 19:44:00,"Seattle, WA",47.60322952,-122.33027649
133,2013-05-07 18:03:00,"Bellevue, WA",47.61370087,-122.19093323
134,2013-05-05 20:38:00,"Seattle, WA",47.60322952,-122.33027649
135,2013-05-05 18:46:00,"Seattle, WA",47.60322952,-122.33027649
136,2013-05-05 09:54:00,"Seattle, WA",47.60322952,-122.33027649
137,2013-04-27 07:45:00,"Westminster, London",51.50015259,-0.12623601
138,2013-04-27 07:19:00,"Westminster, London",51.50015259,-0.12623601
139,2013-04-27 06:13:00,"Westminster, London",51.50015259,-0.12623601
140,2013-04-23 02:12:00,"City of London, England",51.51332855,-0.088947
141,2013-04-18 05:13:00,"Islington, London",51.53483963,-0.103436
142,2013-04-17 12:58:00,"City of London, England",51.51332855,-0.088947
143,2013-04-13 05:53:00,"Westminster, London",51.50015259,-0.12623601
