,time,poi,latitude,longitude
0,2013-07-09 18:59:00,Hyatt Regency Waikiki Resort & Spa,21.28482246,-157.8324585
1,2013-07-09 16:32:00,Hilton Hawaiian Village ,43.28808975,-77.7929306
2,2013-07-09 11:06:00,"Ewa, HI",21.3123455,-158.00480652
3,2013-04-13 18:42:00,"Indio, CA",33.71865082,-116.21818542
4,2013-04-12 01:51:00,"Indio, CA",33.71865082,-116.21818542
5,2013-04-11 22:21:00,Los Angeles International Airport,33.94157028,-118.40877533
6,2013-04-11 19:46:00,San Francisco International Airport,37.62174225,-122.38312531
7,2013-02-17 16:36:00,"Cow Hollow, San Francisco",37.7989502,-122.43587494
8,2013-01-17 19:55:00,"Cow Hollow, San Francisco",37.7989502,-122.43587494
9,2012-11-24 21:24:00,"Marina, San Francisco",-33.86428833,-70.89001465
10,2012-10-14 11:15:00,The Grove Cafe,52.3813272,-0.0943009
11,2012-10-06 19:43:00,"Marina, San Francisco",-33.86428833,-70.89001465
12,2012-09-30 12:26:00,The Grove Cafe,52.3813272,-0.0943009
13,2012-09-21 20:50:00,"Mill Valley, CA",37.90667343,-122.54754639
14,2012-09-21 17:22:00,Magnussen Lexus of Fremont,37.55020142,-121.98082733
15,2012-09-21 17:22:00,Magnussen Lexus of Fremont,37.55020142,-121.98082733
16,2012-09-20 23:50:00,"Cow Hollow, San Francisco",37.7989502,-122.43587494
17,2012-09-20 20:53:00,"Cow Hollow, San Francisco",37.7989502,-122.43587494
18,2012-09-16 11:42:00,The Grove Cafe,52.3813272,-0.0943009
19,2012-09-15 23:43:00,The Saloon,24.47842,54.35414
20,2012-09-15 16:59:00,Bus Stop,25.27099419,55.35239029
21,2012-09-14 21:32:00,Bill Graham Civic Auditorium,37.7780838,-122.41731262
22,2012-09-14 20:16:00,"Telegraph Hill, San Francisco",37.80001831,-122.40505981
23,2012-09-13 19:25:00,"Cow Hollow, San Francisco",37.7989502,-122.43587494
24,2012-09-11 18:01:00,"Mill Valley, CA",37.90667343,-122.54754639
25,2012-09-10 14:00:00,Paradise Foods,36.11553574,-115.15795135
26,2012-09-09 16:17:00,Starbucks Coffee,35.47732925,-86.08087158
27,2012-09-09 11:59:00,San Francisco International Airport,37.62174225,-122.38312531
28,2012-08-04 19:10:00,"Cow Hollow, San Francisco",37.7989502,-122.43587494
29,2012-08-03 23:06:00,Perry's,32.45943832,-83.73246765
30,2012-08-03 20:57:00,"Cow Hollow, San Francisco",37.7989502,-122.43587494
31,2012-07-12 20:16:00,Barcelona,41.38299942,2.18300009
32,2012-07-12 11:59:00,"Airport, MO",38.72814178,-90.38221741
33,2012-06-28 20:36:00,Bill Graham Civic Auditorium,37.7780838,-122.41731262
34,2012-06-26 20:25:00,"Cow Hollow, San Francisco",37.7989502,-122.43587494
35,2012-06-01 08:03:00,San Francisco International,37.78007889,-122.42015839
36,2012-05-16 20:19:00,"South Beach, San Francisco",37.78691101,-122.38880157
37,2012-05-05 22:28:00,"Cow Hollow, San Francisco",37.7989502,-122.43587494
38,2012-04-13 17:39:00,"Indio, CA",33.71865082,-116.21818542
39,2012-04-13 06:49:00,"Oakland, CA",37.80482864,-122.2724762
40,2012-02-16 11:55:00,San Francisco International,37.78007889,-122.42015839
41,2012-02-09 20:55:00,"Mill Valley, CA",37.90667343,-122.54754639
42,2011-12-21 11:33:00,San Francisco International,37.78007889,-122.42015839
43,2011-12-14 20:28:00,HP Pavillion at San Jose,37.33367157,-121.90246582
44,2011-11-26 08:27:00,"Kirkwood, MO",38.58328629,-90.40628815
45,2011-11-22 05:07:00,"Oakland, CA",37.80482864,-122.2724762
46,2011-10-30 20:50:00,"Mill Valley, CA",37.90667343,-122.54754639
47,2011-10-20 22:06:00,Harry Denton's Starlight Room,33.21553421,-97.13244629
48,2011-10-07 20:23:00,"Cow Hollow, San Francisco",37.7989502,-122.43587494
49,2011-07-23 00:02:00,"Civic Center, San Francisco",37.78424835,-122.41773224
50,2011-07-14 15:25:00,Oakland Airport Lot E,37.72135162,-122.22064972
51,2011-06-19 13:01:00,"Marina, San Francisco",-33.86428833,-70.89001465
52,2011-06-05 13:42:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
53,2011-05-22 09:28:00,"Sonoma, CA",38.29196167,-122.45800018
54,2011-04-15 17:22:00,"Indio, CA",33.71865082,-116.21818542
55,2011-04-14 22:53:00,"Ontario, CA",34.06335068,-117.65239716
56,2011-04-14 19:57:00,Oakland Airport Lot E,37.72135162,-122.22064972
57,2011-03-31 13:01:00,Busch Stadium,38.62346268,-90.19363403
58,2011-03-31 11:39:00,Lambert-St Louis International Airport,38.74966812,-90.37111664
59,2011-03-31 05:43:00,San Francisco International,37.78007889,-122.42015839
60,2011-03-18 20:25:00,Fox Theater,35.37755966,-119.02152252
61,2011-03-12 13:40:00,San Francisco-Oakland-San Jose CA,37.33479309,-121.88814545
62,2011-01-17 18:57:00,S F Italian Athletic Club,37.78007889,-122.42015839
63,2011-01-01 12:50:00,"Colfax-Summit, CA",35.12774277,-118.41397095
64,2010-12-26 14:08:00,"Osage Beach, MO",38.14738464,-92.62136841
65,2010-06-24 10:02:00,"San Leandro, CA",37.72836304,-122.15861511
