,time,poi,latitude,longitude
0,2015-10-19 11:15:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-10-19 10:25:00,Hilton San Francisco Union Square,37.78849411,-122.40678406
2,2015-09-18 05:48:00,"Arlington, VA",38.89076233,-77.08475494
3,2015-08-28 04:40:00,"Arlington, VA",38.89076233,-77.08475494
4,2015-08-24 06:18:00,"Arlington, VA",38.89076233,-77.08475494
5,2015-08-13 05:31:00,"Arlington, VA",38.89076233,-77.08475494
6,2015-07-12 01:25:00,"Ewa Gentry, HI",21.33929825,-158.03045654
7,2015-06-24 05:17:00,"Arlington, VA",38.89076233,-77.08475494
8,2015-06-23 06:00:00,"Arlington, VA",38.89076233,-77.08475494
9,2015-05-18 16:34:00,"Camp Springs, MD",38.80135727,-76.90470123
10,2015-04-08 08:08:00,"Arlington, VA",38.89076233,-77.08475494
