,time,poi,latitude,longitude
0,2015-09-23 07:00:00,"Queens, NY",40.75977707,-73.81729889
1,2015-09-17 06:13:00,"Greensboro, NC",36.0727005,-79.79389954
2,2015-09-16 07:40:00,"Punjab, Pakistan",30.82909775,72.14424133
3,2015-07-14 17:00:00,"Manhattan, NY",40.75325012,-74.00380707
4,2015-06-30 09:56:00,"Penndel, PA",40.15510559,-74.91188049
5,2015-06-01 09:33:00,"Manhattan, NY",40.75325012,-74.00380707
6,2015-02-15 02:08:00,"Bergen, Norway",60.38804626,5.33185816
7,2014-12-27 19:37:00,"Queens, NY",40.75977707,-73.81729889
8,2014-07-02 07:37:00,"New York, NY",40.71304703,-74.00723267
9,2014-06-30 09:32:00,"Syracuse, NY",43.04794312,-76.14744568
10,2013-07-31 19:44:00,"Maryland Heights, MO",38.71224594,-90.46820831
11,2013-03-05 05:12:00,"De Witt, NY",43.0352478,-76.06784058
12,2013-02-26 09:13:00,"Syracuse, NY",43.04794312,-76.14744568
