,time,poi,latitude,longitude
0,2015-11-09 10:20:00,"Pennsylvania, USA",40.896698,-77.83889771
1,2015-11-05 08:44:00,"Philadelphia, PA",39.95106125,-75.1656189
2,2015-10-13 19:30:00,"Bloomingdale, Washington",38.916996,-77.01215363
3,2015-10-09 09:36:00,"Philadelphia, PA",39.95106125,-75.1656189
4,2015-09-30 10:00:00,"Philadelphia, PA",39.95106125,-75.1656189
5,2015-09-26 11:35:00,"Lisbon, Portugal",38.70700836,-9.1356411
6,2015-09-26 07:58:00,"Lisbon, Portugal",38.70700836,-9.1356411
7,2015-09-25 09:48:00,"Lisbon, Portugal",38.70700836,-9.1356411
8,2015-09-25 03:38:00,"Lisbon, Portugal",38.70700836,-9.1356411
9,2015-09-24 12:31:00,"Lisbon, Portugal",38.70700836,-9.1356411
10,2015-09-24 11:30:00,"Lisbon, Portugal",38.70700836,-9.1356411
11,2015-09-24 11:25:00,"Lisbon, Portugal",38.70700836,-9.1356411
12,2015-09-24 11:24:00,"Lisbon, Portugal",38.70700836,-9.1356411
13,2015-09-24 11:23:00,"Lisbon, Portugal",38.70700836,-9.1356411
14,2015-09-24 11:22:00,"Lisbon, Portugal",38.70700836,-9.1356411
15,2015-09-24 02:41:00,"Lisbon, Portugal",38.70700836,-9.1356411
16,2015-09-24 02:00:00,"Lisbon, Portugal",38.70700836,-9.1356411
17,2015-09-22 18:10:00,"Lisbon, Portugal",38.70700836,-9.1356411
18,2015-09-22 12:29:00,"Lisbon, Portugal",38.70700836,-9.1356411
19,2015-09-22 07:13:00,"Lisbon, Portugal",38.70700836,-9.1356411
20,2015-09-21 14:30:00,"Lisbon, Portugal",38.70700836,-9.1356411
21,2015-09-21 14:29:00,"Lisbon, Portugal",38.70700836,-9.1356411
22,2015-09-20 01:52:00,"Lisbon, Portugal",38.70700836,-9.1356411
23,2015-09-19 16:51:00,"Philadelphia, PA",39.95106125,-75.1656189
24,2015-09-19 05:34:00,"Philadelphia, PA",39.95106125,-75.1656189
25,2015-09-05 15:03:00,"Philadelphia, PA",39.95106125,-75.1656189
26,2015-09-05 10:17:00,"Philadelphia, PA",39.95106125,-75.1656189
27,2015-08-21 20:27:00,"Philadelphia, PA",39.95106125,-75.1656189
28,2015-08-21 07:17:00,"Breckenridge, CO",39.4821434,-106.0486908
29,2015-08-02 08:08:00,"Philadelphia, PA",39.95106125,-75.1656189
30,2015-08-02 08:01:00,"Philadelphia, PA",39.95106125,-75.1656189
31,2015-08-02 07:59:00,Philadelphia Museum of Art,39.96605301,-75.18045044
32,2015-08-02 07:46:00,"Philadelphia, PA",39.95106125,-75.1656189
33,2015-07-26 15:24:00,"Philadelphia, PA",39.95106125,-75.1656189
34,2015-07-23 10:39:00,"Philadelphia, PA",39.95106125,-75.1656189
35,2015-07-21 16:07:00,"Philadelphia, PA",39.95106125,-75.1656189
36,2015-07-19 04:05:00,"New Jersey, USA",40.13909531,-74.6785202
37,2015-07-12 15:28:00,"Philadelphia, PA",39.95106125,-75.1656189
38,2015-06-22 15:08:00,"Atlantic City, NJ",39.36061096,-74.43187714
39,2015-06-21 06:36:00,"Philadelphia, PA",39.95106125,-75.1656189
40,2015-06-19 16:37:00,"Philadelphia, PA",39.95106125,-75.1656189
41,2015-06-19 13:27:00,"Toronto, Ontario",43.65189362,-79.38171387
42,2015-06-19 13:11:00,"Miami, FL",25.77508354,-80.19470215
43,2015-06-19 11:39:00,"Key West, FL",24.55975151,-81.78370667
44,2015-06-19 07:55:00,"Key West, FL",24.55975151,-81.78370667
45,2015-06-19 07:55:00,"Key West, FL",24.55975151,-81.78370667
46,2015-06-19 07:43:00,"Key West, FL",24.55975151,-81.78370667
47,2015-06-18 07:22:00,"Toronto, Ontario",43.65189362,-79.38171387
48,2015-06-18 15:39:00,"Key West, FL",24.55975151,-81.78370667
49,2015-06-18 08:50:00,"Key West, FL",24.55975151,-81.78370667
50,2015-06-17 20:23:00,"Key West, FL",24.55975151,-81.78370667
51,2015-06-17 20:20:00,"Key West, FL",24.55975151,-81.78370667
52,2015-06-17 15:16:00,"Florida, USA",28.59551239,-82.48734283
53,2015-06-16 17:29:00,"Key West, FL",24.55975151,-81.78370667
54,2015-06-16 16:12:00,"Key West, FL",24.55975151,-81.78370667
55,2015-06-15 10:18:00,"Key West, FL",24.55975151,-81.78370667
56,2015-06-15 09:36:00,"Key West, FL",24.55975151,-81.78370667
57,2015-06-15 05:50:00,"Miami, FL",25.77508354,-80.19470215
58,2015-06-15 02:43:00,"Philadelphia, PA",39.95106125,-75.1656189
59,2015-06-14 11:09:00,"Cape May, NJ",38.9344368,-74.92237091
60,2015-06-13 16:42:00,"Cape May, NJ",38.9344368,-74.92237091
61,2015-06-13 13:35:00,"North Cape May, NJ",38.97859955,-74.9497757
62,2015-06-09 08:23:00,"Illinois, USA",40.12414551,-89.14863586
63,2015-06-05 09:04:00,"Philadelphia, PA",39.95106125,-75.1656189
64,2015-06-05 06:27:00,"Silver Spring, MD",38.99766159,-77.02702332
65,2015-05-31 08:49:00,"Philadelphia, PA",39.95106125,-75.1656189
66,2015-05-30 15:35:00,"Philadelphia, PA",39.95106125,-75.1656189
67,2015-05-24 08:50:00,"Philadelphia, PA",39.95106125,-75.1656189
68,2015-05-19 10:13:00,"Le Roy, IL",40.35162735,-88.76293945
69,2015-05-17 16:48:00,"Chester, PA",39.85268021,-75.36068726
70,2015-04-27 19:49:00,"California, USA",37.25466919,-119.61727905
71,2015-04-21 04:59:00,"Philadelphia, PA",39.95106125,-75.1656189
72,2015-04-17 18:03:00,"Philadelphia, PA",39.95106125,-75.1656189
73,2015-04-11 22:20:00,"Philadelphia, PA",39.95106125,-75.1656189
74,2015-04-07 15:37:00,"Philadelphia, PA",39.95106125,-75.1656189
75,2015-03-31 13:13:00,"Île-de-France, France",48.70943832,2.50356698
76,2015-03-29 07:16:00,"Philadelphia, PA",39.95106125,-75.1656189
77,2015-03-08 08:48:00,"Tucson, AZ",32.22187805,-110.97122192
78,2015-03-08 06:58:00,"Tucson, AZ",32.22187805,-110.97122192
79,2015-02-12 10:59:00,"Philadelphia, PA",39.95106125,-75.1656189
80,2015-02-10 19:13:00,"Philadelphia, PA",39.95106125,-75.1656189
81,2015-02-10 16:23:00,"Charlotte, NC",35.2237854,-80.84114075
82,2015-02-10 12:33:00,"Key West, FL",24.55975151,-81.78370667
83,2015-02-09 18:38:00,"Key West, FL",24.55975151,-81.78370667
84,2015-02-08 16:56:00,"Key West, FL",24.55975151,-81.78370667
85,2015-02-08 16:55:00,"Key West, FL",24.55975151,-81.78370667
86,2015-02-08 13:57:00,"Key West, FL",24.55975151,-81.78370667
87,2015-02-08 13:25:00,"Key West, FL",24.55975151,-81.78370667
88,2015-02-08 11:50:00,"Key West, FL",24.55975151,-81.78370667
89,2015-02-07 17:42:00,"Key West, FL",24.55975151,-81.78370667
