,time,poi,latitude,longitude
0,2015-07-10 12:06:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-06-20 23:16:00,"Alameda, CA",37.76533508,-122.24187469
2,2015-06-08 21:37:00,"Berkeley, CA",37.8690567,-122.27046204
3,2015-06-06 00:25:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-02-20 19:41:00,"Oakland, CA",37.80482864,-122.2724762
5,2014-12-26 09:52:00,"Fleming Island, FL",30.09353828,-81.72613525
6,2014-12-22 07:48:00,"Fleming Island, FL",30.09353828,-81.72613525
7,2014-11-13 19:13:00,"San Francisco, CA",37.78007889,-122.42015839
8,2014-11-04 21:46:00,"San Francisco, CA",37.78007889,-122.42015839
9,2014-10-03 21:48:00,"San Francisco, CA",37.78007889,-122.42015839
10,2014-09-18 12:36:00,"San Francisco, CA",37.78007889,-122.42015839
11,2014-08-18 14:29:00,"Minnesota, USA",46.34914398,-94.19830322
12,2014-08-13 16:31:00,"Washington, DC",38.89206314,-77.01991272
13,2014-07-30 19:33:00,"Washington, DC",38.89206314,-77.01991272
14,2014-07-30 17:19:00,"Washington, DC",38.89206314,-77.01991272
15,2014-07-27 16:19:00,"Salt Lake City, UT",40.75847626,-111.88814545
16,2014-07-20 19:23:00,"Napa, CA",38.29724121,-122.28940582
17,2014-07-17 03:50:00,"Washington, DC",38.89206314,-77.01991272
18,2014-07-13 19:09:00,"Washington, DC",38.89206314,-77.01991272
19,2014-07-11 07:38:00,"Washington, DC",38.89206314,-77.01991272
20,2014-07-08 16:45:00,"Washington, DC",38.89206314,-77.01991272
21,2014-07-03 16:19:00,"Washington, DC",38.89206314,-77.01991272
22,2014-07-03 08:41:00,"Washington, DC",38.89206314,-77.01991272
23,2014-07-02 14:14:00,"Washington, DC",38.89206314,-77.01991272
24,2014-07-01 05:33:00,"Washington, DC",38.89206314,-77.01991272
25,2014-06-28 14:46:00,"Washington, DC",38.89206314,-77.01991272
26,2014-06-23 09:41:00,"Washington, DC",38.89206314,-77.01991272
27,2014-06-01 12:48:00,"Arlington, VA",38.89076233,-77.08475494
28,2014-05-31 09:14:00,"Washington, DC",38.89206314,-77.01991272
29,2014-05-28 19:39:00,"Washington, DC",38.89206314,-77.01991272
30,2014-05-27 16:44:00,"Washington, DC",38.89206314,-77.01991272
31,2014-05-26 16:35:00,"Washington, DC",38.89206314,-77.01991272
32,2014-05-20 10:07:00,"Washington, DC",38.89206314,-77.01991272
33,2014-05-14 17:09:00,"Washington, DC",38.89206314,-77.01991272
34,2014-05-07 13:09:00,"New York, NY",40.71304703,-74.00723267
35,2014-05-07 09:26:00,"Linden, NJ",40.62958527,-74.24996185
36,2014-05-04 16:24:00,"Springfield, VA",38.78581238,-77.18724823
37,2014-04-30 15:57:00,"Washington, DC",38.89206314,-77.01991272
38,2014-04-29 17:39:00,"Washington, DC",38.89206314,-77.01991272
39,2014-04-27 16:29:00,"Washington, DC",38.89206314,-77.01991272
40,2014-04-21 19:09:00,"Washington, DC",38.89206314,-77.01991272
41,2014-04-15 15:51:00,"Washington, DC",38.89206314,-77.01991272
42,2014-04-08 16:53:00,"Washington, USA",38.89206314,-77.01991272
43,2014-04-07 14:20:00,"Washington, DC",38.89206314,-77.01991272
44,2014-04-03 17:27:00,"Washington, USA",38.89206314,-77.01991272
45,2014-03-30 09:36:00,"Washington, USA",38.89206314,-77.01991272
46,2014-03-29 13:43:00,"Washington, USA",38.89206314,-77.01991272
47,2014-03-26 18:52:00,"Cincinnati, OH",39.10369873,-84.51361084
48,2014-03-26 05:17:00,"Arlington, VA",38.89076233,-77.08475494
49,2014-03-24 19:45:00,"Washington, DC",38.89206314,-77.01991272
50,2014-03-17 17:25:00,"Washington, DC",38.89206314,-77.01991272
51,2014-03-12 17:59:00,"Washington, DC",38.89206314,-77.01991272
52,2014-03-08 09:22:00,"Washington, DC",38.89206314,-77.01991272
53,2014-02-28 16:39:00,"Washington, DC",38.89206314,-77.01991272
54,2014-02-26 16:21:00,"Washington, DC",38.89206314,-77.01991272
55,2014-02-16 17:04:00,"Washington, DC",38.89206314,-77.01991272
56,2014-02-09 18:27:00,"Washington, DC",38.89206314,-77.01991272
57,2014-02-09 13:19:00,"Washington, DC",38.89206314,-77.01991272
58,2014-02-02 11:08:00,"Jacksonville, FL",30.32596779,-81.65676117
59,2014-01-30 16:01:00,"Arlington, VA",38.89076233,-77.08475494
60,2014-01-28 18:38:00,"Washington, DC",38.89206314,-77.01991272
61,2014-01-12 17:57:00,"Washington, DC",38.89206314,-77.01991272
62,2014-01-06 17:58:00,"Washington, DC",38.89206314,-77.01991272
63,2014-01-03 02:40:00,"Manhattan, NY",40.75325012,-74.00380707
64,2014-01-02 09:37:00,"Washington, DC",38.89206314,-77.01991272
65,2013-12-28 12:50:00,"Florida, USA",28.59551239,-82.48734283
66,2013-12-22 16:59:00,"Florida, USA",28.59551239,-82.48734283
67,2013-12-15 19:19:00,"Washington, DC",38.89206314,-77.01991272
68,2013-12-11 17:42:00,"Washington, DC",38.89206314,-77.01991272
69,2013-12-08 16:57:00,"Washington, DC",38.89206314,-77.01991272
70,2013-12-03 19:23:00,"Washington, DC",38.89206314,-77.01991272
71,2013-11-26 18:30:00,"Florida, USA",28.59551239,-82.48734283
72,2013-11-26 12:45:00,"Florida, USA",28.59551239,-82.48734283
73,2013-11-26 09:36:00,"Florida, USA",28.59551239,-82.48734283
74,2013-11-24 15:09:00,"College Park, GA",33.65339279,-84.44950104
75,2013-11-23 07:42:00,"Washington, DC",38.89206314,-77.01991272
76,2013-10-21 08:41:00,"Arlington, VA",38.89076233,-77.08475494
77,2013-09-28 05:42:00,"Washington, DC",38.89206314,-77.01991272
78,2013-09-17 04:50:00,"Washington, DC",38.89206314,-77.01991272
79,2013-08-25 17:05:00,"Washington, DC",38.89206314,-77.01991272
80,2013-08-25 11:28:00,"Washington, DC",38.89206314,-77.01991272
