,time,poi,latitude,longitude
0,2015-09-27 15:42:00,"City of London, London",51.51332855,-0.088947
1,2015-09-20 15:32:00,"Garston, England",53.35341644,-2.89433503
2,2015-09-20 15:55:00,"Edinburgh, Scotland",55.95019531,-3.18756294
3,2015-09-13 01:56:00,"Lambeth, London",51.48911285,-0.11067
4,2015-09-02 07:18:00,"Islington, London",51.53483963,-0.103436
5,2015-08-27 16:20:00,"Lewisham, London",51.45687866,-0.015964
6,2015-08-21 10:40:00,"Islington, London",51.53483963,-0.103436
7,2015-07-25 08:25:00,"Hatfield, England",51.7627182,-0.224709
8,2015-07-07 11:15:00,"Poplar, London",51.50878143,-0.010522
9,2015-06-20 09:29:00,"Islington, London",51.53483963,-0.103436
10,2015-05-07 02:31:00,"Walthamstow, London",51.59019852,-0.017402
11,2015-04-15 13:50:00,"Hackney, London",51.54578781,-0.055418
12,2015-03-26 14:17:00,"City of London, London",51.51332855,-0.088947
13,2015-03-05 03:11:00,"Hackney, London",51.54578781,-0.055418
14,2015-01-04 11:18:00,"Poplar, London",51.50878143,-0.010522
15,2014-12-21 09:57:00,"Hackney, London",51.54578781,-0.055418
16,2014-12-18 14:15:00,"Hackney, London",51.54578781,-0.055418
17,2014-12-18 04:08:00,"Poplar, London",51.50878143,-0.010522
18,2014-12-16 14:21:00,"Paddington, London",51.51596832,-0.174968
19,2014-12-15 12:50:00,"Hackney, London",51.54578781,-0.055418
20,2014-12-15 12:11:00,"Hackney, London",51.54578781,-0.055418
21,2014-11-29 04:26:00,"Hackney, London",51.54578781,-0.055418
22,2014-11-19 03:19:00,"Camden Town, London",51.54133987,-0.14628001
23,2014-11-17 07:45:00,"Poplar, London",51.50878143,-0.010522
24,2014-11-05 12:16:00,"Chestfield, England",53.23535919,-1.42414606
25,2014-11-04 13:59:00,"Chestfield, England",53.23535919,-1.42414606
26,2014-11-04 08:34:00,"Chestfield, England",53.23535919,-1.42414606
27,2014-11-04 08:25:00,"Chestfield, England",53.23535919,-1.42414606
28,2014-10-30 06:29:00,"Camden Town, London",51.54133987,-0.14628001
