,time,poi,latitude,longitude
0,2014-02-14 17:42:00,"Menlo Park, CA",37.45322037,-122.18321991
1,2013-12-15 20:31:00,"Peel, Ontario",43.75278091,-79.79250336
2,2013-11-19 11:52:00,"Los Altos, CA",37.38500214,-122.10668945
3,2013-11-04 20:20:00,"Santa Clara, CA",37.3523941,-121.95307922
4,2013-11-01 17:23:00,"South Beach, San Francisco",37.78691101,-122.38880157
5,2013-10-31 08:18:00,"Mountain View, CA",37.3900795,-122.08139038
6,2013-08-12 15:16:00,"Millbrae, CA",37.60363388,-122.39720154
7,2013-08-09 20:07:00,"South Beach, San Francisco",37.78691101,-122.38880157
8,2013-08-02 18:51:00,"Millbrae, CA",37.60363388,-122.39720154
9,2013-07-07 14:30:00,"San Jose, CA",37.33479309,-121.88814545
10,2013-07-04 13:40:00,"Mountain View, CA",37.3900795,-122.08139038
11,2013-05-04 00:10:00,"Santa Clara, CA",37.3523941,-121.95307922
12,2013-04-29 08:36:00,"SoMa, San Francisco",37.77597046,-122.39800262
13,2013-03-16 01:02:00,"Stanford, CA",37.43751526,-122.1657486
14,2013-02-11 19:07:00,"Sacramento, CA",38.57693481,-121.49494934
15,2012-09-22 15:51:00,"Atherton, CA",37.46131897,-122.19843292
16,2012-07-26 12:48:00,"North Fair Oaks, CA",37.47156906,-122.20368958
17,2012-07-26 12:48:00,"North Fair Oaks, CA",37.47156906,-122.20368958
18,2012-07-26 09:58:00,Starbucks Coffee,35.47732925,-86.08087158
19,2012-07-22 13:47:00,"Santa Clara, CA",37.3523941,-121.95307922
20,2012-07-21 19:33:00,Taqueria Los Charros,5.28105688,-75.39398193
21,2012-07-18 20:22:00,Gates Computer Science Building,37.4300499,-122.17324066
22,2012-07-17 20:35:00,"Palo Alto, CA",37.44510269,-122.16036224
23,2012-07-17 20:23:00,"Atherton, CA",37.46131897,-122.19843292
24,2012-07-11 15:50:00,"Brook Park, OH",41.3988266,-81.82304382
25,2012-07-05 20:49:00,"Los Angeles, CA",34.05223846,-118.24334717
26,2012-07-05 20:48:00,"Los Angeles, CA",34.05223846,-118.24334717
27,2012-07-05 20:26:00,"Los Angeles, CA",34.05223846,-118.24334717
28,2012-07-05 19:58:00,"Los Angeles, CA",34.05223846,-118.24334717
29,2012-07-03 09:05:00,"SoMa, San Francisco",37.77597046,-122.39800262
30,2012-07-03 09:04:00,"SoMa, San Francisco",37.77597046,-122.39800262
31,2012-06-18 00:53:00,"Mission, San Francisco",37.76438904,-122.42702484
32,2012-04-27 07:16:00,"San Jose, CA",37.33479309,-121.88814545
33,2012-04-07 15:36:00,"Lincoln Park - Lobos, San Francisco",37.78007889,-122.42015839
34,2012-04-06 22:14:00,Del Medio Manor Apartments,-33.47164154,-55.63433838
35,2012-03-24 14:50:00,Clips N Cuts,49.53081131,3.0987699
36,2012-03-16 19:56:00,"Sunnyvale, CA",37.3736763,-122.03657532
37,2012-03-03 19:02:00,Dahlia Bakery,-22.16865921,143.65531921
38,2012-02-11 20:53:00,Harri's Restaurant,23.63592529,81.97000885
39,2012-02-05 20:43:00,French Laundry Restaurant,38.40446091,-122.36521149
40,2011-12-03 13:21:00,San Francisco International,37.78007889,-122.42015839
41,2011-12-02 19:57:00,"Queens, NY",40.75977707,-73.81729889
42,2011-12-02 00:22:00,"Rome, Lazio",41.89055634,12.49426746
43,2011-12-02 00:16:00,"Rome, Lazio",41.89055634,12.49426746
44,2011-12-02 00:16:00,"Rome, Lazio",41.89055634,12.49426746
45,2011-11-30 13:22:00,"Rome, Lazio",41.89055634,12.49426746
46,2011-11-30 07:59:00,"Pompei, Campania",40.74918365,14.50073814
47,2011-11-30 04:50:00,Napoli Centrale,40.85235214,14.27266979
48,2011-11-29 09:22:00,"Rome, Lazio",41.89055634,12.49426746
49,2011-11-29 08:51:00,"Rome, Lazio",41.89055634,12.49426746
50,2011-11-28 12:26:00,"Rome, Lazio",41.89055634,12.49426746
51,2011-11-28 12:20:00,"Rome, Lazio",41.89055634,12.49426746
52,2011-11-28 12:16:00,"Rome, Lazio",41.89055634,12.49426746
53,2011-11-28 05:58:00,"Rome, Lazio",41.89055634,12.49426746
54,2011-11-26 22:13:00,"London Heathrow Airport, 234 Bath Road, Harlington, Middlesex UB3 5AP, UK",51.4814496,-0.4448281
55,2011-11-26 11:42:00,"Cork, Ireland",51.89787292,-8.47108746
56,2011-11-26 11:41:00,"Cork, Ireland",51.89787292,-8.47108746
57,2011-11-26 11:39:00,"Cork, Ireland",51.89787292,-8.47108746
58,2011-11-26 11:38:00,"Cork, Ireland",51.89787292,-8.47108746
59,2011-11-25 18:10:00,"Cork, Ireland",51.89787292,-8.47108746
60,2011-11-25 08:55:00,"Cork, Ireland",51.89787292,-8.47108746
61,2011-11-25 08:17:00,"Cork, Ireland",51.89787292,-8.47108746
62,2011-11-25 07:02:00,"Cork, Ireland",51.89787292,-8.47108746
