,time,poi,latitude,longitude
0,2015-10-31 10:36:00,"North Potomac, MD",39.1129837,-77.25285339
1,2015-10-29 19:11:00,"Wisconsin, USA",44.63995361,-89.73295593
2,2015-10-28 16:19:00,"Chicago, IL",41.8832283,-87.63240051
3,2015-10-26 11:38:00,"Chicago, IL",41.8832283,-87.63240051
4,2015-10-22 18:52:00,"Chicago, IL",41.8832283,-87.63240051
5,2015-10-19 09:18:00,"Charlotte, NC",35.2237854,-80.84114075
6,2015-10-18 19:02:00,"Wisconsin, USA",44.63995361,-89.73295593
7,2015-10-18 18:59:00,"Wisconsin, USA",44.63995361,-89.73295593
8,2015-10-18 18:55:00,"Wisconsin, USA",44.63995361,-89.73295593
9,2015-10-18 18:49:00,"Wisconsin, USA",44.63995361,-89.73295593
10,2015-10-18 18:31:00,"Wisconsin, USA",44.63995361,-89.73295593
11,2015-10-18 18:29:00,"Wisconsin, USA",44.63995361,-89.73295593
12,2015-10-18 17:56:00,"Wisconsin, USA",44.63995361,-89.73295593
13,2015-10-18 17:51:00,"Wisconsin, USA",44.63995361,-89.73295593
14,2015-10-18 17:45:00,"Wisconsin, USA",44.63995361,-89.73295593
15,2015-10-18 17:40:00,"Wisconsin, USA",44.63995361,-89.73295593
16,2015-10-18 17:18:00,Orpheum Theatre,35.13999939,-90.05528259
17,2015-10-18 14:40:00,"Wisconsin, USA",44.63995361,-89.73295593
18,2015-10-18 14:22:00,"Wisconsin, USA",44.63995361,-89.73295593
19,2015-10-17 17:15:00,"Wisconsin, USA",44.63995361,-89.73295593
20,2015-10-17 16:25:00,"Wisconsin, USA",44.63995361,-89.73295593
21,2015-10-16 22:37:00,"Wisconsin, USA",44.63995361,-89.73295593
22,2015-10-16 20:04:00,"Wisconsin, USA",44.63995361,-89.73295593
23,2015-10-16 19:51:00,"Wisconsin, USA",44.63995361,-89.73295593
24,2015-10-16 16:53:00,"Wisconsin, USA",44.63995361,-89.73295593
25,2015-10-16 16:49:00,"Union Grove, WI",42.68897629,-88.05188751
26,2015-10-16 16:34:00,"Union Grove, WI",42.68897629,-88.05188751
27,2015-10-16 15:07:00,"Wisconsin, USA",44.63995361,-89.73295593
28,2015-10-15 11:31:00,"Lawton, OK",34.60637665,-98.39682007
29,2015-10-09 09:57:00,"Wisconsin, USA",44.63995361,-89.73295593
30,2015-10-09 09:42:00,"Wisconsin, USA",44.63995361,-89.73295593
31,2015-10-09 09:39:00,"Wisconsin, USA",44.63995361,-89.73295593
32,2015-10-09 07:38:00,"Philadelphia, PA",39.95106125,-75.1656189
33,2015-10-09 05:33:00,"Wisconsin, USA",44.63995361,-89.73295593
34,2015-10-08 22:11:00,"Wisconsin, USA",44.63995361,-89.73295593
35,2015-10-08 20:47:00,"Wisconsin, USA",44.63995361,-89.73295593
36,2015-10-08 20:23:00,"Wisconsin, USA",44.63995361,-89.73295593
37,2015-10-08 16:53:00,"Wisconsin, USA",44.63995361,-89.73295593
38,2015-10-08 12:24:00,"Wisconsin, USA",44.63995361,-89.73295593
39,2015-10-08 07:33:00,"Wisconsin, USA",44.63995361,-89.73295593
40,2015-10-08 06:12:00,"Wisconsin, USA",44.63995361,-89.73295593
41,2015-10-07 18:15:00,"Wisconsin, USA",44.63995361,-89.73295593
42,2015-10-07 17:38:00,"Wisconsin, USA",44.63995361,-89.73295593
43,2015-10-07 17:35:00,"Wisconsin, USA",44.63995361,-89.73295593
44,2015-10-07 17:27:00,"Wisconsin, USA",44.63995361,-89.73295593
45,2015-10-07 17:11:00,"Wisconsin, USA",44.63995361,-89.73295593
46,2015-10-07 16:46:00,"Wisconsin, USA",44.63995361,-89.73295593
47,2015-10-06 11:21:00,"Kiel, WI",43.91236496,-88.03251648
48,2015-10-07 13:16:00,"Wisconsin, USA",44.63995361,-89.73295593
49,2015-10-07 11:17:00,"Wisconsin, USA",44.63995361,-89.73295593
50,2015-10-07 09:38:00,"Wisconsin, USA",44.63995361,-89.73295593
51,2015-10-06 16:00:00,"Wisconsin, USA",44.63995361,-89.73295593
52,2015-10-06 14:41:00,"Wisconsin, USA",44.63995361,-89.73295593
53,2015-10-06 07:15:00,"Wisconsin, USA",44.63995361,-89.73295593
54,2015-10-06 06:16:00,"Wisconsin, USA",44.63995361,-89.73295593
55,2015-10-05 12:00:00,"Wisconsin, USA",44.63995361,-89.73295593
56,2015-10-04 14:44:00,"Wisconsin, USA",44.63995361,-89.73295593
57,2015-10-04 14:43:00,"Wisconsin, USA",44.63995361,-89.73295593
58,2015-10-04 14:37:00,"Wisconsin, USA",44.63995361,-89.73295593
59,2015-10-04 14:36:00,"Wisconsin, USA",44.63995361,-89.73295593
60,2015-10-04 14:34:00,"Wisconsin, USA",44.63995361,-89.73295593
61,2015-10-04 14:14:00,"Wisconsin, USA",44.63995361,-89.73295593
62,2015-10-03 15:06:00,"Wisconsin, USA",44.63995361,-89.73295593
63,2015-10-03 11:03:00,"Wisconsin, USA",44.63995361,-89.73295593
64,2015-10-03 10:14:00,"Wisconsin, USA",44.63995361,-89.73295593
65,2015-10-02 21:04:00,"Wisconsin, USA",44.63995361,-89.73295593
66,2015-10-02 14:49:00,"Wisconsin, USA",44.63995361,-89.73295593
67,2015-10-02 14:48:00,"Wisconsin, USA",44.63995361,-89.73295593
68,2015-10-02 09:24:00,"Wisconsin, USA",44.63995361,-89.73295593
69,2015-10-02 07:35:00,"Wisconsin, USA",44.63995361,-89.73295593
70,2015-10-01 14:04:00,"Wisconsin, USA",44.63995361,-89.73295593
71,2015-09-30 18:27:00,"Wisconsin, USA",44.63995361,-89.73295593
