,time,poi,latitude,longitude
0,2015-06-25 08:45:00,"Cannes, Provence-Alpes-Côte d'Azur",43.55130005,7.01280022
1,2015-06-16 02:40:00,"Manhattan, NY",40.75325012,-74.00380707
2,2015-06-06 16:18:00,"Miami Beach, FL",25.79223633,-80.13484955
3,2014-05-19 07:30:00,"San Francisco, CA",37.78007889,-122.42015839
4,2013-01-22 16:07:00,Ritz-Carlton Bachelor Gulch,39.63098907,-106.53114319
5,2013-01-19 08:55:00,"Denver, CO",39.73845291,-104.98485565
6,2012-10-08 10:06:00,"Manhattan, NY",40.75325012,-74.00380707
7,2012-10-08 08:02:00,"Manhattan, NY",40.75325012,-74.00380707
8,2012-10-02 18:04:00,"Manhattan, NY",40.75325012,-74.00380707
9,2012-10-01 17:27:00,"Manhattan, NY",40.75325012,-74.00380707
10,2012-10-01 16:41:00,"Manhattan, NY",40.75325012,-74.00380707
11,2012-09-17 11:06:00,"Manhattan, NY",40.75325012,-74.00380707
12,2012-09-17 11:05:00,"Manhattan, NY",40.75325012,-74.00380707
13,2012-09-13 17:27:00,"Manhattan, NY",40.75325012,-74.00380707
14,2012-08-19 08:28:00,"Manhattan, NY",40.75325012,-74.00380707
15,2012-08-14 19:46:00,"Manhattan, NY",40.75325012,-74.00380707
16,2012-08-13 02:20:00,"Manhattan, NY",40.75325012,-74.00380707
17,2012-08-12 10:05:00,"Manhattan, NY",40.75325012,-74.00380707
18,2012-08-04 12:03:00,"Kentfield, CA",37.95681381,-122.54911804
19,2012-08-02 18:43:00,"Corte Madera, CA",37.92510605,-122.51869965
20,2012-07-28 17:10:00,"Manhattan, NY",40.75325012,-74.00380707
21,2012-07-28 08:14:00,"Manhattan, NY",40.75325012,-74.00380707
22,2012-07-27 18:27:00,"Manhattan, NY",40.75325012,-74.00380707
23,2012-07-26 16:06:00,"Manhattan, NY",40.75325012,-74.00380707
