,time,poi,latitude,longitude
0,2015-09-27 14:32:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-08-14 23:11:00,"Paradise, NV",36.11553574,-115.15795135
2,2015-08-14 18:53:00,"Paradise, NV",36.11553574,-115.15795135
3,2015-08-02 08:50:00,"Berkeley, CA",37.8690567,-122.27046204
4,2015-08-01 20:33:00,"Oakland, CA",37.80482864,-122.2724762
5,2015-07-29 13:24:00,"Simrishamn, Sverige",55.55648804,14.34987545
6,2015-07-29 07:27:00,"Simrishamn, Sverige",55.55648804,14.34987545
7,2015-07-27 12:17:00,"Copenhagen, Capital Region of Denmark",55.67575836,12.56902313
8,2015-07-24 13:53:00,"Calheta, Portugal",32.72077179,-17.17760849
9,2015-07-24 08:22:00,"Funchal, Portugal",32.64753723,-16.90501595
10,2015-07-24 08:20:00,"Calheta, Portugal",32.72077179,-17.17760849
11,2015-07-21 16:06:00,"Lisbon, Portugal",38.70700836,-9.1356411
12,2015-07-21 04:58:00,"Lisbon, Portugal",38.70700836,-9.1356411
13,2015-07-21 03:37:00,"Lisbon, Portugal",38.70700836,-9.1356411
14,2015-07-20 20:27:00,"Oslo, Norway",59.91382217,10.73874092
15,2015-07-19 08:07:00,"Oslo, Norway",59.91382217,10.73874092
16,2015-07-01 16:39:00,"San Francisco, CA",37.78007889,-122.42015839
17,2015-06-26 18:20:00,"Berkeley, CA",37.8690567,-122.27046204
18,2015-06-20 17:55:00,"Alameda, CA",37.76533508,-122.24187469
19,2015-06-19 14:04:00,"San Francisco, CA",37.78007889,-122.42015839
20,2015-06-10 19:27:00,"San Francisco, CA",37.78007889,-122.42015839
21,2015-06-05 20:00:00,"Ridgewood, NJ",40.97966766,-74.11917877
22,2015-06-05 16:18:00,"Brooklyn, NY",40.69252777,-73.99099731
23,2015-05-23 16:05:00,"California, USA",37.25466919,-119.61727905
24,2015-05-14 15:20:00,"Manhattan, NY",40.75325012,-74.00380707
25,2015-05-09 19:54:00,"Oakland, CA",37.80482864,-122.2724762
26,2015-05-08 09:07:00,"San Diego, CA",32.71575928,-117.16381836
27,2015-05-03 14:29:00,"California, USA",37.25466919,-119.61727905
28,2015-04-26 17:33:00,"San Francisco, CA",37.78007889,-122.42015839
29,2015-03-20 14:30:00,"Queens, NY",40.75977707,-73.81729889
30,2015-03-20 12:36:00,"Manhattan, NY",40.75325012,-74.00380707
31,2015-03-19 09:30:00,"Manhattan, NY",40.75325012,-74.00380707
32,2015-03-14 18:46:00,"Berkeley, CA",37.8690567,-122.27046204
33,2015-03-07 17:53:00,"California, USA",37.25466919,-119.61727905
34,2015-03-06 20:41:00,"California, USA",37.25466919,-119.61727905
35,2015-02-21 13:35:00,"Alameda, CA",37.76533508,-122.24187469
36,2015-02-15 14:39:00,"Oakland, CA",37.80482864,-122.2724762
37,2015-02-08 13:01:00,"Berkeley, CA",37.8690567,-122.27046204
38,2015-02-01 19:14:00,"Alameda, CA",37.76533508,-122.24187469
39,2015-02-01 19:09:00,"Alameda, CA",37.76533508,-122.24187469
40,2015-02-01 08:53:00,"Berkeley, CA",37.8690567,-122.27046204
41,2015-01-29 18:46:00,"Napa, CA",38.29724121,-122.28940582
42,2015-01-25 13:51:00,"Berkeley, CA",37.8690567,-122.27046204
43,2015-01-24 21:28:00,"Alameda, CA",37.76533508,-122.24187469
44,2015-01-21 19:29:00,"Oakland, CA",37.80482864,-122.2724762
45,2015-01-10 10:38:00,"Berkeley, CA",37.8690567,-122.27046204
46,2015-01-01 00:00:00,"San Francisco, CA",37.78007889,-122.42015839
47,2014-12-31 22:12:00,"San Francisco, CA",37.78007889,-122.42015839
