,time,poi,latitude,longitude
0,2015-11-01 22:24:00,"Santa Barbara, CA",34.42086792,-119.69834137
1,2015-10-31 19:47:00,"Santa Barbara, CA",34.42086792,-119.69834137
2,2015-10-31 19:45:00,"Santa Barbara, CA",34.42086792,-119.69834137
3,2015-10-28 18:15:00,"Louisville, CO",39.97683716,-105.13214111
4,2015-10-26 22:37:00,"Santa Barbara, CA",34.42086792,-119.69834137
5,2015-10-26 20:28:00,"Santa Barbara, CA",34.42086792,-119.69834137
6,2015-10-25 21:49:00,"Santa Barbara, CA",34.42086792,-119.69834137
7,2015-10-24 20:28:00,"Santa Barbara, CA",34.42086792,-119.69834137
8,2015-10-24 16:48:00,"Haight Ashbury, San Francisco",37.76928329,-122.44514465
9,2015-10-24 09:05:00,"Santa Barbara, CA",34.42086792,-119.69834137
10,2015-10-23 19:51:00,"Santa Barbara, CA",34.42086792,-119.69834137
11,2015-10-23 19:50:00,"Santa Barbara, CA",34.42086792,-119.69834137
12,2015-10-20 20:50:00,"Santa Barbara, CA",34.42086792,-119.69834137
13,2015-10-19 22:00:00,"Santa Barbara, CA",34.42086792,-119.69834137
14,2015-10-19 21:09:00,"Santa Barbara, CA",34.42086792,-119.69834137
15,2015-10-18 18:40:00,"Downtown, Las Vegas",36.1679039,-115.14444733
16,2015-10-18 18:38:00,"Downtown, Las Vegas",36.1679039,-115.14444733
17,2015-10-18 15:32:00,"Downtown, Las Vegas",36.1679039,-115.14444733
18,2015-10-18 12:33:00,"Downtown, Las Vegas",36.1679039,-115.14444733
19,2015-10-17 22:53:00,"Downtown, Las Vegas",36.1679039,-115.14444733
20,2015-10-17 17:26:00,"Downtown, Las Vegas",36.1679039,-115.14444733
21,2015-10-17 17:20:00,"Downtown, Las Vegas",36.1679039,-115.14444733
22,2015-10-17 10:52:00,"Downtown, Las Vegas",36.1679039,-115.14444733
23,2015-10-17 09:48:00,"Downtown, Las Vegas",36.1679039,-115.14444733
24,2015-10-16 09:15:00,"Downtown, Las Vegas",36.1679039,-115.14444733
25,2015-10-15 22:23:00,"Downtown, Las Vegas",36.1679039,-115.14444733
26,2015-10-15 20:32:00,"Las Vegas, NV",36.16909027,-115.14057922
27,2015-10-14 07:27:00,"Santa Barbara, CA",34.42086792,-119.69834137
28,2015-10-13 22:15:00,"Santa Barbara, CA",34.42086792,-119.69834137
29,2015-10-13 10:53:00,"Santa Barbara, CA",34.42086792,-119.69834137
30,2015-10-12 22:40:00,"Santa Barbara, CA",34.42086792,-119.69834137
31,2015-10-12 20:49:00,"Santa Barbara, CA",34.42086792,-119.69834137
32,2015-10-12 20:26:00,"Santa Barbara, CA",34.42086792,-119.69834137
33,2015-10-11 20:11:00,"Santa Barbara, CA",34.42086792,-119.69834137
34,2015-10-09 20:30:00,"Santa Barbara, CA",34.42086792,-119.69834137
35,2015-10-09 20:10:00,"Santa Barbara, CA",34.42086792,-119.69834137
36,2015-10-09 20:08:00,"Santa Barbara, CA",34.42086792,-119.69834137
37,2015-10-09 20:06:00,"Santa Barbara, CA",34.42086792,-119.69834137
38,2015-10-09 20:05:00,"Santa Barbara, CA",34.42086792,-119.69834137
39,2015-10-09 20:02:00,"Santa Barbara, CA",34.42086792,-119.69834137
40,2015-10-09 20:00:00,"Santa Barbara, CA",34.42086792,-119.69834137
41,2015-10-09 19:54:00,"Santa Barbara, CA",34.42086792,-119.69834137
42,2015-10-09 19:40:00,"Santa Barbara, CA",34.42086792,-119.69834137
43,2015-10-08 22:08:00,"Santa Barbara, CA",34.42086792,-119.69834137
44,2015-10-08 18:21:00,"Santa Barbara, CA",34.42086792,-119.69834137
45,2015-10-08 11:58:00,"Santa Barbara, CA",34.42086792,-119.69834137
46,2015-10-07 18:29:00,"Colorado, USA",38.99855042,-105.5478363
47,2015-10-07 18:16:00,"Colorado, USA",38.99855042,-105.5478363
48,2015-10-07 07:35:00,"Boulder, CO",40.01687241,-105.27962494
49,2015-10-06 07:16:00,"Boulder, CO",40.01687241,-105.27962494
50,2015-10-03 18:58:00,"Santa Barbara, CA",34.42086792,-119.69834137
51,2015-10-01 21:21:00,"Santa Barbara, CA",34.42086792,-119.69834137
52,2015-10-01 09:40:00,"Santa Barbara, CA",34.42086792,-119.69834137
53,2015-09-30 19:58:00,"Santa Barbara, CA",34.42086792,-119.69834137
54,2015-09-27 11:41:00,"California, USA",37.25466919,-119.61727905
