,time,poi,latitude,longitude
0,2015-10-29 14:03:00,"Lafayette, LA",30.22126007,-92.01877594
1,2015-10-29 13:29:00,"Louisiana, USA",30.98100853,-91.89182281
2,2015-10-29 13:25:00,"Louisiana, USA",30.98100853,-91.89182281
3,2015-10-29 11:18:00,"Beaumont, TX",30.08615303,-94.10201263
4,2015-10-29 09:18:00,"Columbus, TX",29.70645523,-96.546875
5,2015-10-29 08:13:00,"Bastrop, TX",30.11705017,-97.30886078
6,2015-10-25 14:22:00,"Indianapolis, IN",39.76845169,-86.15621185
7,2015-10-25 13:41:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2015-10-25 13:38:00,"Indiana, USA",39.9199791,-86.28180695
9,2015-10-25 13:36:00,"Los Angeles, CA",34.05223846,-118.24334717
10,2015-10-24 18:19:00,"Baton Rouge, LA",30.44949341,-91.09339905
11,2015-10-23 15:59:00,"Austin, TX",30.26497841,-97.74659729
12,2015-10-20 07:30:00,"New Orleans, LA",29.95176315,-90.07461548
13,2015-10-17 19:40:00,"Baton Rouge, LA",30.44949341,-91.09339905
14,2015-10-17 17:32:00,"Eugene, OR",44.05215454,-123.09119415
15,2015-10-17 16:50:00,"Baton Rouge, LA",30.44949341,-91.09339905
16,2015-10-17 16:18:00,"Baton Rouge, LA",30.44949341,-91.09339905
17,2015-10-17 15:27:00,"Chicago, IL",41.8832283,-87.63240051
18,2015-10-17 14:58:00,"Chicago, IL",41.8832283,-87.63240051
19,2015-10-17 15:07:00,"Chicago, IL",41.8832283,-87.63240051
20,2015-10-17 11:39:00,"Baton Rouge, LA",30.44949341,-91.09339905
21,2015-10-16 10:07:00,"Metairie, LA",30.00358009,-90.15542603
22,2015-10-15 22:09:00,"New Orleans, LA",29.95176315,-90.07461548
23,2015-10-15 21:15:00,"New Orleans, LA",29.95176315,-90.07461548
24,2015-10-15 20:32:00,"Houston, TX",29.76080322,-95.36950684
25,2015-10-15 19:28:00,"New Orleans, LA",29.95176315,-90.07461548
26,2015-10-15 18:39:00,"Denham Springs, LA",30.48143768,-90.95610046
27,2015-10-15 18:03:00,"New Orleans, LA",29.95176315,-90.07461548
28,2015-10-15 17:59:00,"New Orleans, LA",29.95176315,-90.07461548
29,2015-10-15 17:56:00,"Denham Springs, LA",30.48143768,-90.95610046
30,2015-10-15 15:30:00,"Round Rock, TX",30.50878716,-97.67996216
31,2015-10-13 17:54:00,"Louisiana, USA",30.98100853,-91.89182281
32,2015-10-12 17:16:00,"New Orleans, LA",29.95176315,-90.07461548
33,2015-10-12 15:48:00,"Metairie, LA",30.00358009,-90.15542603
34,2015-10-11 15:48:00,"Brøndby, Hovedstaden",55.65303421,12.41158772
35,2015-10-11 12:34:00,"Wailea, HI",20.69174576,-156.44119263
36,2015-10-10 17:09:00,"Baton Rouge, LA",30.44949341,-91.09339905
37,2015-10-10 17:30:00,"Austin, TX",30.26497841,-97.74659729
38,2015-10-10 10:21:00,"Baton Rouge, LA",30.44949341,-91.09339905
39,2015-10-10 15:58:00,"Baton Rouge, LA",30.44949341,-91.09339905
40,2015-10-10 15:51:00,"Dallas, TX",32.77797699,-96.79621124
41,2015-10-10 14:34:00,"Baton Rouge, LA",30.44949341,-91.09339905
42,2015-10-10 12:48:00,"Baton Rouge, LA",30.44949341,-91.09339905
43,2015-10-10 10:33:00,"Cedar Park, TX",30.50485611,-97.81985474
44,2015-10-09 17:19:00,"Baton Rouge, LA",30.44949341,-91.09339905
45,2015-10-07 06:46:00,"Metairie, LA",30.00358009,-90.15542603
46,2015-10-06 20:19:00,"London, England",51.50015259,-0.12623601
47,2015-10-04 20:53:00,"New Orleans, LA",29.95176315,-90.07461548
48,2015-10-04 20:44:00,"New Orleans, LA",29.95176315,-90.07461548
49,2015-10-04 20:43:00,"Metairie, LA",30.00358009,-90.15542603
