,time,poi,latitude,longitude
0,2015-11-06 14:01:00,"Kingston, NY",41.92706299,-73.99761963
1,2015-10-23 14:09:00,"New York, USA",42.93923187,-75.62004852
2,2015-10-20 08:00:00,"New York, USA",42.93923187,-75.62004852
3,2015-09-14 19:19:00,"Maryland, USA",38.9527359,-76.70129395
4,2015-09-12 09:08:00,"Rhinebeck, NY",41.92689514,-73.91260529
5,2015-09-01 18:43:00,"Rhinebeck, NY",41.92689514,-73.91260529
6,2015-08-29 18:43:00,"East Rutherford, NJ",40.83179855,-74.09789276
7,2015-08-23 11:07:00,"Rhinebeck, NY",41.92689514,-73.91260529
8,2015-08-23 09:06:00,"Connecticut, USA",41.57515335,-72.73828125
9,2015-08-13 17:29:00,"Cleveland, OH",41.50554657,-81.6914978
10,2015-08-07 11:48:00,"Rhinebeck, NY",41.92689514,-73.91260529
11,2015-07-09 14:12:00,"Rhinebeck, NY",41.92689514,-73.91260529
12,2015-07-03 11:19:00,Wildwood Crest Beach,38.96743774,-74.83596802
13,2015-06-21 08:54:00,"Rhinebeck, NY",41.92689514,-73.91260529
14,2015-05-03 14:18:00,"Somerville, MA",42.38912201,-71.09714508
15,2015-05-04 16:38:00,"Manhattan, NY",40.75325012,-74.00380707
16,2015-04-14 08:10:00,"Santa Clara, CA",37.3523941,-121.95307922
17,2015-04-13 17:27:00,"Rhinebeck, NY",41.92689514,-73.91260529
18,2015-04-11 15:00:00,"Rhinebeck, NY",41.92689514,-73.91260529
19,2015-04-11 12:48:00,"Rhinebeck, NY",41.92689514,-73.91260529
20,2015-04-10 05:58:00,"Fairview, NY",41.04135513,-73.79101563
21,2015-04-08 07:36:00,"Nashville, TN",36.1663475,-86.77905273
22,2015-04-08 07:23:00,Country Music Hall of Fame® and Museum,36.15848541,-86.77632904
23,2015-04-08 07:20:00,"Nashville, TN",36.1663475,-86.77905273
24,2015-04-07 14:28:00,"Nashville, TN",36.1663475,-86.77905273
25,2015-04-01 15:29:00,"Troy, NY",42.72768402,-73.6910553
26,2015-02-01 17:22:00,"Keystone, CO",39.60025024,-105.98305511
27,2015-01-06 10:15:00,"Rhinebeck, NY",41.92689514,-73.91260529
28,2014-12-29 17:38:00,"Lincoln Park, NY",41.94870377,-73.99464417
29,2014-12-27 11:59:00,"New York, USA",42.93923187,-75.62004852
30,2014-12-04 06:55:00,"Beacon, NY",41.50541306,-73.97059631
31,2014-11-16 16:36:00,"Rhinebeck, NY",41.92689514,-73.91260529
32,2014-11-08 14:23:00,"Northside, FL",30.46214104,-81.57407379
33,2014-11-07 12:21:00,"Downtown Jacksonville, Jacksonville",30.32748413,-81.65631104
34,2014-11-07 12:06:00,"Downtown Jacksonville, Jacksonville",30.32748413,-81.65631104
35,2014-10-18 20:53:00,"Washington, DC",38.89206314,-77.01991272
36,2014-10-08 10:42:00,"Manhattan, NY",40.75325012,-74.00380707
37,2014-10-01 14:11:00,"Rhinebeck, NY",41.92689514,-73.91260529
38,2014-09-29 21:07:00,"Roswell, GA",34.02165222,-84.36167145
39,2014-09-27 20:27:00,"Rhinebeck, NY",41.92689514,-73.91260529
40,2014-09-26 12:06:00,"Lincoln Park, NY",41.94870377,-73.99464417
41,2014-09-12 19:36:00,"Kingston, NY",41.92706299,-73.99761963
42,2014-09-09 15:13:00,"Manhattan, NY",40.75325012,-74.00380707
