,time,poi,latitude,longitude
0,2015-10-24 07:27:00,"Manhattan, NY",40.75325012,-74.00380707
1,2015-10-16 10:57:00,"Manhattan, NY",40.75325012,-74.00380707
2,2015-10-02 06:34:00,"Manhattan, NY",40.75325012,-74.00380707
3,2015-10-01 18:05:00,"Manhattan, NY",40.75325012,-74.00380707
4,2015-10-01 10:06:00,"Manhattan, NY",40.75325012,-74.00380707
5,2015-09-08 10:19:00,"Manhattan, NY",40.75325012,-74.00380707
6,2015-09-01 23:40:00,"Hawaii, USA",19.61087608,-155.52749634
7,2015-08-25 14:05:00,"Manhattan, NY",40.75325012,-74.00380707
8,2015-08-24 07:45:00,"Manhattan, NY",40.75325012,-74.00380707
9,2015-08-24 07:42:00,"Manhattan, NY",40.75325012,-74.00380707
10,2015-08-11 13:38:00,"Manhattan, NY",40.75325012,-74.00380707
11,2015-08-05 07:21:00,"Manhattan, NY",40.75325012,-74.00380707
12,2015-07-25 20:54:00,"Manhattan, NY",40.75325012,-74.00380707
13,2015-07-14 12:20:00,"Chinatown, Manhattan",40.71445847,-73.99958801
14,2015-06-24 16:56:00,"Los Angeles, CA",34.05223846,-118.24334717
15,2015-03-26 12:24:00,"East Village, Manhattan",40.7272644,-73.98265839
16,2014-10-17 09:11:00,"Flatiron, Manhattan",40.75325012,-74.00380707
17,2013-04-28 11:31:00,"Manhattan, NY",40.75325012,-74.00380707
18,2013-02-17 20:25:00,"Manhattan, NY",40.75325012,-74.00380707
19,2012-12-26 08:40:00,"Manhattan, NY",40.75325012,-74.00380707
20,2012-07-07 21:42:00,Highlands,57.17937088,-4.39936495
21,2012-07-07 20:50:00,The Kingswood,51.133775,-3.28119623
22,2012-07-07 19:00:00,"Manhattan, NY",40.75325012,-74.00380707
23,2012-07-06 18:10:00,"Manhattan, NY",40.75325012,-74.00380707
24,2012-07-05 16:29:00,Basta Pasta,52.60575867,14.40300083
25,2012-07-05 10:40:00,Bread,55.94583565,-3.2025132
26,2012-07-04 17:13:00,"Manhattan, NY",40.75325012,-74.00380707
27,2012-07-04 17:13:00,"Manhattan, NY",40.75325012,-74.00380707
28,2012-07-03 17:42:00,"Manhattan, NY",40.75325012,-74.00380707
29,2012-07-02 17:15:00,Mercadito Avenue B,20.58149338,-100.42224121
30,2012-07-01 18:37:00,Mercadito Avenue B,20.58149338,-100.42224121
31,2012-07-01 18:37:00,Mercadito Avenue B,20.58149338,-100.42224121
32,2012-07-01 18:08:00,"Manhattan, NY",40.75325012,-74.00380707
33,2012-07-01 14:56:00,Red Lobster,34.57463455,-99.99398041
34,2012-07-01 12:32:00,Vazacs Horseshoe Bar,39.00267792,-120.75965118
35,2012-06-30 21:32:00,The Grisly Pear,37.80083084,-80.96916962
36,2012-06-30 20:53:00,Negrill Restaurant,18.27795219,-78.34947968
37,2012-06-30 15:29:00,Banh Mi Zon,44.87479782,-85.73097992
38,2012-06-30 09:12:00,Clinton Street Baking,42.87197972,-78.81474317
39,2012-06-29 18:25:00,Breslin Lobby Bar at  the Ace Hotel,20.62035561,-105.2314682
40,2012-06-28 20:59:00,Bread,55.94583565,-3.2025132
41,2012-06-28 19:09:00,B Bar & Grill,42.09806824,19.09493637
42,2012-06-28 16:07:00,Atrium,51.47917938,-3.16961908
43,2012-06-27 16:58:00,"Manhattan, NY",40.75325012,-74.00380707
44,2012-06-26 20:23:00,"Manhattan, NY",40.75325012,-74.00380707
45,2012-06-26 17:47:00,Bobo,3.39398694,31.21851921
46,2012-06-26 06:27:00,East Side DD Li 120,41.70821762,-87.53406525
47,2012-06-25 19:02:00,"Manhattan, NY",40.75325012,-74.00380707
48,2012-06-24 17:02:00,"Manhattan, NY",40.75325012,-74.00380707
49,2012-06-24 11:31:00,"Manhattan, NY",40.75325012,-74.00380707
50,2012-06-24 00:03:00,Happy Ending,34.74363708,-101.85760498
51,2012-06-23 20:46:00,People's Lounge and Bar,42.09806824,19.09493637
52,2012-06-23 18:33:00,"Manhattan, NY",40.75325012,-74.00380707
53,2012-06-22 20:20:00,Rue-B,48.5300121,-2.01160967
54,2012-06-22 18:13:00,Mercadito Avenue B,20.58149338,-100.42224121
55,2012-06-22 18:13:00,Mercadito Avenue B,20.58149338,-100.42224121
56,2012-06-22 10:03:00,Pinche Taqueria,44.68820572,-0.36853999
57,2012-06-20 16:33:00,Sushi You,19.20140076,75.64489746
58,2012-06-20 15:22:00,The Smith,52.41969255,-1.4939101
59,2012-06-20 15:11:00,The Smith,52.41969255,-1.4939101
60,2012-06-19 19:31:00,Mono+Mono,6.29261589,1.87499297
61,2012-06-19 17:49:00,"Manhattan, NY",40.75325012,-74.00380707
62,2012-06-18 16:58:00,Odin New York,40.71304703,-74.00723267
63,2012-06-17 17:38:00,Saragosa Mexican Deli-Grocery,19.77150154,-97.55532074
64,2012-06-17 11:56:00,"New York, NY",40.71304703,-74.00723267
65,2012-06-16 22:18:00,de Santos - Manhattan,43.74155417,-7.86780343
66,2012-06-16 08:02:00,Cedar Beach,40.96529388,-73.02978516
67,2012-06-15 18:23:00,Crooked Tree,17.78045464,-88.53427887
68,2012-06-15 13:30:00,"Manhattan, NY",40.75325012,-74.00380707
69,2012-06-15 11:19:00,Blue Ribbon Sushi,36.88172913,-85.24035645
70,2012-06-15 11:12:00,Blue Ribbon Sushi,36.88172913,-85.24035645
71,2012-06-13 11:40:00,"Manhattan, NY",40.75325012,-74.00380707
72,2012-06-10 08:42:00,B Cup,21.62101936,73.41107941
73,2012-06-09 21:51:00,"Manhattan, NY",40.75325012,-74.00380707
74,2012-06-09 20:47:00,Rue-B,48.5300121,-2.01160967
75,2012-06-09 20:11:00,"Manhattan, NY",40.75325012,-74.00380707
76,2012-06-09 19:17:00,"Manhattan, NY",40.75325012,-74.00380707
77,2012-06-09 13:51:00,"Manhattan, NY",40.75325012,-74.00380707
78,2012-06-09 13:36:00,"Manhattan, NY",40.75325012,-74.00380707
79,2012-06-09 11:30:00,"Manhattan, NY",40.75325012,-74.00380707
80,2012-06-08 20:11:00,Kellari Parea Restaurant,-16.80794716,-150.97958374
81,2012-06-08 11:51:00,"Manhattan, NY",40.75325012,-74.00380707
82,2012-06-07 18:13:00,"Manhattan, NY",40.75325012,-74.00380707
83,2012-06-05 19:57:00,Hotel Chantel,36.23556519,-94.12171936
84,2012-06-04 17:04:00,ilili,-4.3885169,131.5854187
85,2012-06-03 14:07:00,Spitzer's Corner,47.87633133,12.88311481
86,2012-06-02 14:18:00,"Manhattan, NY",40.75325012,-74.00380707
87,2012-06-02 09:35:00,The Smith,52.41969255,-1.4939101
88,2012-06-01 19:27:00,Mancora Peruvian Cuisine,-4.10305309,-81.04813385
89,2012-06-01 17:30:00,Cha An Tea House,13.52117538,13.10279179
90,2012-05-31 22:37:00,"Manhattan, NY",40.75325012,-74.00380707
91,2012-05-31 19:17:00,Highlands,57.17937088,-4.39936495
92,2012-05-31 16:26:00,The Kingswood,51.133775,-3.28119623
93,2012-05-30 16:29:00,"Manhattan, NY",40.75325012,-74.00380707
94,2012-05-30 15:45:00,"Manhattan, NY",40.75325012,-74.00380707
95,2012-05-29 16:47:00,"Manhattan, NY",40.75325012,-74.00380707
96,2012-05-28 14:41:00,Sushi Lounge,19.20140076,75.64489746
97,2012-05-28 12:31:00,Cafe Pick Me Up,26.9235611,80.56635284
98,2012-05-27 11:19:00,"Manhattan, NY",40.75325012,-74.00380707
99,2012-05-26 21:43:00,Lavo,58.17092514,11.42592907
100,2012-05-26 16:39:00,Moustache Pitza,-10.9158411,-73.84928894
101,2012-05-26 16:18:00,CASA LA FEMME RESTAURANT,34.05223846,-118.24334717
102,2012-05-25 19:36:00,"Manhattan, NY",40.75325012,-74.00380707
103,2012-05-25 13:03:00,"Manhattan, NY",40.75325012,-74.00380707
104,2012-05-24 16:14:00,"Manhattan, NY",40.75325012,-74.00380707
105,2012-05-24 09:38:00,B Cup,21.62101936,73.41107941
106,2012-05-23 14:27:00,"Manhattan, NY",40.75325012,-74.00380707
107,2012-05-23 12:56:00,"Manhattan, NY",40.75325012,-74.00380707
108,2012-05-22 16:31:00,"Manhattan, NY",40.75325012,-74.00380707
109,2012-05-21 17:05:00,"Manhattan, NY",40.75325012,-74.00380707
110,2012-05-20 11:31:00,"Manhattan, NY",40.75325012,-74.00380707
111,2012-05-19 14:03:00,"Manhattan, NY",40.75325012,-74.00380707
112,2012-05-18 21:55:00,"Manhattan, NY",40.75325012,-74.00380707
113,2012-05-18 18:05:00,Cafe Orlin,44.41669846,41.20000076
114,2012-05-17 18:44:00,"Manhattan, NY",40.75325012,-74.00380707
115,2012-05-16 18:46:00,Essex Food LLC,51.81016922,0.56658602
