,time,poi,latitude,longitude
0,2015-10-24 14:06:00,"Seattle, WA",47.60322952,-122.33027649
1,2015-10-11 15:25:00,"Atlanta, GA",33.7485466,-84.39150238
2,2015-09-18 08:32:00,"Seattle, WA",47.60322952,-122.33027649
3,2015-09-11 07:43:00,"Seattle, WA",47.60322952,-122.33027649
4,2015-08-21 22:05:00,"California, USA",37.25466919,-119.61727905
5,2015-07-30 21:10:00,"Seattle, WA",47.60322952,-122.33027649
6,2015-06-09 20:40:00,"San Francisco, CA",37.78007889,-122.42015839
7,2015-06-09 14:40:00,"San Francisco, CA",37.78007889,-122.42015839
8,2015-06-03 21:37:00,"San Francisco, CA",37.78007889,-122.42015839
9,2015-05-28 09:58:00,"San Francisco, CA",37.78007889,-122.42015839
10,2015-05-28 09:58:00,"San Francisco, CA",37.78007889,-122.42015839
11,2015-05-27 00:08:00,"San Francisco, CA",37.78007889,-122.42015839
12,2015-05-26 23:47:00,"San Francisco, CA",37.78007889,-122.42015839
13,2015-05-22 23:13:00,"San Francisco, CA",37.78007889,-122.42015839
14,2015-04-19 21:54:00,"San Francisco, CA",37.78007889,-122.42015839
15,2015-04-19 21:41:00,"San Francisco, CA",37.78007889,-122.42015839
16,2015-04-11 00:05:00,"San Francisco, CA",37.78007889,-122.42015839
17,2015-04-09 15:28:00,"San Francisco, CA",37.78007889,-122.42015839
18,2015-03-30 09:45:00,"San Francisco, CA",37.78007889,-122.42015839
19,2015-03-29 19:01:00,"San Francisco, CA",37.78007889,-122.42015839
20,2015-03-28 09:29:00,"San Francisco, CA",37.78007889,-122.42015839
21,2015-03-19 22:01:00,"San Francisco, CA",37.78007889,-122.42015839
22,2015-03-18 23:26:00,"San Francisco, CA",37.78007889,-122.42015839
23,2015-03-18 10:48:00,"San Francisco, CA",37.78007889,-122.42015839
24,2015-03-13 09:48:00,"San Francisco, CA",37.78007889,-122.42015839
25,2015-03-06 16:25:00,"California, USA",37.25466919,-119.61727905
26,2015-02-27 09:32:00,"San Francisco, CA",37.78007889,-122.42015839
27,2015-02-22 20:26:00,"Palm Springs, CA",33.83030319,-116.54684448
28,2015-02-21 17:17:00,"San Francisco, CA",37.78007889,-122.42015839
29,2015-02-19 02:52:00,"Tottenham, London",51.5985527,-0.075229
30,2015-02-18 09:20:00,"California, USA",37.25466919,-119.61727905
31,2015-02-01 01:48:00,"San Francisco, CA",37.78007889,-122.42015839
32,2015-01-31 18:42:00,"San Francisco, CA",37.78007889,-122.42015839
33,2015-01-30 09:12:00,"San Francisco, CA",37.78007889,-122.42015839
34,2015-01-19 23:13:00,"Brooklyn, NY",40.69252777,-73.99099731
35,2015-01-18 09:11:00,"California, USA",37.25466919,-119.61727905
36,2015-01-16 09:43:00,"Mission, San Francisco",37.76209259,-122.41499329
37,2015-01-13 09:24:00,"San Francisco, CA",37.78007889,-122.42015839
38,2015-01-12 19:21:00,"San Francisco, CA",37.78007889,-122.42015839
39,2014-12-27 19:49:00,"California, USA",37.25466919,-119.61727905
40,2014-12-24 13:26:00,"Seattle, WA",47.60322952,-122.33027649
41,2014-12-21 15:28:00,"Honolulu, HI",21.30991936,-157.8581543
42,2014-12-18 18:51:00,"Honolulu, HI",21.30991936,-157.8581543
43,2014-09-09 11:42:00,"San Francisco, CA",37.78007889,-122.42015839
44,2014-08-24 03:42:00,"Brooklyn, NY",40.69252777,-73.99099731
45,2014-02-15 21:39:00,"Los Angeles, CA",34.05223846,-118.24334717
46,2013-12-06 10:09:00,"Mission Dolores, San Francisco",37.76422882,-122.42694855
47,2013-11-27 21:17:00,"Seattle, WA",47.60322952,-122.33027649
48,2013-07-12 10:10:00,"Mission Bay, San Francisco",37.77189636,-122.39131927
49,2012-07-27 10:09:00,"Los Angeles, CA",34.05223846,-118.24334717
50,2012-04-10 11:18:00,"San Francisco, CA",37.78007889,-122.42015839
51,2012-04-04 14:48:00,"SoMa, San Francisco",37.77597046,-122.39800262
52,2011-10-29 22:12:00,"South Beach, San Francisco",37.78691101,-122.38880157
53,2011-09-18 15:34:00,"Seattle, WA",47.60322952,-122.33027649
