,time,poi,latitude,longitude
0,2014-09-15 18:02:00,"Los Angeles, CA",34.05223846,-118.24334717
1,2014-08-24 13:23:00,"Montréal, Québec",45.50906372,-73.55335999
2,2014-08-24 13:22:00,"Montréal, Québec",45.50906372,-73.55335999
3,2014-08-23 16:23:00,"Montréal, Québec",45.50906372,-73.55335999
4,2014-08-22 17:15:00,"Montréal, Québec",45.50906372,-73.55335999
5,2014-08-17 09:26:00,"Los Angeles, CA",34.05223846,-118.24334717
6,2014-08-10 16:58:00,"Los Angeles, CA",34.05223846,-118.24334717
7,2014-08-08 22:57:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2014-08-07 15:44:00,"Los Angeles, CA",34.05223846,-118.24334717
9,2014-08-05 21:16:00,"Los Angeles, CA",34.05223846,-118.24334717
10,2014-08-03 08:34:00,"Los Angeles, CA",34.05223846,-118.24334717
11,2014-07-24 17:13:00,"Los Angeles, CA",34.05223846,-118.24334717
12,2014-07-06 18:06:00,"Los Angeles, CA",34.05223846,-118.24334717
13,2014-07-02 13:43:00,"Mississauga, Ontario",43.59129333,-79.6502533
14,2014-06-24 15:11:00,"Los Angeles, CA",34.05223846,-118.24334717
15,2014-06-23 21:38:00,"Los Angeles, CA",34.05223846,-118.24334717
16,2014-06-23 09:09:00,"West Hollywood, CA",34.09068298,-118.37174988
17,2014-06-13 21:31:00,"Los Angeles, CA",34.05223846,-118.24334717
18,2014-06-11 18:39:00,"Los Angeles, CA",34.05223846,-118.24334717
19,2014-06-09 07:17:00,"Los Angeles, CA",34.05223846,-118.24334717
20,2014-06-04 20:33:00,"Los Angeles, CA",34.05223846,-118.24334717
21,2014-05-31 09:39:00,"Los Angeles, CA",34.05223846,-118.24334717
22,2014-05-27 21:44:00,"Los Angeles, CA",34.05223846,-118.24334717
23,2014-05-27 17:30:00,"Los Angeles, CA",34.05223846,-118.24334717
24,2014-04-04 06:00:00,"Los Angeles, CA",34.05223846,-118.24334717
25,2014-02-13 21:46:00,"Los Angeles, CA",34.05223846,-118.24334717
26,2014-02-05 17:44:00,"Los Angeles, CA",34.05223846,-118.24334717
27,2014-02-05 17:43:00,"Los Angeles, CA",34.05223846,-118.24334717
28,2014-01-18 15:41:00,"Los Angeles, CA",34.05223846,-118.24334717
29,2014-01-15 09:37:00,"Los Angeles, CA",34.05223846,-118.24334717
30,2014-01-10 18:37:00,"Los Angeles, CA",34.05223846,-118.24334717
31,2014-01-10 17:26:00,"Los Angeles, CA",34.05223846,-118.24334717
32,2014-01-08 21:17:00,"Los Angeles, CA",34.05223846,-118.24334717
33,2013-12-21 19:11:00,"Los Angeles, CA",34.05223846,-118.24334717
34,2013-12-18 16:14:00,"Los Angeles, CA",34.05223846,-118.24334717
35,2013-12-12 10:06:00,"Los Angeles, CA",34.05223846,-118.24334717
36,2013-12-06 07:31:00,"Los Angeles, CA",34.05223846,-118.24334717
37,2013-11-30 16:53:00,"Los Angeles, CA",34.05223846,-118.24334717
38,2013-11-23 23:50:00,"Los Angeles, CA",34.05223846,-118.24334717
39,2013-08-22 20:56:00,"Los Angeles, CA",34.05223846,-118.24334717
40,2013-01-29 21:26:00,"Los Angeles, CA",34.05223846,-118.24334717
41,2013-01-20 19:56:00,"Los Angeles, CA",34.05223846,-118.24334717
42,2013-01-15 12:57:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
43,2013-01-12 18:16:00,"Yosemite, CA",37.84857941,-119.55725861
44,2013-01-01 12:56:00,"Los Angeles, CA",34.05223846,-118.24334717
45,2012-11-10 13:22:00,"Los Angeles, CA",34.05223846,-118.24334717
46,2012-10-30 09:21:00,"Los Angeles, CA",34.05223846,-118.24334717
47,2012-10-10 19:18:00,"Los Angeles, CA",34.05223846,-118.24334717
48,2012-08-30 15:42:00,"Montréal, Québec",45.50906372,-73.55335999
49,2012-06-16 12:34:00,"Los Angeles, CA",34.05223846,-118.24334717
50,2012-05-07 10:57:00,"Los Cabos, Baja California Sur",23.05263329,-109.70357513
51,2012-04-18 20:09:00,"Los Angeles, CA",34.05223846,-118.24334717
52,2012-03-31 12:41:00,"Los Angeles, CA",34.05223846,-118.24334717
53,2012-03-30 18:11:00,"Los Angeles, CA",34.05223846,-118.24334717
54,2012-03-24 15:00:00,"Anaheim, CA",33.83449173,-117.91564178
55,2012-03-16 09:21:00,"Washington, DC",38.89206314,-77.01991272
56,2012-03-14 20:15:00,"Washington, DC",38.89206314,-77.01991272
57,2012-03-14 13:26:00,"Florida, USA",28.59551239,-82.48734283
58,2012-03-14 09:37:00,"Austin, TX",30.26497841,-97.74659729
59,2012-03-13 19:20:00,"Austin, TX",30.26497841,-97.74659729
60,2012-03-12 23:21:00,"Austin, TX",30.26497841,-97.74659729
61,2012-03-12 22:18:00,"Austin, TX",30.26497841,-97.74659729
62,2012-03-12 21:49:00,"Austin, TX",30.26497841,-97.74659729
63,2012-03-12 17:33:00,"Austin, TX",30.26497841,-97.74659729
64,2012-03-12 11:49:00,"Texas, USA",31.46384811,-99.33329773
65,2012-03-11 18:36:00,"Austin, TX",30.26497841,-97.74659729
66,2012-03-10 21:31:00,"Austin, TX",30.26497841,-97.74659729
67,2012-03-10 18:33:00,"Austin, TX",30.26497841,-97.74659729
68,2012-03-09 11:14:00,"Austin, TX",30.26497841,-97.74659729
69,2012-03-09 09:14:00,"Austin, TX",30.26497841,-97.74659729
70,2012-03-09 09:06:00,"Austin, TX",30.26497841,-97.74659729
71,2012-03-08 23:17:00,"Austin, TX",30.26497841,-97.74659729
72,2012-03-07 09:12:00,"Los Angeles, CA",34.05223846,-118.24334717
73,2012-02-26 22:12:00,"Los Angeles, CA",34.05223846,-118.24334717
74,2012-02-26 20:54:00,"Culver City, CA",34.02249908,-118.39428711
75,2012-02-20 19:58:00,"Los Angeles, CA",34.05223846,-118.24334717
76,2012-02-11 11:52:00,"Los Angeles, CA",34.05223846,-118.24334717
77,2012-02-10 21:58:00,"Los Angeles, CA",34.05223846,-118.24334717
