,time,poi,latitude,longitude
0,2015-10-26 14:40:00,"Lake Butler, FL",28.50064087,-81.56799316
1,2015-10-18 12:30:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-10-18 12:05:00,"Upper West Side, Manhattan",40.78846359,-73.98106384
3,2015-10-16 06:56:00,"Times Square, Manhattan",40.7527904,-73.9930345
4,2015-10-16 06:53:00,"Times Square, Manhattan",40.7527904,-73.9930345
5,2015-10-11 18:39:00,"Orlando, FL",28.53833008,-81.37887573
6,2015-10-09 20:22:00,"Lake Butler, FL",28.50064087,-81.56799316
7,2015-10-08 17:32:00,"Winter Garden, FL",28.56511879,-81.58901215
8,2015-10-08 17:11:00,"Winter Garden, FL",28.56511879,-81.58901215
9,2015-10-06 08:46:00,"Orlando, FL",28.53833008,-81.37887573
10,2015-10-03 10:28:00,"Lake Buena Vista, FL",28.39367867,-81.52902222
11,2015-10-02 21:16:00,"Lake Butler, FL",28.50064087,-81.56799316
12,2015-09-27 18:31:00,"Lake Butler, FL",28.50064087,-81.56799316
13,2015-09-24 15:50:00,"Cupertino, CA",37.31931305,-122.02926636
14,2015-09-24 16:10:00,"Florida, USA",28.59551239,-82.48734283
15,2015-09-03 07:33:00,"Camden Town, London",51.54133987,-0.14628001
16,2015-08-04 08:34:00,"Belle Isle, FL",28.46013641,-81.35939789
17,2015-04-11 02:16:00,"Hackney, London",51.54578781,-0.055418
18,2015-07-24 19:38:00,"Riverton, UT",40.51869965,-111.93166351
19,2015-07-16 16:49:00,"Riverton, UT",40.51869965,-111.93166351
20,2015-07-16 16:47:00,"Riverton, UT",40.51869965,-111.93166351
21,2015-07-16 16:44:00,"Riverton, UT",40.51869965,-111.93166351
22,2015-07-16 16:43:00,"Riverton, UT",40.51869965,-111.93166351
23,2015-07-10 12:36:00,"Haight Ashbury, San Francisco",37.76928329,-122.44514465
24,2015-07-11 17:33:00,"Salt Lake City, UT",40.75847626,-111.88814545
25,2015-06-30 12:49:00,Chile,-31.76133728,-71.31877136
