,time,poi,latitude,longitude
0,2015-05-12 16:29:00,"Minneapolis, MN",44.97748566,-93.26436615
1,2015-05-03 15:48:00,"Minneapolis, MN",44.97748566,-93.26436615
2,2015-05-03 15:34:00,"St Anthony, MN",45.02055359,-93.21795654
3,2015-05-03 09:07:00,"Minneapolis, MN",44.97748566,-93.26436615
4,2015-04-09 03:34:00,"Newcastle, New South Wales",-32.92921066,151.77001953
5,2015-04-10 06:48:00,"Minneapolis, MN",44.97748566,-93.26436615
6,2015-04-03 16:01:00,"Minneapolis, MN",44.97748566,-93.26436615
7,2015-03-29 11:04:00,"St Louis Park, MN",44.94361115,-93.36828613
8,2015-03-29 10:54:00,"St Louis Park, MN",44.94361115,-93.36828613
9,2014-09-22 06:23:00,"Minneapolis, MN",44.97748566,-93.26436615
10,2014-08-15 07:57:00,"Minneapolis, MN",44.97748566,-93.26436615
11,2014-04-17 16:11:00,"Minneapolis, MN",44.97748566,-93.26436615
12,2014-04-11 06:17:00,"Minneapolis, MN",44.97748566,-93.26436615
13,2014-03-20 10:50:00,"Minneapolis, MN",44.97748566,-93.26436615
14,2014-03-19 12:03:00,"Minneapolis, MN",44.97748566,-93.26436615
15,2014-03-11 19:21:00,"Minneapolis, MN",44.97748566,-93.26436615
16,2014-03-06 06:21:00,"Minneapolis, MN",44.97748566,-93.26436615
17,2014-03-05 16:57:00,"Minneapolis, MN",44.97748566,-93.26436615
18,2014-03-03 16:16:00,"Minneapolis, MN",44.97748566,-93.26436615
19,2014-02-26 15:02:00,"Fort Snelling, MN",44.8927803,-93.18055725
20,2014-02-26 11:13:00,"Charlotte, NC",35.2237854,-80.84114075
21,2014-02-26 11:01:00,"Charlotte, NC",35.2237854,-80.84114075
22,2014-02-12 09:23:00,"Minneapolis, MN",44.97748566,-93.26436615
23,2014-01-30 16:37:00,"Minneapolis, MN",44.97748566,-93.26436615
24,2014-01-20 09:02:00,"Bloomington, MN",44.8262558,-93.3038559
25,2014-01-16 18:18:00,"Columbia Heights, MN",45.04095078,-93.24991608
26,2014-01-16 17:09:00,"Columbia Heights, MN",45.04095078,-93.24991608
27,2014-01-14 11:43:00,"Minneapolis, MN",44.97748566,-93.26436615
28,2014-01-10 08:03:00,"Minneapolis, MN",44.97748566,-93.26436615
29,2014-01-09 16:01:00,"Minneapolis, MN",44.97748566,-93.26436615
30,2013-12-28 11:22:00,"Minneapolis, MN",44.97748566,-93.26436615
31,2013-12-28 09:25:00,"Minneapolis, MN",44.97748566,-93.26436615
32,2013-12-27 17:53:00,"Fort Snelling, MN",44.8927803,-93.18055725
33,2013-12-18 14:50:00,"Roseville, MN",45.00628662,-93.15660095
34,2013-12-01 18:02:00,"Minneapolis, MN",44.97748566,-93.26436615
35,2013-11-03 12:54:00,"Minneapolis, MN",44.97748566,-93.26436615
36,2013-09-29 08:01:00,"Minneapolis, MN",44.97748566,-93.26436615
37,2013-08-24 18:37:00,"Minneapolis, MN",44.97748566,-93.26436615
38,2013-06-21 18:09:00,"St. Paul, MN",44.94371796,-93.09428406
39,2013-06-04 14:25:00,"Minneapolis, MN",44.97748566,-93.26436615
40,2013-05-28 15:11:00,"Minneapolis, MN",44.97748566,-93.26436615
41,2013-04-26 13:12:00,"Mounds View, MN",45.10805511,-93.20897675
42,2013-04-07 18:18:00,"Minneapolis, MN",44.97748566,-93.26436615
43,2013-04-07 13:20:00,"Fort Snelling, MN",44.8927803,-93.18055725
44,2013-03-26 11:44:00,"Minneapolis, MN",44.97748566,-93.26436615
45,2013-03-18 07:30:00,"Minneapolis, MN",44.97748566,-93.26436615
46,2013-03-12 07:12:00,"Minneapolis, MN",44.97748566,-93.26436615
47,2013-03-04 11:37:00,"Minneapolis, MN",44.97748566,-93.26436615
48,2013-03-04 10:19:00,"Minneapolis, MN",44.97748566,-93.26436615
49,2013-02-28 08:51:00,"Minneapolis, MN",44.97748566,-93.26436615
50,2013-02-27 09:49:00,"Minneapolis, MN",44.97748566,-93.26436615
51,2013-02-25 12:15:00,"St. Paul, MN",44.94371796,-93.09428406
52,2013-02-21 16:40:00,"Roseville, MN",45.00628662,-93.15660095
53,2013-02-06 09:46:00,"Minneapolis, MN",44.97748566,-93.26436615
54,2013-02-06 09:07:00,"St. Paul, MN",44.94371796,-93.09428406
55,2013-01-31 08:02:00,"Minneapolis, MN",44.97748566,-93.26436615
56,2013-01-25 14:24:00,"Minneapolis, MN",44.97748566,-93.26436615
57,2013-01-25 07:26:00,"Minneapolis, MN",44.97748566,-93.26436615
58,2013-01-24 13:31:00,"Minneapolis, MN",44.97748566,-93.26436615
59,2013-01-24 13:17:00,"Minneapolis, MN",44.97748566,-93.26436615
60,2013-01-15 12:49:00,"Minneapolis, MN",44.97748566,-93.26436615
61,2013-01-15 12:05:00,"Minneapolis, MN",44.97748566,-93.26436615
62,2013-01-15 11:19:00,"Minneapolis, MN",44.97748566,-93.26436615
63,2013-01-12 10:40:00,"Minneapolis, MN",44.97748566,-93.26436615
64,2013-01-08 07:18:00,"Minneapolis, MN",44.97748566,-93.26436615
65,2013-01-04 13:50:00,"Minneapolis, MN",44.97748566,-93.26436615
66,2012-12-28 17:52:00,"Tempe, AZ",33.42552185,-111.94125366
67,2012-12-25 03:30:00,"Tucson Estates, AZ",32.1850853,-111.09301758
68,2012-12-19 22:40:00,"Minneapolis, MN",44.97748566,-93.26436615
69,2012-12-17 11:16:00,"Minneapolis, MN",44.97748566,-93.26436615
70,2012-12-11 16:19:00,"Minneapolis, MN",44.97748566,-93.26436615
71,2012-12-06 08:40:00,"Minneapolis, MN",44.97748566,-93.26436615
72,2012-12-06 07:21:00,"Minneapolis, MN",44.97748566,-93.26436615
73,2012-12-06 07:11:00,"Minneapolis, MN",44.97748566,-93.26436615
74,2012-12-01 10:52:00,"Minneapolis, MN",44.97748566,-93.26436615
75,2012-11-19 08:39:00,"Minneapolis, MN",44.97748566,-93.26436615
76,2012-11-12 13:19:00,"Minneapolis, MN",44.97748566,-93.26436615
77,2012-10-15 11:18:00,"Hilltop, MN",45.05270767,-93.24793243
78,2012-10-10 13:06:00,"Minneapolis, MN",44.97748566,-93.26436615
79,2012-10-10 11:50:00,"Minneapolis, MN",44.97748566,-93.26436615
80,2012-10-07 17:05:00,"Minneapolis, MN",44.97748566,-93.26436615
81,2012-10-07 16:08:00,"St. Paul, MN",44.94371796,-93.09428406
82,2012-10-07 09:18:00,"Minneapolis, MN",44.97748566,-93.26436615
83,2012-10-06 15:35:00,"Minneapolis, MN",44.97748566,-93.26436615
84,2012-09-30 19:14:00,"New Brighton, MN",45.06282043,-93.19816589
85,2012-09-25 09:54:00,"Minneapolis, MN",44.97748566,-93.26436615
86,2012-09-21 09:50:00,"Minneapolis, MN",44.97748566,-93.26436615
87,2012-09-20 17:49:00,"Minneapolis, MN",44.97748566,-93.26436615
88,2012-09-15 12:42:00,"Minneapolis, MN",44.97748566,-93.26436615
89,2012-09-07 12:16:00,"Minneapolis, MN",44.97748566,-93.26436615
90,2012-09-07 08:27:00,"Minneapolis, MN",44.97748566,-93.26436615
91,2012-08-31 08:39:00,"Minneapolis, MN",44.97748566,-93.26436615
92,2012-08-19 10:49:00,"Minneapolis, MN",44.97748566,-93.26436615
93,2012-08-19 10:27:00,"Minneapolis, MN",44.97748566,-93.26436615
94,2012-07-06 04:31:00,"Minneapolis, MN",44.97748566,-93.26436615
95,2012-07-02 16:42:00,"St. Paul, MN",44.94371796,-93.09428406
96,2012-06-18 16:27:00,"St. Paul, MN",44.94371796,-93.09428406
97,2012-06-18 05:38:00,"St. Paul, MN",44.94371796,-93.09428406
98,2012-05-28 09:04:00,"Fridley, MN",45.08613968,-93.25835419
99,2012-05-11 07:31:00,"Minneapolis, MN",44.97748566,-93.26436615
100,2012-05-03 17:04:00,"Spring Lake Park, MN",45.11502075,-93.23805237
101,2012-05-03 14:07:00,"Minneapolis, MN",44.97748566,-93.26436615
102,2012-04-24 14:33:00,"Brooklyn Center, MN",45.07326126,-93.30596161
103,2012-04-24 12:56:00,"Minneapolis, MN",44.97748566,-93.26436615
104,2012-04-24 10:33:00,"Minneapolis, MN",44.97748566,-93.26436615
105,2012-04-24 05:29:00,"Fridley, MN",45.08613968,-93.25835419
106,2012-04-23 06:27:00,"Minneapolis, MN",44.97748566,-93.26436615
107,2012-04-21 10:05:00,"St. Paul, MN",44.94371796,-93.09428406
108,2012-04-16 07:37:00,"Minneapolis, MN",44.97748566,-93.26436615
109,2012-04-13 19:11:00,"St. Anthony, MN",45.02055359,-93.21795654
110,2012-04-12 07:45:00,"Minneapolis, MN",44.97748566,-93.26436615
111,2012-04-10 15:35:00,"Minneapolis, MN",44.97748566,-93.26436615
112,2012-04-03 11:07:00,"Minneapolis, MN",44.97748566,-93.26436615
113,2012-03-30 11:14:00,"Minneapolis, MN",44.97748566,-93.26436615
114,2012-03-13 07:11:00,"Minneapolis, MN",44.97748566,-93.26436615
115,2012-03-12 12:31:00,"Minneapolis, MN",44.97748566,-93.26436615
116,2012-03-12 11:52:00,"Minneapolis, MN",44.97748566,-93.26436615
117,2012-03-11 11:33:00,"Minneapolis, MN",44.97748566,-93.26436615
118,2012-03-09 13:08:00,"Minneapolis, MN",44.97748566,-93.26436615
119,2012-03-08 07:45:00,"Minneapolis, MN",44.97748566,-93.26436615
120,2012-02-29 08:38:00,"Pensacola, FL",30.40689659,-87.21756744
121,2012-02-27 09:04:00,"Gulf Shores, AL",30.27246857,-87.68743134
122,2012-02-25 11:57:00,"Gulf Shores, AL",30.27246857,-87.68743134
123,2012-02-22 15:38:00,"Fort Snelling, MN",44.8927803,-93.18055725
124,2012-02-18 10:05:00,"Minneapolis, MN",44.97748566,-93.26436615
125,2012-02-10 06:37:00,"Minneapolis, MN",44.97748566,-93.26436615
126,2012-02-06 06:47:00,"Minneapolis, MN",44.97748566,-93.26436615
127,2012-02-05 17:20:00,"Minneapolis, MN",44.97748566,-93.26436615
128,2012-02-05 17:16:00,"Minneapolis, MN",44.97748566,-93.26436615
129,2012-02-05 16:59:00,"Minneapolis, MN",44.97748566,-93.26436615
130,2012-02-05 16:44:00,"Minneapolis, MN",44.97748566,-93.26436615
