,time,poi,latitude,longitude
0,2015-02-12 19:01:00,"Phoenix, AZ",33.44820404,-112.07258606
1,2015-02-10 19:59:00,"Tempe, AZ",33.42552185,-111.94125366
2,2015-02-06 11:35:00,"Las Vegas, NV",36.16909027,-115.14057922
3,2015-02-05 18:10:00,"Phoenix, AZ",33.44820404,-112.07258606
4,2015-02-03 18:44:00,"Phoenix, AZ",33.44820404,-112.07258606
5,2015-02-01 21:18:00,"Chandler, AZ",33.30228424,-111.84010315
6,2015-02-01 10:41:00,"Tempe, AZ",33.42552185,-111.94125366
7,2015-01-29 17:32:00,"Phoenix, AZ",33.44820404,-112.07258606
8,2015-01-24 20:28:00,"Tempe, AZ",33.42552185,-111.94125366
9,2015-01-22 20:48:00,"Phoenix, AZ",33.44820404,-112.07258606
10,2015-01-21 18:44:00,"Phoenix, AZ",33.44820404,-112.07258606
11,2015-01-18 14:59:00,"Tempe, AZ",33.42552185,-111.94125366
12,2015-01-17 17:48:00,"Tempe, AZ",33.42552185,-111.94125366
13,2015-01-17 16:18:00,"Tempe, AZ",33.42552185,-111.94125366
14,2015-01-17 12:12:00,"Gilbert, AZ",33.33073044,-111.79033661
15,2015-01-15 19:32:00,"Phoenix, AZ",33.44820404,-112.07258606
16,2015-01-15 18:47:00,"Phoenix, AZ",33.44820404,-112.07258606
17,2015-01-11 14:16:00,"Phoenix, AZ",33.44820404,-112.07258606
18,2015-01-09 19:10:00,"Phoenix, AZ",33.44820404,-112.07258606
19,2015-01-09 00:05:00,"Tempe, AZ",33.42552185,-111.94125366
20,2015-01-08 18:00:00,"Phoenix, AZ",33.44820404,-112.07258606
21,2015-01-06 20:44:00,"Phoenix, AZ",33.44820404,-112.07258606
22,2015-01-06 18:56:00,"Phoenix, AZ",33.44820404,-112.07258606
23,2014-12-31 13:52:00,"Paradise, NV",36.11553574,-115.15795135
24,2014-12-31 01:59:00,"Nevada, USA",39.35644913,-116.65539551
25,2014-12-30 22:27:00,"Summerlin South, NV",36.14136505,-115.32403564
26,2014-12-30 21:06:00,"Las Vegas, NV",36.16909027,-115.14057922
27,2014-12-29 20:48:00,"Tempe, AZ",33.42552185,-111.94125366
28,2014-12-27 20:08:00,"Tempe, AZ",33.42552185,-111.94125366
29,2014-12-26 15:19:00,"Grapevine, TX",32.9398613,-97.07836914
30,2014-12-21 09:07:00,"Windsor Locks, CT",41.92495346,-72.62717438
31,2014-12-21 08:45:00,"Windsor Locks, CT",41.92495346,-72.62717438
32,2014-12-20 23:42:00,"Phoenix, AZ",33.44820404,-112.07258606
33,2014-12-19 21:49:00,"Tempe, AZ",33.42552185,-111.94125366
34,2014-12-19 18:09:00,"Phoenix, AZ",33.44820404,-112.07258606
35,2014-12-19 13:45:00,"Tempe, AZ",33.42552185,-111.94125366
36,2014-12-17 21:26:00,"Tempe, AZ",33.42552185,-111.94125366
37,2014-12-17 19:19:00,"Arizona, USA",34.29322815,-111.66459656
38,2014-12-16 18:55:00,"Phoenix, AZ",33.44820404,-112.07258606
39,2014-12-11 21:50:00,"Tempe, AZ",33.42552185,-111.94125366
40,2014-12-11 20:19:00,"Tempe, AZ",33.42552185,-111.94125366
41,2014-12-10 17:53:00,"Tempe, AZ",33.42552185,-111.94125366
42,2014-12-04 17:57:00,"Scottsdale, AZ",33.49490738,-111.92606354
43,2014-12-02 20:29:00,"Phoenix, AZ",33.44820404,-112.07258606
44,2014-12-02 19:29:00,"Phoenix, AZ",33.44820404,-112.07258606
45,2014-12-02 18:31:00,"Phoenix, AZ",33.44820404,-112.07258606
46,2014-12-02 17:43:00,"Phoenix, AZ",33.44820404,-112.07258606
47,2014-11-29 17:33:00,"Whitney, NV",36.08691406,-115.02783966
48,2014-11-29 13:16:00,"Enterprise, NV",36.04234314,-115.17012024
49,2014-11-29 00:38:00,"Enterprise, NV",36.04234314,-115.17012024
50,2014-11-28 11:46:00,"Enterprise, NV",36.04234314,-115.17012024
51,2014-11-27 20:32:00,"Las Vegas, NV",36.16909027,-115.14057922
52,2014-11-26 19:36:00,"Nevada, USA",39.35644913,-116.65539551
53,2014-11-26 18:43:00,"Las Vegas, NV",36.16909027,-115.14057922
54,2014-11-26 11:04:00,"Scottsdale, AZ",33.49490738,-111.92606354
55,2014-11-25 20:20:00,"Phoenix, AZ",33.44820404,-112.07258606
56,2014-11-25 18:53:00,"Phoenix, AZ",33.44820404,-112.07258606
57,2014-11-24 17:53:00,"Phoenix, AZ",33.44820404,-112.07258606
