,time,poi,latitude,longitude
0,2011-12-24 14:40:00,"Queens, NY",40.75977707,-73.81729889
1,2011-03-21 14:58:00,The Shade Store Soho,40.72415543,-74.00112152
2,2011-01-12 01:30:00,"Staten Island, NY",40.64349747,-74.07620239
3,2010-12-14 16:39:00,Hilton New York,43.28808975,-77.7929306
4,2010-12-12 09:34:00,DC Group,38.90477753,-77.01628876
5,2010-12-12 09:33:00,The Shade Store Soho,40.72415543,-74.00112152
6,2010-12-05 13:12:00,The Broome Street Bar Inc,52.47269228,1.52328637
7,2010-12-05 08:53:00,The Shade Store Soho,40.72415543,-74.00112152
8,2010-11-30 14:51:00,The Shade Store Soho,40.72415543,-74.00112152
9,2010-11-17 18:34:00,Cbs Broadcasting Inc,22.39049911,88.27300262
10,2010-11-16 14:08:00,The Shade Store Soho,40.72415543,-74.00112152
11,2010-10-22 14:27:00,The Shade Store Soho,40.72415543,-74.00112152
12,2010-10-22 10:20:00,B&H Photo Video,6.36432981,-9.87931347
13,2010-10-21 16:27:00,Brick NYC,40.71304703,-74.00723267
14,2010-09-02 09:33:00,Jacob K Javits Convention Center,40.75764847,-74.00213623
15,2010-09-02 09:32:00,B&H Photo Video,6.36432981,-9.87931347
16,2010-08-31 15:46:00,Ed's Lobster Bar,42.50010681,-124.30065155
17,2010-08-31 12:07:00,B&H Photo Video,6.36432981,-9.87931347
18,2010-08-27 12:49:00,The Shade Store Soho,40.72415543,-74.00112152
19,2010-08-27 12:49:00,Milux Cafe,-20.87002945,-41.57169724
20,2010-08-27 12:47:00,B&H Photo Video,6.36432981,-9.87931347
21,2010-08-24 05:11:00,B&H Photo Video,6.36432981,-9.87931347
22,2010-08-19 12:59:00,B&H Photo Video,6.36432981,-9.87931347
23,2010-08-18 11:01:00,B&H Photo Video,6.36432981,-9.87931347
24,2010-08-17 14:09:00,B&H Photo Video,6.36432981,-9.87931347
25,2010-08-13 15:48:00,Ed's Lobster Bar,42.50010681,-124.30065155
26,2010-08-12 10:15:00,B&H Photo Video,6.36432981,-9.87931347
27,2010-08-11 07:30:00,B&H Photo Video,6.36432981,-9.87931347
28,2010-08-10 14:56:00,The Shade Store Soho,40.72415543,-74.00112152
29,2010-08-10 14:55:00,Deluxe New York,40.71304703,-74.00723267
30,2010-08-10 05:33:00,B&H Photo Video,6.36432981,-9.87931347
31,2010-08-09 08:13:00,B&H Photo Video,6.36432981,-9.87931347
32,2010-08-06 09:40:00,B&H Photo Video,6.36432981,-9.87931347
33,2010-08-04 14:56:00,The Shade Store Soho,40.72415543,-74.00112152
34,2010-08-04 14:55:00,E Ue Screen Gems Div of Columbia Pictures,34.00928497,-81.03709412
35,2010-08-04 06:36:00,B&H Photo Video,6.36432981,-9.87931347
36,2010-08-03 06:34:00,B&H Photo Video,6.36432981,-9.87931347
37,2010-08-02 13:46:00,B&H Photo Video,6.36432981,-9.87931347
38,2010-07-31 14:52:00,The Shade Store Soho,40.72415543,-74.00112152
39,2010-07-29 16:19:00,Metro 53,48.14727783,-0.657637
40,2010-07-29 08:11:00,B&H Photo Video,6.36432981,-9.87931347
41,2010-07-28 11:34:00,Nutmeg Music Productions,43.84301376,10.5079937
