,time,poi,latitude,longitude
0,2015-09-06 12:54:00,"Hanover, MA",42.1144104,-70.82200623
1,2015-06-24 10:51:00,"Philadelphia, PA",39.95106125,-75.1656189
2,2015-05-05 08:50:00,"Delaware, USA",39.00876236,-75.46864319
3,2015-04-28 14:01:00,"Delaware, USA",39.00876236,-75.46864319
4,2015-04-13 09:51:00,"Paradise Road, Paradise",47.5422811,-52.8766659
5,2015-04-12 21:04:00,"Paradise, NV",36.11553574,-115.15795135
6,2015-04-11 20:13:00,"Winchester, NV",36.137043,-115.12306976
7,2015-04-10 18:32:00,"Paradise, NV",36.11553574,-115.15795135
8,2015-03-17 02:18:00,"Camden Town, London",51.54133987,-0.14628001
9,2015-03-16 03:33:00,"City of London, London",51.51332855,-0.088947
10,2015-03-15 11:36:00,"London, England",51.50015259,-0.12623601
11,2015-03-15 08:47:00,"Camberwell, London",51.47415924,-0.093181
12,2015-03-15 07:32:00,"Camberwell, London",51.47415924,-0.093181
13,2015-03-14 15:15:00,"Camberwell, London",51.47415924,-0.093181
14,2015-03-13 04:00:00,"Dubai, United Arab Emirates",25.20498085,55.27105713
15,2015-03-08 05:41:00,"Dubai, United Arab Emirates",25.20498085,55.27105713
16,2015-02-06 06:54:00,"Daytona Beach Shores, FL",29.17015648,-80.98043823
17,2015-01-21 12:48:00,"Philadelphia, PA",39.95106125,-75.1656189
18,2015-01-20 05:09:00,"Delaware, USA",39.00876236,-75.46864319
19,2014-12-18 07:50:00,"Secaucus, NJ",40.77820587,-74.06785583
20,2014-11-28 14:16:00,"Pennsylvania, USA",40.896698,-77.83889771
21,2014-11-20 20:15:00,"San Francisco, CA",37.78007889,-122.42015839
22,2014-11-20 11:19:00,"California, USA",37.25466919,-119.61727905
23,2014-11-20 04:36:00,"Philadelphia, PA",39.95106125,-75.1656189
24,2014-10-07 18:34:00,"Los Angeles, CA",34.05223846,-118.24334717
25,2014-10-06 10:53:00,"Los Angeles, CA",34.05223846,-118.24334717
26,2014-10-06 09:35:00,"Los Angeles, CA",34.05223846,-118.24334717
27,2014-10-04 01:12:00,"Hollywood, Los Angeles",34.09798813,-118.32950592
28,2014-10-01 08:45:00,"Pasadena, CA",34.14955139,-118.14144897
29,2014-05-28 20:30:00,"Mountain View, CA",37.3900795,-122.08139038
30,2014-05-15 22:13:00,"Glendale, CA",34.14813614,-118.24643707
31,2014-05-15 16:40:00,"Burbank, CA",34.18205261,-118.30747223
32,2014-05-15 14:29:00,"Burbank, CA",34.18205261,-118.30747223
33,2014-05-13 13:48:00,"Philadelphia, PA",39.95106125,-75.1656189
34,2014-04-08 23:25:00,"Paradise, NV",36.11553574,-115.15795135
35,2014-04-08 20:58:00,"Paradise, NV",36.11553574,-115.15795135
36,2014-04-08 00:41:00,"Winchester, USA",39.17784882,-78.16969299
37,2014-04-07 22:14:00,"Paradise, NV",36.11553574,-115.15795135
38,2014-04-07 12:45:00,"Winchester, USA",39.17784882,-78.16969299
39,2014-04-06 21:29:00,"Paradise, NV",36.11553574,-115.15795135
40,2014-04-06 11:31:00,"Winchester, USA",39.17784882,-78.16969299
41,2014-04-04 15:56:00,"Paradise, NV",36.11553574,-115.15795135
42,2014-04-04 15:46:00,"Paradise, NV",36.11553574,-115.15795135
43,2014-04-03 07:48:00,"Philadelphia, PA",39.95106125,-75.1656189
44,2014-03-24 11:03:00,"Central Kent, DE",39.15882874,-75.52114105
45,2014-03-03 17:05:00,"Savannah, GA",32.08060837,-81.09009552
46,2014-03-01 16:13:00,"Savannah, GA",32.08060837,-81.09009552
47,2014-02-25 09:46:00,"Savannah, GA",32.08060837,-81.09009552
48,2014-02-24 09:09:00,"Savannah, GA",32.08060837,-81.09009552
49,2014-02-24 05:51:00,"Philadelphia, PA",39.95106125,-75.1656189
50,2014-02-14 19:08:00,"Dulles, VA",38.91386032,-77.5138855
51,2014-01-22 17:04:00,"Manhattan, NY",40.75325012,-74.00380707
52,2014-01-20 16:37:00,"Manhattan, NY",40.75325012,-74.00380707
53,2014-01-20 16:02:00,"Manhattan, NY",40.75325012,-74.00380707
54,2014-01-12 12:51:00,"Dover, DE",39.15882874,-75.52114105
55,2013-11-29 16:06:00,"Altoona, PA",40.5164032,-78.40144348
56,2013-11-16 16:19:00,"Sumida-ku, Tokyo",35.69419479,139.8056488
57,2013-11-16 14:34:00,"Minato, Tokyo",35.65805817,139.75138855
58,2013-11-16 03:49:00,"Chiyoda Ward, Tokyo",35.69400406,139.75360107
59,2013-11-15 20:06:00,"Sumida-ku, Tokyo",35.69419479,139.8056488
60,2013-11-15 16:16:00,"Minato, Tokyo",35.65805817,139.75138855
61,2013-11-15 02:18:00,"Chiba City Mihama Ward, Chiba",35.58037567,140.11346436
62,2013-11-14 03:57:00,"Chiba City Mihama Ward, Chiba",35.58037567,140.11346436
63,2013-11-13 04:31:00,"Chiba City Mihama Ward, Chiba",35.58037567,140.11346436
64,2013-11-12 19:19:00,"Chiba City Mihama Ward, Chiba",35.58037567,140.11346436
65,2013-08-28 11:42:00,"Philadelphia, PA",39.95106125,-75.1656189
66,2013-08-23 14:36:00,"Hunter Mill, VA",38.94124603,-77.3332901
67,2013-08-06 08:52:00,Baby's Burgers & Shakes,48.39592361,3.34187889
68,2013-07-23 11:58:00,"California, USA",37.25466919,-119.61727905
