,time,poi,latitude,longitude
0,2015-09-19 08:14:00,Gibraltar,36.13614273,-5.34870815
1,2015-09-12 14:07:00,"Seville, Andalusia",37.38264084,-5.99629498
2,2015-08-31 11:25:00,"Seattle, WA",47.60322952,-122.33027649
3,2015-08-29 11:05:00,"Philadelphia, PA",39.95106125,-75.1656189
4,2015-08-27 16:32:00,"Manhattan, NY",40.75325012,-74.00380707
5,2015-07-29 15:16:00,"Washington, DC",38.89206314,-77.01991272
6,2015-07-04 20:44:00,"Manhattan, NY",40.75325012,-74.00380707
7,2015-04-22 14:03:00,"Manhattan, NY",40.75325012,-74.00380707
8,2015-03-30 07:31:00,"San Francisco, CA",37.78007889,-122.42015839
9,2015-03-22 08:13:00,"Manhattan, NY",40.75325012,-74.00380707
10,2015-03-09 17:25:00,"Florida, USA",28.59551239,-82.48734283
11,2015-03-03 12:46:00,"Islington, London",51.53483963,-0.103436
12,2015-02-22 12:11:00,"Manhattan, NY",40.75325012,-74.00380707
13,2015-02-22 12:10:00,"Manhattan, NY",40.75325012,-74.00380707
14,2015-02-13 08:30:00,"San Diego, CA",32.71575928,-117.16381836
15,2015-02-01 15:14:00,"Seattle, WA",47.60322952,-122.33027649
16,2015-02-01 15:12:00,"Manhattan, NY",40.75325012,-74.00380707
17,2015-02-01 12:05:00,"Manhattan, NY",40.75325012,-74.00380707
18,2015-01-27 11:44:00,"Manhattan, NY",40.75325012,-74.00380707
19,2015-01-25 13:06:00,"Manhattan, NY",40.75325012,-74.00380707
20,2014-12-23 06:04:00,"Manhattan, NY",40.75325012,-74.00380707
21,2014-11-27 06:53:00,"Farmington, CT",41.7265358,-72.82505798
22,2014-11-17 07:06:00,"Flatiron, Manhattan",40.75325012,-74.00380707
23,2014-09-25 10:07:00,"Flatiron, Manhattan",40.75325012,-74.00380707
24,2014-08-06 13:22:00,"Flatiron, Manhattan",40.75325012,-74.00380707
25,2014-08-04 15:45:00,"New York, NY",40.71304703,-74.00723267
26,2014-07-19 17:58:00,"New York, NY",40.71304703,-74.00723267
27,2014-07-17 08:06:00,"New York, NY",40.71304703,-74.00723267
28,2014-06-29 04:23:00,"Gloucester, MA",42.61613464,-70.66893005
29,2014-06-20 21:27:00,"New York, NY",40.71304703,-74.00723267
30,2014-06-15 11:26:00,"Manhattan, NY",40.75325012,-74.00380707
31,2014-06-03 16:30:00,"New York, NY",40.71304703,-74.00723267
32,2014-05-26 09:23:00,"Orvieto, Umbria",42.71646881,12.1115694
33,2014-05-20 19:05:00,"Manhattan, NY",40.75325012,-74.00380707
34,2014-05-13 10:54:00,"Manhattan, NY",40.75325012,-74.00380707
35,2014-05-13 10:18:00,"Manhattan, NY",40.75325012,-74.00380707
36,2014-05-12 07:44:00,"Manhattan, NY",40.75325012,-74.00380707
37,2014-05-05 11:24:00,"Manhattan, NY",40.75325012,-74.00380707
38,2014-05-02 12:27:00,"Manhattan, NY",40.75325012,-74.00380707
39,2014-05-01 11:33:00,"Manhattan, NY",40.75325012,-74.00380707
40,2014-05-01 08:32:00,"Manhattan, NY",40.75325012,-74.00380707
41,2014-05-01 07:37:00,"Manhattan, NY",40.75325012,-74.00380707
42,2014-04-30 14:34:00,"Manhattan, NY",40.75325012,-74.00380707
43,2014-04-22 12:27:00,"Manhattan, NY",40.75325012,-74.00380707
44,2014-04-07 18:30:00,"Manhattan, NY",40.75325012,-74.00380707
45,2014-04-07 08:58:00,"Manhattan, NY",40.75325012,-74.00380707
46,2014-04-04 07:47:00,"Manhattan, NY",40.75325012,-74.00380707
47,2014-04-03 07:16:00,"Manhattan, NY",40.75325012,-74.00380707
48,2014-04-03 06:59:00,"Manhattan, NY",40.75325012,-74.00380707
49,2014-03-30 10:47:00,"Manhattan, NY",40.75325012,-74.00380707
50,2014-03-24 07:33:00,"Manhattan, NY",40.75325012,-74.00380707
51,2014-03-22 12:15:00,"Manhattan, NY",40.75325012,-74.00380707
