,time,poi,latitude,longitude
0,2015-11-24 12:09:00,"Amsterdam, North Holland",52.37316513,4.89065981
1,2015-11-14 01:14:00,"Amsterdam, North Holland",52.37316513,4.89065981
2,2015-11-11 13:13:00,"Amsterdam, North Holland",52.37316513,4.89065981
3,2015-11-10 06:30:00,"Amsterdam, North Holland",52.37316513,4.89065981
4,2015-11-07 01:53:00,"Amsterdam, North Holland",52.37316513,4.89065981
5,2015-10-29 16:16:00,"Amsterdam, North Holland",52.37316513,4.89065981
6,2015-10-29 13:15:00,"Amsterdam, North Holland",52.37316513,4.89065981
7,2015-10-17 12:35:00,"Amsterdam, North Holland",52.37316513,4.89065981
8,2015-10-16 16:25:00,"Amsterdam, North Holland",52.37316513,4.89065981
9,2015-10-14 15:19:00,"Amsterdam, North Holland",52.37316513,4.89065981
10,2015-10-14 05:35:00,"Rotterdam, South Holland",51.9229126,4.47058487
11,2015-10-12 10:53:00,"Amsterdam, North Holland",52.37316513,4.89065981
12,2015-09-06 15:10:00,"Amsterdam, North Holland",52.37316513,4.89065981
13,2015-08-19 13:13:00,"Amsterdam, North Holland",52.37316513,4.89065981
14,2015-08-16 04:17:00,"Amsterdam, North Holland",52.37316513,4.89065981
15,2015-06-19 05:12:00,"Amsterdam, North Holland",52.37316513,4.89065981
16,2015-05-25 15:53:00,"Amsterdam, North Holland",52.37316513,4.89065981
17,2015-05-02 15:21:00,"Amsterdam, North Holland",52.37316513,4.89065981
18,2015-05-02 09:36:00,"Amsterdam, North Holland",52.37316513,4.89065981
19,2015-05-02 08:21:00,"Amsterdam, North Holland",52.37316513,4.89065981
20,2015-03-28 04:43:00,"Amsterdam, North Holland",52.37316513,4.89065981
21,2015-03-20 13:37:00,"Eindhoven, North Brabant",51.43659592,5.47800207
22,2015-03-15 08:12:00,"Amsterdam, North Holland",52.37316513,4.89065981
23,2015-02-28 08:33:00,"Amsterdam, North Holland",52.37316513,4.89065981
24,2015-02-27 11:39:00,"Amsterdam, North Holland",52.37316513,4.89065981
25,2015-02-21 05:31:00,"Amsterdam, North Holland",52.37316513,4.89065981
26,2015-02-20 03:47:00,"Amsterdam, North Holland",52.37316513,4.89065981
27,2015-02-04 13:36:00,"Amsterdam, North Holland",52.37316513,4.89065981
28,2015-02-01 13:06:00,"Utrecht, The Netherlands",52.09168243,5.12036324
29,2015-01-30 07:44:00,"Amsterdam, North Holland",52.37316513,4.89065981
30,2015-01-07 04:20:00,"London, England",51.50015259,-0.12623601
31,2014-12-30 17:10:00,"Amsterdam, North Holland",52.37316513,4.89065981
32,2014-12-25 15:50:00,"Cranendonck, Noord-Brabant",51.30436707,5.5885911
33,2014-11-27 01:40:00,"Amsterdam, North Holland",52.37316513,4.89065981
34,2014-11-10 15:50:00,"Amsterdam, North Holland",52.37316513,4.89065981
35,2014-09-18 03:55:00,"Amsterdam, North Holland",52.37316513,4.89065981
36,2014-07-13 16:35:00,"Amsterdam, North Holland",52.37316513,4.89065981
37,2014-07-07 03:50:00,"Amsterdam, North Holland",52.37316513,4.89065981
38,2014-06-18 13:06:00,"Amsterdam, North Holland",52.37316513,4.89065981
39,2014-06-18 12:49:00,"Amsterdam, North Holland",52.37316513,4.89065981
40,2014-03-18 19:02:00,"Amsterdam, North Holland",52.37316513,4.89065981
41,2014-03-08 16:18:00,"Amsterdam, North Holland",52.37316513,4.89065981
42,2014-01-21 05:33:00,"Amsterdam, North Holland",52.37316513,4.89065981
43,2013-10-18 13:12:00,"Eindhoven, North Brabant",51.43659592,5.47800207
44,2013-08-12 07:06:00,"Almere, Flevoland",52.37201691,5.2167058
