,time,poi,latitude,longitude
0,2015-10-18 09:52:00,"New York, USA",40.71304703,-74.00723267
1,2015-10-17 12:11:00,"Manhattan, NY",40.75325012,-74.00380707
2,2015-10-17 10:39:00,"Manhattan, NY",40.75325012,-74.00380707
3,2015-10-17 10:39:00,"Manhattan, NY",40.75325012,-74.00380707
4,2015-10-12 17:52:00,"Bronx, NY",40.8261528,-73.9202652
5,2015-10-11 13:09:00,"Manhattan, NY",40.75325012,-74.00380707
6,2015-10-11 11:43:00,"Manhattan, NY",40.75325012,-74.00380707
7,2015-10-11 11:42:00,"Manhattan, NY",40.75325012,-74.00380707
8,2015-10-11 11:41:00,"Manhattan, NY",40.75325012,-74.00380707
9,2015-10-04 14:45:00,"Yonkers, NY",40.93079376,-73.89829254
10,2015-10-03 17:08:00,"Connecticut, USA",41.57515335,-72.73828125
11,2015-09-20 08:22:00,"Bronx, NY",40.8261528,-73.9202652
12,2015-09-20 07:33:00,"Bronx, NY",40.8261528,-73.9202652
13,2015-09-19 09:27:00,"Bronx, NY",40.8261528,-73.9202652
14,2015-09-12 16:29:00,"Manhattan, NY",40.75325012,-74.00380707
15,2015-09-08 14:28:00,"Bronx, NY",40.8261528,-73.9202652
16,2015-09-06 15:04:00,"Manhattan, NY",40.75325012,-74.00380707
17,2015-09-02 09:54:00,"Bronx, NY",40.8261528,-73.9202652
18,2015-08-30 15:50:00,"Greenwood, IN",39.61357498,-86.11787415
19,2015-08-27 15:29:00,"California, USA",37.25466919,-119.61727905
20,2015-08-27 09:37:00,"Vista, CA",33.20241928,-117.23563385
21,2015-08-25 17:46:00,"Carlsbad, CA",33.16603851,-117.33792877
22,2015-08-25 15:08:00,"Carlsbad, CA",33.16603851,-117.33792877
23,2015-08-25 15:08:00,"Carlsbad, CA",33.16603851,-117.33792877
24,2015-08-25 15:07:00,"Carlsbad, CA",33.16603851,-117.33792877
25,2015-08-25 15:06:00,"Carlsbad, CA",33.16603851,-117.33792877
26,2015-08-25 15:05:00,"Carlsbad, CA",33.16603851,-117.33792877
27,2015-08-25 15:04:00,"Carlsbad, CA",33.16603851,-117.33792877
28,2015-08-25 12:00:00,"Carlsbad, CA",33.16603851,-117.33792877
29,2015-08-24 17:21:00,"Carlsbad, CA",33.16603851,-117.33792877
30,2015-08-24 14:13:00,"Carlsbad, CA",33.16603851,-117.33792877
31,2015-08-24 14:08:00,"Carlsbad, CA",33.16603851,-117.33792877
32,2015-08-23 18:08:00,"San Marcos, CA",33.13947296,-117.1611557
33,2015-08-23 16:48:00,"Vista, CA",33.20241928,-117.23563385
34,2015-08-22 18:35:00,"Vista, CA",33.20241928,-117.23563385
35,2015-08-22 13:14:00,"Anaheim, CA",33.83449173,-117.91564178
36,2015-08-21 10:56:00,"Anaheim, CA",33.83449173,-117.91564178
37,2015-08-20 11:36:00,"Garden Grove, CA",33.77606964,-117.93788147
38,2015-08-19 18:36:00,"Tustin, CA",33.74207306,-117.81977081
39,2015-08-19 15:00:00,"San Diego, CA",32.71575928,-117.16381836
