,time,poi,latitude,longitude
0,2015-11-14 10:44:00,"Kansas City, MO",39.09979248,-94.57855988
1,2015-11-02 16:08:00,"Kansas City, MO",39.09979248,-94.57855988
2,2015-11-01 21:16:00,"Kansas City, MO",39.09979248,-94.57855988
3,2015-10-28 19:32:00,"Kansas City, MO",39.09979248,-94.57855988
4,2015-10-27 20:29:00,"Kansas City, MO",39.09979248,-94.57855988
5,2015-10-27 17:35:00,"Kansas City, MO",39.09979248,-94.57855988
6,2015-10-23 15:18:00,"Puerto Vallarta, Jalisco",20.65714645,-105.23897552
7,2015-10-23 13:47:00,"Puerto Vallarta, Jalisco",20.65714645,-105.23897552
8,2015-10-23 13:30:00,"Puerto Vallarta, Jalisco",20.65714645,-105.23897552
9,2015-10-15 19:08:00,"Overland Park, KS",38.97481918,-94.68360138
10,2015-02-10 14:40:00,"Kansas City, MO",39.09979248,-94.57855988
11,2013-07-13 16:21:00,"Somerville, MA",42.38912201,-71.09714508
