,time,poi,latitude,longitude
0,2015-06-12 06:45:00,"East Midlands, England",52.82852554,-1.33091998
1,2015-06-07 13:36:00,"Venice, Veneto",45.43460846,12.33891296
2,2015-05-21 07:40:00,"Leeds, England",53.79969025,-1.54910302
3,2015-05-21 00:00:00,"Chesterfield, England",53.23535919,-1.42414606
4,2015-05-20 00:02:00,"Chesterfield, England",53.23535919,-1.42414606
5,2015-05-07 00:25:00,"Sheffield, England",53.38305664,-1.46479499
6,2015-04-20 23:55:00,"Chesterfield, England",53.23535919,-1.42414606
7,2015-04-18 03:26:00,"Nottingham, England",52.95511627,-1.14916694
8,2014-12-04 10:00:00,"Leeds, England",53.79969025,-1.54910302
9,2014-08-15 12:58:00,"Sheffield, England",53.38305664,-1.46479499
10,2014-06-12 13:20:00,"East Midlands, England",52.82852554,-1.33091998
11,2014-05-31 02:35:00,"Sheffield, England",53.38305664,-1.46479499
12,2013-12-12 13:21:00,"North East Derbyshire, England",53.16662979,-1.41586006
13,2013-12-12 10:23:00,"Leeds, England",53.79969025,-1.54910302
14,2013-12-10 23:42:00,"North East Derbyshire, England",53.16662979,-1.41586006
15,2013-11-27 00:24:00,"Chesterfield, England",53.23535919,-1.42414606
16,2013-11-26 12:46:00,"North East Derbyshire, England",53.16662979,-1.41586006
17,2013-11-13 22:22:00,"Santa Barbara, CA",34.42086792,-119.69834137
18,2013-11-10 09:45:00,"Downtown, San Francisco",37.79189682,-122.40258026
19,2013-11-05 09:51:00,"Paradise, NV",36.11553574,-115.15795135
20,2013-11-02 02:33:00,"Slough, England",51.50934601,-0.59544802
21,2013-05-14 01:43:00,Hardwick Hall,53.16880417,-1.30875504
22,2013-04-24 01:12:00,Chatsworth Farm Shop,34.25465012,-118.59786987
23,2013-04-02 02:33:00,"North East Derbyshire, England",53.16662979,-1.41586006
24,2012-10-06 10:00:00,"Chesterfield, England",53.23535919,-1.42414606
25,2012-08-10 01:41:00,"Saint Albans, England",51.75224304,-0.33865401
26,2012-05-31 02:26:00,"Chesterfield, England",53.23535919,-1.42414606
27,2012-04-03 23:18:00,"Sheffield, England",53.38305664,-1.46479499
28,2012-03-21 05:31:00,"Chesterfield, England",53.23535919,-1.42414606
29,2012-02-04 14:21:00,"Sheffield, England",53.38305664,-1.46479499
30,2012-01-28 07:11:00,"Sheffield, England",53.38305664,-1.46479499
31,2012-01-28 06:54:00,"Sheffield, England",53.38305664,-1.46479499
32,2012-01-16 11:39:00,"Sheffield, England",53.38305664,-1.46479499
33,2011-12-08 09:24:00,"Westminster, London",51.50015259,-0.12623601
34,2011-12-03 06:53:00,"Sheffield, England",53.38305664,-1.46479499
35,2011-12-01 14:41:00,"Sheffield, England",53.38305664,-1.46479499
36,2011-11-24 10:43:00,"Manchester, England",53.48071289,-2.23437595
37,2011-11-04 08:12:00,"Sheffield, England",53.38305664,-1.46479499
38,2011-11-02 15:27:00,"Sheffield, England",53.38305664,-1.46479499
39,2011-10-03 01:07:00,"Sheffield, England",53.38305664,-1.46479499
40,2011-10-02 08:28:00,"Sheffield, England",53.38305664,-1.46479499
41,2011-08-31 23:53:00,"Sheffield, England",53.38305664,-1.46479499
42,2011-08-31 14:51:00,"Sheffield, England",53.38305664,-1.46479499
43,2011-08-12 13:45:00,"Chicago, IL",41.8832283,-87.63240051
44,2011-08-11 13:50:00,"Chicago, IL",41.8832283,-87.63240051
45,2011-08-11 12:47:00,"Chicago, IL",41.8832283,-87.63240051
46,2011-08-10 09:18:00,"Chicago, IL",41.8832283,-87.63240051
47,2011-08-10 06:55:00,"Chicago, IL",41.8832283,-87.63240051
48,2011-08-09 18:16:00,"Chicago, IL",41.8832283,-87.63240051
49,2011-08-09 16:06:00,"Chicago, IL",41.8832283,-87.63240051
50,2011-08-09 11:37:00,"Chicago, IL",41.8832283,-87.63240051
51,2011-08-09 07:10:00,"Chicago, IL",41.8832283,-87.63240051
52,2011-08-08 16:42:00,"Chicago, IL",41.8832283,-87.63240051
53,2011-08-08 03:19:00,"Fingal, Ireland",53.45970154,-6.21810007
54,2011-08-07 23:43:00,"Manchester, England",53.48071289,-2.23437595
55,2011-08-07 22:09:00,"Manchester, England",53.48071289,-2.23437595
56,2011-07-19 14:51:00,"Kirklees, England",53.62738419,-1.76323605
57,2011-07-17 16:04:00,"Kirklees, England",53.62738419,-1.76323605
58,2011-07-08 14:04:00,"Kirklees, England",53.62738419,-1.76323605
59,2011-06-16 16:26:00,"North East Derbyshire, England",53.16662979,-1.41586006
60,2011-06-10 14:50:00,"North East Derbyshire, England",53.16662979,-1.41586006
61,2011-06-10 14:47:00,"North East Derbyshire, England",53.16662979,-1.41586006
62,2011-06-10 14:47:00,"North East Derbyshire, England",53.16662979,-1.41586006
63,2011-06-10 14:45:00,"North East Derbyshire, England",53.16662979,-1.41586006
64,2011-06-09 16:09:00,"North East Derbyshire, England",53.16662979,-1.41586006
65,2011-06-09 15:49:00,"North East Derbyshire, England",53.16662979,-1.41586006
66,2011-06-04 02:07:00,"North East Derbyshire, England",53.16662979,-1.41586006
67,2011-05-13 15:23:00,"North East Derbyshire, England",53.16662979,-1.41586006
68,2011-05-07 13:04:00,"North East Derbyshire, England",53.16662979,-1.41586006
69,2011-02-04 15:00:00,"West St. Lucie, FL",27.49847984,-80.34361267
