,time,poi,latitude,longitude
0,2015-11-05 15:52:00,"Colorado, USA",38.99855042,-105.5478363
1,2015-11-02 11:15:00,"Minden, NE",40.49949646,-98.95515442
2,2015-11-01 07:19:00,"Iowa City, IA",41.66123962,-91.53012848
3,2015-07-25 05:59:00,"Estes Park, CO",40.37612915,-105.52365112
4,2015-07-24 19:30:00,"Colorado, USA",38.99855042,-105.5478363
5,2015-07-04 14:13:00,"Iowa, USA",42.07465744,-93.50006104
6,2015-07-04 13:13:00,"Iowa, USA",42.07465744,-93.50006104
7,2015-07-04 09:47:00,"Iowa, USA",42.07465744,-93.50006104
8,2015-07-04 09:04:00,"Iowa, USA",42.07465744,-93.50006104
9,2015-07-02 18:15:00,"Des Moines, IA",41.58882141,-93.62030792
10,2015-06-27 20:41:00,"Santa Clara, CA",37.3523941,-121.95307922
11,2015-06-26 15:17:00,"San Francisco, CA",37.78007889,-122.42015839
12,2015-06-14 09:35:00,Iceland,64.98397827,-18.57899284
13,2015-06-13 08:24:00,"Jumurda, Latvija",56.94331741,25.73439026
14,2015-06-12 07:43:00,"Jumurda, Latvija",56.94331741,25.73439026
15,2015-06-12 07:41:00,"Jumurda, Latvija",56.94331741,25.73439026
16,2015-06-10 15:00:00,"Riga, Latvia",56.9462471,24.10425186
17,2015-06-08 08:19:00,"Paris, Ile-de-France",48.85689545,2.35084891
18,2015-06-08 08:16:00,"Paris, Ile-de-France",48.85689545,2.35084891
19,2015-06-08 08:15:00,"Paris, Ile-de-France",48.85689545,2.35084891
20,2015-06-07 14:45:00,"Paris, Ile-de-France",48.85689545,2.35084891
21,2015-06-06 06:55:00,"Paris, Ile-de-France",48.85689545,2.35084891
22,2015-05-29 17:31:00,"Pawtucket, RI",41.87990189,-71.38240814
23,2015-05-29 16:53:00,"Pawtucket, RI",41.87990189,-71.38240814
24,2015-05-27 04:12:00,"Cambridge, MA",42.36524963,-71.10501862
25,2015-05-23 14:26:00,"Santa Rosa, CA",38.43969727,-122.71564484
26,2015-05-21 16:26:00,"San Francisco, CA",37.78007889,-122.42015839
27,2015-05-11 19:18:00,"Boston, MA",42.35899353,-71.0586319
28,2015-05-11 19:17:00,"Boston, MA",42.35899353,-71.0586319
29,2015-05-10 14:48:00,"Maine, USA",45.34664536,-69.21614075
30,2015-05-09 10:26:00,"Rockland, ME",44.10202789,-69.11065674
31,2015-05-09 10:25:00,"Rockland, ME",44.10202789,-69.11065674
32,2015-04-26 07:18:00,"Dedham, MA",42.24656677,-71.17429352
33,2015-04-18 16:35:00,"Estes Park, CO",40.37612915,-105.52365112
34,2015-04-18 11:04:00,"Estes Park, CO",40.37612915,-105.52365112
35,2015-04-18 07:47:00,"Colorado, USA",38.99855042,-105.5478363
36,2015-04-17 17:02:00,"Colorado Springs, CO",38.83522415,-104.81980133
37,2015-04-17 16:48:00,"Colorado Springs, CO",38.83522415,-104.81980133
38,2015-04-17 13:59:00,"Colorado Springs, CO",38.83522415,-104.81980133
39,2015-04-17 13:17:00,"Colorado Springs, CO",38.83522415,-104.81980133
40,2015-04-17 06:42:00,"Estes Park, CO",40.37612915,-105.52365112
41,2015-04-17 05:50:00,"Estes Park, CO",40.37612915,-105.52365112
42,2015-04-16 17:48:00,"Estes Park, CO",40.37612915,-105.52365112
43,2015-04-16 06:29:00,"Estes Park, CO",40.37612915,-105.52365112
44,2015-04-14 16:36:00,"Boston, MA",42.35899353,-71.0586319
45,2015-04-11 06:18:00,"Cambridge, MA",42.36524963,-71.10501862
46,2015-04-11 06:18:00,MIT Stata Center (Building 32),42.36164093,-71.09025574
47,2015-04-05 13:18:00,"Newport, RI",41.49634933,-71.3082428
48,2015-04-05 12:46:00,Marble House,41.4621315,-71.3055191
49,2015-04-05 11:21:00,"Newport, RI",41.49634933,-71.3082428
50,2015-04-05 08:59:00,"Wakefield, RI",41.44097137,-71.50228882
51,2015-04-05 05:30:00,"Boston, MA",42.35899353,-71.0586319
