,time,poi,latitude,longitude
0,2015-09-20 10:02:00,"Toronto, Ontario",43.65189362,-79.38171387
1,2015-08-30 10:14:00,"Toronto, Ontario",43.65189362,-79.38171387
2,2015-08-16 10:04:00,"Toronto, Ontario",43.65189362,-79.38171387
3,2015-08-01 05:35:00,"Toronto, Ontario",43.65189362,-79.38171387
4,2015-07-23 15:22:00,"Toronto, Ontario",43.65189362,-79.38171387
5,2015-06-25 19:28:00,"Toronto, Ontario",43.65189362,-79.38171387
6,2015-06-05 09:26:00,"Toronto, Ontario",43.65189362,-79.38171387
7,2015-05-24 08:37:00,"Toronto, Ontario",43.65189362,-79.38171387
8,2015-01-29 14:56:00,"Toronto, Ontario",43.65189362,-79.38171387
9,2015-01-28 20:47:00,"Toronto, Ontario",43.65189362,-79.38171387
10,2015-01-28 17:08:00,"Toronto, Ontario",43.65189362,-79.38171387
11,2014-12-18 16:59:00,"Toronto, Ontario",43.65189362,-79.38171387
12,2014-12-15 09:36:00,"Toronto, Ontario",43.65189362,-79.38171387
13,2014-12-02 19:04:00,"Toronto, Ontario",43.65189362,-79.38171387
14,2014-12-01 16:34:00,"Toronto, Ontario",43.65189362,-79.38171387
15,2014-11-29 18:11:00,"Toronto, Ontario",43.65189362,-79.38171387
16,2014-11-21 22:55:00,"Toronto, Ontario",43.65189362,-79.38171387
17,2014-11-15 09:53:00,"Toronto, Ontario",43.65189362,-79.38171387
18,2014-11-02 13:10:00,"Niagara Falls, NY",43.09446335,-79.05643463
19,2014-11-02 12:09:00,"Niagara Falls, Ontario",43.10663986,-79.06520844
20,2014-10-12 16:25:00,"Toronto, Ontario",43.65189362,-79.38171387
21,2014-10-04 14:49:00,"Pickering, Ontario",43.83436584,-79.08202362
22,2014-10-04 12:12:00,"Toronto, Ontario",43.65189362,-79.38171387
23,2014-10-01 11:28:00,"Toronto, Ontario",43.65189362,-79.38171387
24,2014-10-01 11:16:00,"Toronto, Ontario",43.65189362,-79.38171387
25,2014-09-12 14:02:00,"Toronto, Ontario",43.65189362,-79.38171387
26,2014-08-26 16:36:00,"Toronto, Ontario",43.65189362,-79.38171387
27,2014-07-22 15:34:00,"Toronto, Ontario",43.65189362,-79.38171387
28,2014-07-20 16:25:00,"Toronto, Ontario",43.65189362,-79.38171387
29,2014-07-10 19:33:00,"Whitchurch-Stouffville, Ontario",43.99575043,-79.31192017
30,2014-07-10 19:12:00,"Whitchurch-Stouffville, Ontario",43.99575043,-79.31192017
31,2014-07-05 06:42:00,"Hamilton, Ontario",43.25653458,-79.87442017
32,2014-07-01 20:21:00,"Toronto, Ontario",43.65189362,-79.38171387
33,2014-07-01 07:06:00,"Toronto, Ontario",43.65189362,-79.38171387
34,2014-06-11 16:59:00,"Toronto, Ontario",43.65189362,-79.38171387
35,2014-06-09 17:43:00,"Toronto, Ontario",43.65189362,-79.38171387
36,2014-06-05 20:56:00,"Toronto, Ontario",43.65189362,-79.38171387
37,2014-06-05 20:50:00,"Toronto, Ontario",43.65189362,-79.38171387
38,2014-06-05 20:45:00,"Toronto, Ontario",43.65189362,-79.38171387
39,2014-06-05 20:07:00,"Toronto, Ontario",43.65189362,-79.38171387
40,2014-06-04 04:39:00,"Toronto, Ontario",43.65189362,-79.38171387
41,2014-06-02 17:01:00,"Brampton, Ontario",43.684021,-79.75904846
42,2014-05-31 11:13:00,"Brampton, Ontario",43.684021,-79.75904846
43,2014-05-31 08:39:00,"Brampton, Ontario",43.684021,-79.75904846
44,2014-05-31 08:34:00,"Brampton, Ontario",43.684021,-79.75904846
45,2014-05-27 15:22:00,"Toronto, Ontario",43.65189362,-79.38171387
46,2014-05-25 08:36:00,"Toronto, Ontario",43.65189362,-79.38171387
47,2014-05-24 16:10:00,"Toronto, Ontario",43.65189362,-79.38171387
48,2014-05-24 09:49:00,"Toronto, Ontario",43.65189362,-79.38171387
49,2014-05-24 09:37:00,"Toronto, Ontario",43.65189362,-79.38171387
50,2014-05-23 17:25:00,"Toronto, Ontario",43.65189362,-79.38171387
51,2014-05-19 15:41:00,"Toronto, Ontario",43.65189362,-79.38171387
52,2014-05-19 14:01:00,"Toronto, Ontario",43.65189362,-79.38171387
53,2014-05-19 13:47:00,"Toronto, Ontario",43.65189362,-79.38171387
54,2014-05-19 13:46:00,"Toronto, Ontario",43.65189362,-79.38171387
55,2014-05-19 13:43:00,"Toronto, Ontario",43.65189362,-79.38171387
56,2014-05-17 15:30:00,"Toronto, Ontario",43.65189362,-79.38171387
57,2014-05-17 14:20:00,"Toronto, Ontario",43.65189362,-79.38171387
58,2014-05-13 16:43:00,"Toronto, Ontario",43.65189362,-79.38171387
59,2014-05-13 16:14:00,"Toronto, Ontario",43.65189362,-79.38171387
60,2014-05-13 15:34:00,"Toronto, Ontario",43.65189362,-79.38171387
61,2014-05-12 15:30:00,"Toronto, Ontario",43.65189362,-79.38171387
62,2014-05-10 15:52:00,"York, Ontario",43.68983078,-79.47806549
63,2014-05-07 15:04:00,"Toronto, Ontario",43.65189362,-79.38171387
64,2014-05-06 18:16:00,"Toronto, Ontario",43.65189362,-79.38171387
65,2014-05-06 14:54:00,"Toronto, Ontario",43.65189362,-79.38171387
66,2014-05-04 10:11:00,"Peel, Ontario",43.75278091,-79.79250336
67,2014-05-03 22:37:00,"Toronto, Ontario",43.65189362,-79.38171387
68,2014-05-03 21:51:00,"Toronto, Ontario",43.65189362,-79.38171387
69,2014-05-02 19:13:00,"Toronto, Ontario",43.65189362,-79.38171387
70,2014-05-02 16:19:00,"Toronto, Ontario",43.65189362,-79.38171387
71,2014-05-01 14:56:00,"Toronto, Ontario",43.65189362,-79.38171387
72,2014-04-27 16:55:00,"Simcoe, Ontario",42.84073639,-80.3154068
73,2014-04-27 16:29:00,"Simcoe, Ontario",42.84073639,-80.3154068
74,2014-04-27 14:14:00,"Simcoe, Ontario",42.84073639,-80.3154068
75,2014-04-27 09:40:00,"Simcoe, Ontario",42.84073639,-80.3154068
76,2014-04-27 08:55:00,"Simcoe, Ontario",42.84073639,-80.3154068
77,2014-04-27 08:46:00,"Simcoe, Ontario",42.84073639,-80.3154068
78,2014-04-23 20:25:00,"Toronto, Ontario",43.65189362,-79.38171387
79,2014-04-23 15:43:00,"Toronto, Ontario",43.65189362,-79.38171387
80,2014-04-19 13:33:00,"Toronto, Ontario",43.65189362,-79.38171387
