,time,poi,latitude,longitude
0,2015-11-05 18:43:00,"Richfield, MN",44.8799057,-93.26793671
1,2015-11-04 14:26:00,"Minneapolis, MN",44.97748566,-93.26436615
2,2015-10-15 06:02:00,"Minneapolis, MN",44.97748566,-93.26436615
3,2015-10-16 12:00:00,Cloud Gate ('The Bean'),51.42679596,0.28389001
4,2015-10-16 10:40:00,"Chicago, IL",41.8832283,-87.63240051
5,2015-10-14 14:54:00,"Minneapolis, MN",44.97748566,-93.26436615
6,2015-10-14 13:01:00,"Minneapolis, MN",44.97748566,-93.26436615
7,2015-10-13 10:29:00,"Minneapolis, MN",44.97748566,-93.26436615
8,2015-10-10 17:35:00,"Minnesota, USA",46.34914398,-94.19830322
9,2015-10-03 12:06:00,"Richfield, MN",44.8799057,-93.26793671
10,2015-10-03 08:51:00,"Richfield, MN",44.8799057,-93.26793671
11,2015-09-30 10:49:00,"Minneapolis, MN",44.97748566,-93.26436615
12,2015-09-27 10:14:00,"Richfield, MN",44.8799057,-93.26793671
13,2015-09-23 19:53:00,Minneapolis-St. Paul International Airport (MSP),44.88076019,-93.2231369
14,2015-09-23 11:24:00,"Chicago, IL",41.8832283,-87.63240051
15,2015-09-23 09:01:00,"Chicago, IL",41.8832283,-87.63240051
16,2015-09-23 08:30:00,"Chicago, IL",41.8832283,-87.63240051
17,2015-09-22 15:55:00,"Chicago, IL",41.8832283,-87.63240051
18,2015-09-22 11:05:00,"Chicago, IL",41.8832283,-87.63240051
19,2015-09-21 11:31:00,"Chicago, IL",41.8832283,-87.63240051
20,2015-09-19 06:36:00,"Richfield, MN",44.8799057,-93.26793671
21,2015-09-18 15:59:00,"Mississauga, Ontario",43.59129333,-79.6502533
22,2015-09-18 11:30:00,"Kitchener, Ontario",43.44978714,-80.48908997
23,2015-09-17 10:54:00,"Waterloo, Ontario",43.46494675,-80.52391052
24,2015-09-17 10:47:00,"Waterloo, Ontario",43.46494675,-80.52391052
25,2015-09-14 10:38:00,"Minneapolis, MN",44.97748566,-93.26436615
26,2015-09-13 13:03:00,"Minnesota, USA",46.34914398,-94.19830322
27,2015-09-13 09:13:00,"Bemidji, MN",47.47264862,-94.87966156
28,2015-09-11 06:00:00,"Richfield, MN",44.8799057,-93.26793671
29,2015-09-09 14:19:00,"Minneapolis, MN",44.97748566,-93.26436615
30,2015-09-03 11:45:00,"Sausalito, CA",37.85877228,-122.48400879
31,2015-09-02 13:19:00,"San Francisco, CA",37.78007889,-122.42015839
32,2015-09-01 17:31:00,"San Francisco, CA",37.78007889,-122.42015839
33,2015-09-01 12:21:00,"San Francisco, CA",37.78007889,-122.42015839
34,2015-08-31 19:47:00,"San Francisco, CA",37.78007889,-122.42015839
35,2015-08-29 15:56:00,"Minneapolis, MN",44.97748566,-93.26436615
36,2015-08-29 14:33:00,"Minneapolis, MN",44.97748566,-93.26436615
37,2015-08-28 13:51:00,"Minneapolis, MN",44.97748566,-93.26436615
38,2015-08-19 07:36:00,"Minneapolis, MN",44.97748566,-93.26436615
39,2015-08-13 06:24:00,"St Paul, MN",44.94371796,-93.09428406
40,2015-08-07 10:58:00,"Minneapolis, MN",44.97748566,-93.26436615
41,2015-07-30 07:55:00,"St Paul, MN",44.94371796,-93.09428406
42,2015-07-20 17:17:00,"Minneapolis, MN",44.97748566,-93.26436615
43,2015-07-20 17:17:00,"Minneapolis, MN",44.97748566,-93.26436615
44,2015-07-15 08:06:00,"Edina, MN",44.91048813,-93.34866333
45,2015-07-01 19:39:00,"New Orleans, LA",29.95176315,-90.07461548
46,2015-07-01 15:38:00,"New Orleans, LA",29.95176315,-90.07461548
47,2015-07-01 15:37:00,"New Orleans, LA",29.95176315,-90.07461548
48,2015-07-01 14:53:00,"New Orleans, LA",29.95176315,-90.07461548
49,2015-06-30 08:29:00,"Vicksburg, MS",32.34814453,-90.88245392
50,2015-06-28 18:39:00,"Bentonville, AR",36.37186813,-94.20272064
51,2015-06-20 13:41:00,"Minneapolis, MN",44.97748566,-93.26436615
52,2015-06-15 10:22:00,"Chicago, IL",41.8832283,-87.63240051
53,2015-06-04 19:51:00,"Houston, TX",29.76080322,-95.36950684
54,2015-06-02 10:02:00,"Minneapolis, MN",44.97748566,-93.26436615
55,2015-05-29 16:24:00,"Los Angeles, CA",34.05223846,-118.24334717
56,2015-05-20 10:29:00,"Minneapolis, MN",44.97748566,-93.26436615
57,2015-05-16 16:53:00,"Minneapolis, MN",44.97748566,-93.26436615
58,2015-05-16 14:33:00,"Minneapolis, MN",44.97748566,-93.26436615
59,2015-05-09 11:12:00,"Mississippi, USA",32.7208786,-89.65620422
60,2015-05-03 12:46:00,"St Paul, MN",44.94371796,-93.09428406
61,2015-05-01 11:42:00,"Minneapolis, MN",44.97748566,-93.26436615
62,2015-04-28 09:12:00,"Richfield, MN",44.8799057,-93.26793671
63,2015-04-28 09:08:00,"Richfield, MN",44.8799057,-93.26793671
64,2015-04-23 19:30:00,"Minneapolis, MN",44.97748566,-93.26436615
65,2015-04-23 17:58:00,"Minneapolis, MN",44.97748566,-93.26436615
66,2015-04-21 11:55:00,"Minneapolis, MN",44.97748566,-93.26436615
67,2015-04-17 16:45:00,"Minneapolis, MN",44.97748566,-93.26436615
68,2015-04-11 11:04:00,"Richfield, MN",44.8799057,-93.26793671
69,2015-04-06 17:04:00,"California, USA",37.25466919,-119.61727905
70,2015-04-01 11:24:00,"Minnesota, USA",46.34914398,-94.19830322
71,2015-03-27 17:18:00,"Richfield, MN",44.8799057,-93.26793671
72,2015-03-27 14:45:00,"Richfield, MN",44.8799057,-93.26793671
73,2015-03-21 19:12:00,"Minneapolis, MN",44.97748566,-93.26436615
74,2015-03-21 18:52:00,"Minneapolis, MN",44.97748566,-93.26436615
75,2015-03-18 20:32:00,"Richfield, MN",44.8799057,-93.26793671
76,2015-03-14 11:07:00,"Eagan, MN",44.81887436,-93.16721344
77,2015-03-13 17:11:00,"Monticello, MN",45.30466461,-93.79490662
78,2015-03-13 15:13:00,"Minneapolis, MN",44.97748566,-93.26436615
79,2015-03-10 17:39:00,"Minneapolis, MN",44.97748566,-93.26436615
80,2015-03-08 10:07:00,"Duluth, MN",46.78283691,-92.10551453
81,2015-03-08 10:01:00,"Duluth, MN",46.78283691,-92.10551453
82,2015-03-07 18:20:00,"Duluth, MN",46.78283691,-92.10551453
83,2015-03-06 06:56:00,"Minneapolis, MN",44.97748566,-93.26436615
84,2015-03-04 16:28:00,"Inver Grove Heights, MN",44.83345795,-93.05486298
85,2015-03-04 15:33:00,"Inver Grove Heights, MN",44.83345795,-93.05486298
86,2015-03-04 13:38:00,"Richfield, MN",44.8799057,-93.26793671
87,2015-03-04 13:29:00,"Richfield, MN",44.8799057,-93.26793671
88,2015-03-03 06:15:00,"Inver Grove Heights, MN",44.83345795,-93.05486298
89,2015-02-27 14:55:00,"Minneapolis, MN",44.97748566,-93.26436615
90,2015-02-23 19:10:00,"New Orleans, LA",29.95176315,-90.07461548
91,2015-02-23 07:48:00,"New Orleans, LA",29.95176315,-90.07461548
92,2015-02-22 16:48:00,"New Orleans, LA",29.95176315,-90.07461548
93,2015-02-22 16:12:00,"New Orleans, LA",29.95176315,-90.07461548
94,2015-02-21 20:46:00,"New Orleans, LA",29.95176315,-90.07461548
95,2015-02-21 08:10:00,"New Orleans, LA",29.95176315,-90.07461548
96,2015-02-19 14:38:00,"Minnesota, USA",46.34914398,-94.19830322
97,2015-02-14 13:32:00,"Minneapolis, MN",44.97748566,-93.26436615
98,2015-02-12 10:22:00,"Minneapolis, MN",44.97748566,-93.26436615
99,2015-02-06 16:08:00,"Minneapolis, MN",44.97748566,-93.26436615
100,2015-01-28 13:42:00,"Minneapolis, MN",44.97748566,-93.26436615
101,2015-01-23 12:38:00,"St Paul, MN",44.94371796,-93.09428406
102,2015-01-17 18:36:00,"St Paul, MN",44.94371796,-93.09428406
103,2015-01-15 07:52:00,"Minneapolis, MN",44.97748566,-93.26436615
104,2015-01-13 17:49:00,"Minneapolis, MN",44.97748566,-93.26436615
105,2015-01-10 17:16:00,"Minneapolis, MN",44.97748566,-93.26436615
106,2015-01-09 08:10:00,"Minneapolis, MN",44.97748566,-93.26436615
107,2014-12-25 09:57:00,"Antioch, IL",42.4772377,-88.09576416
108,2014-12-18 15:21:00,"Minneapolis, MN",44.97748566,-93.26436615
109,2014-12-17 15:48:00,"Fargo, ND",46.87696075,-96.78463745
110,2014-12-08 14:35:00,"Minneapolis, MN",44.97748566,-93.26436615
111,2014-11-22 14:01:00,"Minneapolis, MN",44.97748566,-93.26436615
112,2014-10-24 12:24:00,"Fargo, ND",46.87696075,-96.78463745
113,2014-10-24 12:14:00,"Fargo, ND",46.87696075,-96.78463745
114,2014-10-24 11:44:00,"Fargo, ND",46.87696075,-96.78463745
115,2014-09-28 07:59:00,"Antioch, IL",42.4772377,-88.09576416
116,2014-09-24 18:19:00,"Bloomington, MN",44.8262558,-93.3038559
117,2014-09-23 06:26:00,"Fargo, ND",46.87696075,-96.78463745
118,2014-07-16 14:07:00,Peru,-6.86996984,-75.04585266
119,2014-07-14 15:13:00,"Mountain View, CA",37.3900795,-122.08139038
120,2014-07-02 13:57:00,"Virginia Gardens, FL",25.81028938,-80.2972641
121,2014-07-02 12:26:00,"Florida, USA",28.59551239,-82.48734283
122,2014-06-26 16:52:00,"Minneapolis, MN",44.97748566,-93.26436615
123,2014-06-24 16:46:00,"Fargo, ND",46.87696075,-96.78463745
