,time,poi,latitude,longitude
0,2015-10-01 20:26:00,"Pittsburgh, PA",40.44216919,-79.99495697
1,2015-09-27 12:09:00,"Santa Monica, CA",34.01093292,-118.49151611
2,2015-09-10 19:26:00,"Santa Monica, CA",34.01093292,-118.49151611
3,2015-08-19 14:59:00,"Midland, PA",40.64058304,-80.45821381
4,2015-08-08 18:39:00,"Virginia Beach, VA",36.84512711,-75.97543335
5,2015-06-29 07:47:00,"Dayton, OH",39.76098251,-84.19219971
6,2015-06-06 06:36:00,"Manhattan, NY",40.75325012,-74.00380707
7,2015-05-30 08:43:00,"Pittsburgh, PA",40.44216919,-79.99495697
8,2015-04-26 11:08:00,"Pittsburgh, PA",40.44216919,-79.99495697
9,2015-04-21 10:13:00,"Pittsburgh, PA",40.44216919,-79.99495697
10,2015-04-14 16:56:00,"Pittsburgh, PA",40.44216919,-79.99495697
11,2015-04-13 10:30:00,"Pittsburgh, PA",40.44216919,-79.99495697
12,2015-03-21 21:03:00,"Phoenix, AZ",33.44820404,-112.07258606
13,2015-03-10 12:19:00,"Pittsburgh, PA",40.44216919,-79.99495697
14,2015-03-07 10:32:00,"Beverly, Chicago",41.71376801,-87.67456818
15,2015-02-16 06:27:00,"Vancouver, British Columbia",49.26356506,-123.13857269
16,2015-02-03 07:25:00,"Manhattan, NY",40.75325012,-74.00380707
17,2015-02-01 18:27:00,"Petworth, Washington",38.9484787,-77.01950836
18,2015-01-04 08:48:00,"Pittsburgh, PA",40.44216919,-79.99495697
19,2014-12-28 20:44:00,"Pittsburgh, PA",40.44216919,-79.99495697
20,2014-12-21 13:01:00,"Pittsburgh, PA",40.44216919,-79.99495697
21,2014-12-21 12:23:00,"Pittsburgh, PA",40.44216919,-79.99495697
22,2014-11-11 18:47:00,"Pittsburgh, PA",40.44216919,-79.99495697
23,2014-11-02 18:52:00,"Pittsburgh, PA",40.44216919,-79.99495697
24,2014-10-20 19:54:00,"Pittsburgh, PA",40.44216919,-79.99495697
25,2014-09-11 20:11:00,"Santa Monica, CA",34.01093292,-118.49151611
