,time,poi,latitude,longitude
0,2015-03-21 22:01:00,"Austin, TX",30.26497841,-97.74659729
1,2015-03-21 20:14:00,"Austin, TX",30.26497841,-97.74659729
2,2015-02-24 08:38:00,"San Francisco, CA",37.78007889,-122.42015839
3,2014-10-25 08:51:00,"Camden, ME",44.21805954,-69.0819397
4,2014-10-23 16:37:00,"Brooklyn, NY",40.69252777,-73.99099731
5,2014-10-23 16:45:00,"Brooklyn, NY",40.69252777,-73.99099731
6,2014-10-19 12:22:00,"San Francisco, CA",37.78007889,-122.42015839
7,2014-10-19 12:20:00,"San Francisco, CA",37.78007889,-122.42015839
8,2014-10-16 12:47:00,"San Francisco, CA",37.78007889,-122.42015839
9,2014-10-12 22:31:00,"San Francisco, CA",37.78007889,-122.42015839
10,2014-10-01 09:09:00,"San Francisco, CA",37.78007889,-122.42015839
11,2014-09-09 11:10:00,"San Francisco, CA",37.78007889,-122.42015839
12,2014-09-01 21:06:00,"Concord, CA",37.97910309,-122.03133392
13,2014-08-31 12:53:00,"San Francisco, CA",37.78007889,-122.42015839
14,2014-08-20 12:22:00,"San Francisco, CA",37.78007889,-122.42015839
15,2014-08-14 14:39:00,"San Francisco, CA",37.78007889,-122.42015839
16,2014-08-07 11:57:00,"New York, NY",40.71304703,-74.00723267
17,2014-07-31 16:52:00,"New York, NY",40.71304703,-74.00723267
18,2014-07-31 08:22:00,"California, USA",37.25466919,-119.61727905
19,2014-07-29 21:57:00,"San Francisco, CA",37.78007889,-122.42015839
20,2014-07-06 20:04:00,"San Francisco, CA",37.78007889,-122.42015839
21,2013-06-11 09:59:00,"Kensington and Chelsea, London",51.50382996,-0.192084
22,2014-05-27 13:36:00,"San Francisco, CA",37.78007889,-122.42015839
23,2014-04-23 00:47:00,"San Francisco, CA",37.78007889,-122.42015839
24,2014-04-19 00:22:00,"Berkeley, CA",37.8690567,-122.27046204
25,2014-03-28 13:44:00,"San Francisco, CA",37.78007889,-122.42015839
26,2014-03-26 16:44:00,"Mission, San Francisco",37.76438904,-122.42702484
27,2014-03-24 20:40:00,"Mission, San Francisco",37.76438904,-122.42702484
28,2014-03-11 18:48:00,"Austin, TX",30.26497841,-97.74659729
29,2014-03-04 09:14:00,"Presidio, San Francisco",37.79961395,-122.46720123
30,2014-03-03 23:52:00,"Mission, San Francisco",37.76438904,-122.42702484
31,2014-03-02 23:43:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
32,2014-02-25 05:02:00,"Islington, London",51.53483963,-0.103436
33,2014-02-03 16:33:00,"Mission, San Francisco",37.76438904,-122.42702484
34,2014-01-16 22:47:00,"Mission, San Francisco",37.76438904,-122.42702484
35,2013-12-10 08:25:00,"Bellevue, WA",47.61370087,-122.19093323
36,2013-11-14 17:18:00,"Los Angeles, CA",34.05223846,-118.24334717
37,2013-11-10 01:44:00,"South Beach, San Francisco",37.78691101,-122.38880157
38,2013-11-07 17:12:00,"Mission, San Francisco",37.76438904,-122.42702484
39,2013-11-06 13:07:00,"Mission, San Francisco",37.76438904,-122.42702484
40,2013-10-31 14:22:00,"SoMa, San Francisco",37.77597046,-122.39800262
41,2013-10-30 12:50:00,"SoMa, San Francisco",37.77597046,-122.39800262
42,2013-10-29 00:58:00,"SoMa, San Francisco",37.77597046,-122.39800262
43,2013-10-28 14:04:00,"SoMa, San Francisco",37.77597046,-122.39800262
44,2013-10-26 04:31:00,"Mission, San Francisco",37.76438904,-122.42702484
45,2013-10-26 04:23:00,"Mission, San Francisco",37.76438904,-122.42702484
46,2013-10-26 04:17:00,"Mission, San Francisco",37.76438904,-122.42702484
47,2013-10-26 02:41:00,"Mission, San Francisco",37.76438904,-122.42702484
48,2013-10-25 23:19:00,"Mission, San Francisco",37.76438904,-122.42702484
49,2013-10-25 22:06:00,"Mission, San Francisco",37.76438904,-122.42702484
50,2013-10-18 00:53:00,"Mission, San Francisco",37.76438904,-122.42702484
51,2013-10-06 21:26:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
