,time,poi,latitude,longitude
0,2015-06-08 09:06:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-03-24 21:25:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-03-19 18:23:00,"San Francisco, CA",37.78007889,-122.42015839
3,2015-02-24 09:34:00,"San Francisco, CA",37.78007889,-122.42015839
4,2014-11-11 18:25:00,"Mountain View, CA",37.3900795,-122.08139038
5,2014-08-29 16:35:00,"Mountain View, CA",37.3900795,-122.08139038
6,2014-07-25 19:02:00,"San Francisco, CA",37.78007889,-122.42015839
7,2014-07-13 08:45:00,"New York, NY",40.71304703,-74.00723267
8,2014-07-09 16:29:00,"New York, NY",40.71304703,-74.00723267
9,2014-07-08 20:39:00,"Baltimore, MD",39.29044342,-76.61233521
10,2014-05-13 18:01:00,"California, USA",37.25466919,-119.61727905
11,2014-05-11 16:57:00,"Newark, CA",37.54081345,-122.03339386
12,2014-05-01 11:51:00,"California, USA",37.25466919,-119.61727905
13,2014-04-27 17:32:00,"California, USA",37.25466919,-119.61727905
14,2014-03-11 17:24:00,"Potrero, San Francisco",37.75942993,-122.40140533
15,2014-03-11 12:57:00,"Mission Bay, San Francisco",37.77189636,-122.39131927
16,2014-03-02 15:22:00,"Newport Beach, CA",33.60876846,-117.87335968
17,2014-02-22 18:26:00,"California, USA",37.25466919,-119.61727905
18,2014-02-19 13:10:00,"Greenfield-Panama, CA",35.28009555,-119.0030076
19,2014-02-17 17:45:00,"Presidio, San Francisco",37.7972908,-122.46599579
20,2014-02-15 17:06:00,"Downtown, San Francisco",37.79189682,-122.40258026
21,2014-01-25 18:37:00,"California, USA",37.25466919,-119.61727905
22,2014-01-09 16:51:00,"California, USA",37.25466919,-119.61727905
23,2013-12-18 20:52:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
24,2013-12-17 16:44:00,"Mission Bay, San Francisco",37.77189636,-122.39131927
25,2013-12-15 11:05:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
26,2013-12-10 09:19:00,"Mission Dolores, San Francisco",37.76422882,-122.42694855
27,2013-12-08 17:30:00,"Newport Beach, CA",33.60876846,-117.87335968
28,2013-12-03 19:08:00,"Noe Valley, San Francisco",37.74876785,-122.4360733
29,2013-11-29 08:07:00,"Midland, TX",31.99743271,-102.07804108
30,2013-11-25 08:20:00,"Paradise, NV",36.11553574,-115.15795135
31,2013-11-21 17:22:00,"Mission Bay, San Francisco",37.77189636,-122.39131927
