,time,poi,latitude,longitude
0,2015-11-06 15:19:00,"Rohnert Park, CA",38.34606552,-122.70988464
1,2015-09-30 18:20:00,"Mountain View, CA",37.3900795,-122.08139038
2,2015-09-27 19:49:00,"San Francisco, CA",37.78007889,-122.42015839
3,2015-09-19 10:55:00,"Providence, RI",41.82446289,-71.41275024
4,2015-09-18 11:41:00,"Providence, RI",41.82446289,-71.41275024
5,2015-08-29 21:33:00,"Oakland, CA",37.80482864,-122.2724762
6,2015-08-28 20:17:00,"Manhattan, NY",40.75325012,-74.00380707
7,2015-08-23 11:17:00,"Mount Shasta, CA",41.31327438,-122.31228638
8,2015-08-10 20:45:00,"San Francisco, CA",37.78007889,-122.42015839
9,2015-08-04 20:31:00,"San Francisco, CA",37.78007889,-122.42015839
10,2015-06-23 20:34:00,"San Francisco, CA",37.78007889,-122.42015839
11,2015-06-13 14:20:00,"San Francisco, CA",37.78007889,-122.42015839
12,2015-06-12 16:01:00,"San Francisco, CA",37.78007889,-122.42015839
13,2015-06-06 13:00:00,"Chicago, IL",41.8832283,-87.63240051
14,2015-05-13 21:45:00,"Kyoto-shi Ukyo-ku, Kyoto",35.01028061,135.71611023
15,2015-03-11 18:38:00,"Mountain View, CA",37.3900795,-122.08139038
16,2015-02-18 10:45:00,"San Francisco, CA",37.78007889,-122.42015839
17,2015-02-11 15:10:00,"Manhattan, NY",40.75325012,-74.00380707
18,2015-02-10 20:53:00,"San Francisco, CA",37.78007889,-122.42015839
19,2015-02-08 15:35:00,"San Francisco, CA",37.78007889,-122.42015839
20,2015-01-31 14:29:00,"Oakland, CA",37.80482864,-122.2724762
21,2015-01-30 18:56:00,"Sausalito, CA",37.85877228,-122.48400879
22,2015-01-23 20:02:00,"Fairfax, CA",37.98688126,-122.58714294
23,2015-01-05 13:28:00,"San Francisco, CA",37.78007889,-122.42015839
24,2014-12-28 14:20:00,"The Haight, San Francisco",37.76928329,-122.44514465
25,2014-11-24 22:06:00,"Manhattan, NY",40.75325012,-74.00380707
26,2014-11-23 13:57:00,"Oakland, CA",37.80482864,-122.2724762
27,2014-11-19 19:37:00,"Queens, NY",40.75977707,-73.81729889
28,2014-11-18 20:33:00,"San Francisco, CA",37.78007889,-122.42015839
29,2014-11-15 22:48:00,"Grass Valley, CA",39.21910095,-121.06295013
30,2014-11-12 21:03:00,"San Francisco, CA",37.78007889,-122.42015839
31,2014-11-01 18:12:00,"San Francisco, CA",37.78007889,-122.42015839
32,2014-10-17 17:50:00,"California, USA",37.25466919,-119.61727905
33,2014-10-11 20:18:00,"San Francisco, CA",37.78007889,-122.42015839
34,2014-10-05 11:52:00,"San Francisco, CA",37.78007889,-122.42015839
35,2014-08-02 17:58:00,"Sebastopol, CA",38.40208435,-122.82418823
36,2014-08-01 20:42:00,"California, USA",37.25466919,-119.61727905
37,2014-07-22 15:30:00,"San Francisco, CA",37.78007889,-122.42015839
38,2014-06-30 15:05:00,"San Francisco, CA",37.78007889,-122.42015839
39,2014-06-22 14:58:00,"San Francisco, CA",37.78007889,-122.42015839
40,2014-06-20 18:02:00,"San Francisco, CA",37.78007889,-122.42015839
41,2014-06-19 21:21:00,"San Francisco, CA",37.78007889,-122.42015839
42,2014-06-12 19:54:00,"San Francisco, CA",37.78007889,-122.42015839
43,2014-06-11 14:10:00,"San Francisco, CA",37.78007889,-122.42015839
44,2014-06-10 20:57:00,"San Francisco, CA",37.78007889,-122.42015839
45,2014-06-05 15:40:00,"San Francisco, CA",37.78007889,-122.42015839
46,2014-06-04 20:43:00,"Queens, NY",40.75977707,-73.81729889
47,2014-06-04 13:19:00,"San Francisco, CA",37.78007889,-122.42015839
48,2014-05-26 14:33:00,"Fairfax, CA",37.98688126,-122.58714294
49,2014-05-18 13:49:00,"California, USA",37.25466919,-119.61727905
50,2014-05-12 12:04:00,"Mount Shasta, CA",41.31327438,-122.31228638
51,2014-04-26 17:27:00,"San Francisco, CA",37.78007889,-122.42015839
52,2014-04-18 12:39:00,"San Francisco, CA",37.78007889,-122.42015839
53,2014-04-17 16:30:00,"San Francisco, CA",37.78007889,-122.42015839
54,2014-04-13 19:55:00,"San Francisco, CA",37.78007889,-122.42015839
55,2014-03-18 21:04:00,"South Beach, San Francisco",37.78691101,-122.38880157
56,2014-03-18 20:04:00,"South Beach, San Francisco",37.78691101,-122.38880157
57,2014-03-10 15:01:00,"Lake Tahoe, CA",39.08097458,-120.06012726
58,2014-03-08 12:46:00,"Austin, TX",30.26497841,-97.74659729
59,2014-03-06 17:34:00,"Austin, TX",30.26497841,-97.74659729
60,2014-03-01 18:24:00,"Presidio, San Francisco",37.79961395,-122.46720123
61,2014-02-16 16:30:00,"Russian River-Coastal, CA",37.73733894,-121.8792817
62,2014-02-13 14:45:00,"San Francisco, CA",37.78007889,-122.42015839
63,2014-02-05 21:38:00,"Russian Hill, San Francisco",37.80199432,-122.41962433
64,2014-01-21 20:39:00,"Presidio, San Francisco",37.79961395,-122.46720123
65,2014-01-18 14:43:00,"Oakland, CA",37.80482864,-122.2724762
66,2013-12-27 17:58:00,"Russian River-Coastal, CA",37.73733894,-121.8792817
67,2013-12-21 16:33:00,"Mission Bay, San Francisco",37.77189636,-122.39131927
68,2013-12-13 17:17:00,"Southwest Marin, CA",37.95167567,-122.32371522
69,2013-12-02 11:18:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
70,2013-11-11 20:34:00,"South Beach, San Francisco",37.78691101,-122.38880157
71,2013-11-06 18:44:00,"South Beach, San Francisco",37.78691101,-122.38880157
72,2013-11-05 22:57:00,"Russian Hill, San Francisco",37.80199432,-122.41962433
73,2013-11-04 21:58:00,"South Beach, San Francisco",37.78691101,-122.38880157
74,2013-11-02 14:33:00,"Tenderloin, San Francisco",37.78366089,-122.41513062
75,2013-10-24 20:01:00,"Menlo Park, CA",37.45322037,-122.18321991
76,2013-10-20 14:43:00,"Western Addition, San Francisco",37.78121567,-122.43398285
77,2013-10-17 16:20:00,"South Beach, San Francisco",37.78691101,-122.38880157
78,2013-10-15 20:11:00,"Panhandle, San Francisco",37.77238464,-122.44703674
79,2013-10-14 11:25:00,"South Beach, San Francisco",37.78691101,-122.38880157
80,2013-10-09 16:11:00,"Manhattan, NY",40.75325012,-74.00380707
81,2013-10-08 15:02:00,"Queens, NY",40.75977707,-73.81729889
82,2013-09-26 21:14:00,"Civic Center, San Francisco",37.78424835,-122.41773224
83,2013-09-22 19:47:00,"Southwest Marin, CA",37.95167567,-122.32371522
84,2013-09-12 14:29:00,"South Beach, San Francisco",37.78691101,-122.38880157
85,2013-09-10 13:39:00,"South Beach, San Francisco",37.78691101,-122.38880157
86,2013-09-02 19:36:00,"California, USA",37.25466919,-119.61727905
87,2013-08-18 12:34:00,"South Beach, San Francisco",37.78691101,-122.38880157
88,2013-08-17 13:01:00,"Oakland, CA",37.80482864,-122.2724762
89,2013-07-16 13:04:00,"South Beach, San Francisco",37.78691101,-122.38880157
90,2013-07-14 18:31:00,"Southwest Marin, CA",37.95167567,-122.32371522
91,2013-07-06 14:06:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
92,2013-07-03 13:44:00,"South Beach, San Francisco",37.78691101,-122.38880157
93,2013-06-28 16:55:00,"South Beach, San Francisco",37.78691101,-122.38880157
94,2013-06-19 16:54:00,"Mission Bay, San Francisco",37.77189636,-122.39131927
95,2013-06-16 14:48:00,"California, USA",37.25466919,-119.61727905
96,2013-06-16 13:48:00,Cow Palace,37.70562363,-122.41990662
97,2013-06-12 09:35:00,Bently Reserve,30.05547523,-90.56401062
