,time,poi,latitude,longitude
0,2015-12-06 14:12:00,"Boston, MA",42.35899353,-71.0586319
1,2015-12-06 13:57:00,"Boston, MA",42.35899353,-71.0586319
2,2015-12-05 21:27:00,"Cambridge, MA",42.36524963,-71.10501862
3,2015-12-04 21:27:00,"Cambridge, MA",42.36524963,-71.10501862
4,2015-11-30 10:31:00,"Cambridge, MA",42.36524963,-71.10501862
5,2015-11-30 10:29:00,"Cambridge, MA",42.36524963,-71.10501862
6,2015-11-28 20:08:00,"Cambridge, MA",42.36524963,-71.10501862
7,2015-11-28 19:50:00,"Cambridge, MA",42.36524963,-71.10501862
8,2015-09-15 20:35:00,"Somerville, MA",42.38912201,-71.09714508
9,2015-09-13 14:12:00,"Boston, MA",42.35899353,-71.0586319
10,2015-09-03 22:40:00,"Cambridge, MA",42.36524963,-71.10501862
11,2015-08-30 14:49:00,"Boston, MA",42.35899353,-71.0586319
12,2015-08-30 13:59:00,"Boston, MA",42.35899353,-71.0586319
13,2015-08-30 13:07:00,"Boston, MA",42.35899353,-71.0586319
14,2015-08-29 20:06:00,"Cambridge, MA",42.36524963,-71.10501862
15,2015-08-28 20:22:00,"Cambridge, MA",42.36524963,-71.10501862
16,2015-08-28 20:00:00,"Cambridge, MA",42.36524963,-71.10501862
17,2015-08-27 10:51:00,"Cambridge, MA",42.36524963,-71.10501862
18,2015-08-26 21:23:00,"Somerville, MA",42.38912201,-71.09714508
19,2015-08-22 20:47:00,"Cambridge, MA",42.36524963,-71.10501862
20,2015-08-17 12:49:00,"Boston, MA",42.35899353,-71.0586319
21,2015-08-13 21:56:00,"Cambridge, MA",42.36524963,-71.10501862
22,2015-08-09 19:12:00,"Cambridge, MA",42.36524963,-71.10501862
23,2015-08-09 19:10:00,"Cambridge, MA",42.36524963,-71.10501862
24,2015-08-09 17:01:00,"Cambridge, MA",42.36524963,-71.10501862
25,2015-08-09 16:52:00,"Cambridge, MA",42.36524963,-71.10501862
26,2015-08-02 13:25:00,"Boston, MA",42.35899353,-71.0586319
27,2015-08-02 13:17:00,"Boston, MA",42.35899353,-71.0586319
28,2015-07-31 21:56:00,"Cambridge, MA",42.36524963,-71.10501862
29,2015-07-27 15:28:00,"Boston, MA",42.35899353,-71.0586319
30,2015-07-27 13:51:00,"Nahant, MA",42.42387772,-70.91357422
31,2015-07-20 18:16:00,"Boston, MA",42.35899353,-71.0586319
32,2015-07-17 20:35:00,"Cambridge, MA",42.36524963,-71.10501862
33,2015-07-14 19:41:00,"Cambridge, MA",42.36524963,-71.10501862
34,2015-07-11 19:26:00,"Cambridge, MA",42.36524963,-71.10501862
35,2015-07-07 17:41:00,"Somerville, MA",42.38912201,-71.09714508
36,2015-07-06 11:34:00,"Massachusetts, USA",42.17235565,-71.60500336
37,2015-07-03 18:07:00,"Boston, MA",42.35899353,-71.0586319
38,2015-07-03 17:21:00,"Cambridge, MA",42.36524963,-71.10501862
39,2015-06-26 22:52:00,"Boston, MA",42.35899353,-71.0586319
40,2015-06-26 22:02:00,"Cambridge, MA",42.36524963,-71.10501862
41,2015-06-22 13:12:00,"Boston, MA",42.35899353,-71.0586319
42,2015-06-19 20:49:00,"Cambridge, MA",42.36524963,-71.10501862
43,2015-06-18 20:46:00,"Boston, MA",42.35899353,-71.0586319
44,2015-06-13 21:02:00,"Cambridge, MA",42.36524963,-71.10501862
45,2015-06-11 19:40:00,"Cambridge, MA",42.36524963,-71.10501862
46,2015-06-09 13:44:00,"Boston, MA",42.35899353,-71.0586319
47,2015-06-08 15:59:00,"Boston, MA",42.35899353,-71.0586319
48,2015-06-07 20:04:00,"Cambridge, MA",42.36524963,-71.10501862
49,2015-06-05 20:52:00,"Cambridge, MA",42.36524963,-71.10501862
50,2015-05-31 21:50:00,"Somerville, MA",42.38912201,-71.09714508
51,2015-05-25 12:43:00,"Boston, MA",42.35899353,-71.0586319
52,2015-05-22 19:49:00,"Boston, MA",42.35899353,-71.0586319
53,2015-05-21 21:15:00,"Boston, MA",42.35899353,-71.0586319
54,2015-05-18 12:01:00,"Boston, MA",42.35899353,-71.0586319
55,2015-05-18 11:54:00,"Boston, MA",42.35899353,-71.0586319
56,2015-05-17 23:53:00,"Cambridge, MA",42.36524963,-71.10501862
57,2015-05-15 20:02:00,"Cambridge, MA",42.36524963,-71.10501862
58,2015-05-10 20:49:00,"Cambridge, MA",42.36524963,-71.10501862
59,2015-05-09 21:20:00,"Cambridge, MA",42.36524963,-71.10501862
60,2015-05-09 20:51:00,"Cambridge, MA",42.36524963,-71.10501862
61,2015-05-08 21:09:00,"Cambridge, MA",42.36524963,-71.10501862
62,2015-05-06 10:35:00,"Boston, MA",42.35899353,-71.0586319
63,2015-05-06 10:32:00,"Cambridge, MA",42.36524963,-71.10501862
64,2015-05-04 12:51:00,"Boston, MA",42.35899353,-71.0586319
65,2015-05-02 22:37:00,"Cambridge, MA",42.36524963,-71.10501862
66,2015-04-26 12:45:00,"Cambridge, MA",42.36524963,-71.10501862
67,2015-04-26 12:38:00,"Cambridge, MA",42.36524963,-71.10501862
68,2015-04-25 22:12:00,"Cambridge, MA",42.36524963,-71.10501862
69,2015-04-24 20:00:00,"Cambridge, MA",42.36524963,-71.10501862
70,2015-04-19 21:05:00,"Cambridge, MA",42.36524963,-71.10501862
71,2015-04-17 22:01:00,"Cambridge, MA",42.36524963,-71.10501862
72,2015-04-17 21:37:00,"Cambridge, MA",42.36524963,-71.10501862
73,2015-04-15 17:49:00,"Boston, MA",42.35899353,-71.0586319
74,2015-04-09 14:00:00,"Puntas, Puerto Rico",18.36257172,-67.25606537
75,2015-04-02 13:52:00,"Culebra, Puerto Rico",18.3027401,-65.30104065
76,2015-03-30 19:38:00,"Cambridge, MA",42.36524963,-71.10501862
77,2015-03-28 20:51:00,"Cambridge, MA",42.36524963,-71.10501862
78,2015-03-28 20:19:00,"Cambridge, MA",42.36524963,-71.10501862
79,2015-03-26 19:42:00,"Boston, MA",42.35899353,-71.0586319
80,2015-03-19 19:34:00,"Cambridge, MA",42.36524963,-71.10501862
81,2015-03-19 19:26:00,"Cambridge, MA",42.36524963,-71.10501862
82,2015-03-17 13:33:00,"Boston, MA",42.35899353,-71.0586319
83,2015-03-13 20:45:00,"Cambridge, MA",42.36524963,-71.10501862
84,2015-03-13 20:21:00,"Cambridge, MA",42.36524963,-71.10501862
85,2015-03-13 20:05:00,"Cambridge, MA",42.36524963,-71.10501862
86,2015-03-12 20:17:00,"Cambridge, MA",42.36524963,-71.10501862
87,2015-03-06 19:32:00,"Cambridge, MA",42.36524963,-71.10501862
88,2015-03-06 16:35:00,"Cambridge, MA",42.36524963,-71.10501862
89,2015-02-28 22:57:00,"Cambridge, MA",42.36524963,-71.10501862
90,2015-02-27 20:44:00,"Boston, MA",42.35899353,-71.0586319
91,2015-02-27 19:36:00,"Cambridge, MA",42.36524963,-71.10501862
92,2015-02-26 20:07:00,"Boston, MA",42.35899353,-71.0586319
93,2015-02-23 12:25:00,"Boston, MA",42.35899353,-71.0586319
94,2015-02-23 12:14:00,"Boston, MA",42.35899353,-71.0586319
95,2015-02-06 20:58:00,"Cambridge, MA",42.36524963,-71.10501862
96,2015-02-06 20:25:00,"Cambridge, MA",42.36524963,-71.10501862
97,2015-02-06 20:11:00,"Cambridge, MA",42.36524963,-71.10501862
98,2015-02-01 19:42:00,"Somerville, MA",42.38912201,-71.09714508
99,2015-02-01 18:09:00,"Somerville, MA",42.38912201,-71.09714508
