,time,poi,latitude,longitude
0,2015-08-14 10:38:00,"IAH Airport Area, Houston",29.76080322,-95.36950684
1,2015-03-25 19:19:00,"Edinburg, TX",26.29935837,-98.16270447
2,2014-08-02 16:20:00,"Houston, TX",29.76080322,-95.36950684
3,2014-04-20 19:11:00,"Colorado, USA",38.99855042,-105.5478363
4,2014-01-19 11:33:00,"McAllen, TX",26.19669533,-98.23569489
5,2013-12-29 19:59:00,"California, USA",37.25466919,-119.61727905
6,2013-09-29 17:19:00,"Alton, TX",26.28693199,-98.31255341
7,2013-09-21 17:13:00,"Austin, TX",30.26497841,-97.74659729
8,2013-09-20 22:43:00,"Dallas, TX",32.77797699,-96.79621124
9,2013-09-20 19:34:00,"Dallas, TX",32.77797699,-96.79621124
10,2013-09-14 13:49:00,"La Homa, TX",26.26370049,-98.35688782
11,2013-08-28 13:19:00,"La Homa, TX",26.26370049,-98.35688782
12,2013-08-14 19:12:00,"McAllen, TX",26.19669533,-98.23569489
13,2013-08-11 11:13:00,Backstreet Cafe,35.36971,24.47579
14,2013-08-10 13:32:00,Maggie,37.4234581,-80.38200378
15,2013-08-10 11:45:00,"Houston, TX",29.76080322,-95.36950684
16,2013-08-09 18:21:00,Minute Maid Park,29.75721931,-95.35516357
17,2013-08-09 11:13:00,Paper Source,18.82192039,-72.92108154
18,2013-08-08 19:47:00,Star Pizza #1,43.69201279,-116.49178314
19,2013-08-08 10:50:00,Roosevelt's At 7,42.933666,-78.81303
20,2013-08-03 22:34:00,"Houston, TX",29.76080322,-95.36950684
21,2013-07-21 08:26:00,Alamo Drafthouse,29.89046478,-97.95089722
22,2013-07-20 12:25:00,The Clay Pit,53.8043774,-1.5433049
23,2013-07-19 22:01:00,Flying Saucer Draught Emporium,41.51152802,-78.23773956
24,2013-07-19 19:15:00,Austin Music Hall,30.26497841,-97.74659729
25,2013-07-18 15:08:00,Claws Nail Salon & Spa,50.49236298,5.86325121
26,2013-07-17 05:44:00,William P Hobby Airport,29.64605522,-95.27738953
27,2013-07-16 18:33:00,"Austin, TX",30.26497841,-97.74659729
28,2013-06-15 15:18:00,"Arlington, TX",32.7355957,-97.10710907
29,2013-06-07 08:53:00,Claws Nail Salon & Spa,50.49236298,5.86325121
30,2013-06-07 07:21:00,Sweet Temptations,43.97990036,-116.32317352
31,2013-06-05 10:36:00,Roosevelt's At 7,42.933666,-78.81303
