,time,poi,latitude,longitude
0,2015-07-05 13:08:00,"Philadelphia, PA",39.95106125,-75.1656189
1,2015-06-24 11:22:00,"Glassboro, NJ",39.70277405,-75.11195374
2,2015-05-27 08:53:00,"Glassboro, NJ",39.70277405,-75.11195374
3,2015-05-19 18:50:00,"Glassboro, NJ",39.70277405,-75.11195374
4,2015-05-14 07:45:00,"Glassboro, NJ",39.70277405,-75.11195374
5,2015-05-10 08:17:00,"Collingswood, NJ",39.91627884,-75.06916809
6,2015-05-05 14:05:00,"Glassboro, NJ",39.70277405,-75.11195374
7,2015-05-02 16:01:00,"Vineland, NJ",39.48617935,-75.02577972
8,2015-05-02 07:11:00,"Collingswood, NJ",39.91627884,-75.06916809
9,2015-03-24 09:24:00,"New Orleans, LA",29.95176315,-90.07461548
10,2015-03-20 10:08:00,"Philadelphia, PA",39.95106125,-75.1656189
11,2015-02-27 17:51:00,"Medford Lakes, NJ",39.86291885,-74.80527496
12,2014-11-02 07:39:00,Disney's Hollywood Studios,28.35680962,-81.56076813
13,2014-05-12 12:48:00,"Glassboro, NJ",39.70277405,-75.11195374
14,2013-12-09 05:35:00,ABC Sound,50.34146118,-4.17781496
15,2013-12-03 13:55:00,Wanamaker Building,42.394605,-83.2635265
16,2013-11-03 13:44:00,"San Antonio, TX",29.4251709,-98.49461365
17,2013-10-31 15:50:00,"Glassboro, NJ",39.70277405,-75.11195374
18,2013-10-19 07:48:00,"Virginia Beach, VA",36.84512711,-75.97543335
19,2013-10-12 17:05:00,"Chicago, IL",41.8832283,-87.63240051
20,2013-09-08 09:45:00,"Kennett Square, PA",39.8470459,-75.71050262
21,2013-09-05 13:31:00,"Glassboro, NJ",39.70277405,-75.11195374
22,2013-05-25 08:43:00,"Collingswood, NJ",39.91627884,-75.06916809
23,2013-04-20 07:24:00,"Philadelphia, PA",39.95106125,-75.1656189
24,2013-03-17 04:58:00,Orlando World Center Marriott Resort & Convention Center,28.53833008,-81.37887573
25,2013-03-16 17:45:00,"Bay Lake, FL",28.39458466,-81.57063293
26,2013-03-10 09:48:00,Lincoln Memorial,38.88924026,-77.05012512
27,2013-03-09 12:55:00,National Museum of American History,38.89122391,-77.03005219
28,2013-03-06 10:35:00,Ultra Stop Laundromat,35.96237946,-118.99989319
29,2012-12-27 09:44:00,Garces Trading,1.33290601,-77.36850739
30,2012-11-23 10:08:00,"Pennsylvania, USA",40.896698,-77.83889771
31,2012-11-06 08:52:00,"Collingswood, NJ",39.91627884,-75.06916809
32,2012-11-03 15:31:00,"Erlton-Ellisburg, NJ",39.91757965,-75.02041626
33,2012-10-29 20:53:00,Miracle Mile Shops at Planet Hollywood Resort Casino,36.10971832,-115.17018127
34,2012-10-28 21:01:00,"Las Vegas, NV",36.16909027,-115.14057922
35,2012-10-27 17:32:00,Eiffel Tower,48.85824966,2.29449511
36,2012-10-14 08:48:00,Han Dynasty,36.43822861,127.83287048
37,2012-10-14 05:44:00,"Philadelphia, PA",39.95106125,-75.1656189
38,2012-08-29 14:40:00,"Atlantic City, NJ",39.36061096,-74.43187714
39,2012-08-20 14:22:00,"Glassboro, NJ",39.70277405,-75.11195374
40,2012-07-07 07:12:00,"Collingswood, NJ",39.91627884,-75.06916809
41,2012-07-01 09:22:00,"Carter, MO",37.00288391,-91.01190186
42,2012-06-30 17:59:00,"St. Michael, MO",37.55966568,-90.29283905
43,2012-06-08 09:51:00,"Haddon, NJ",39.89532089,-75.09799957
44,2012-06-07 16:06:00,IndeBlue Indian Cuisine,60.98639679,-149.52632141
45,2012-06-02 10:43:00,"Hamilton, NJ",40.21007919,-74.68217468
46,2012-04-26 16:02:00,IndeBlue Indian Cuisine,60.98639679,-149.52632141
47,2012-04-12 17:16:00,"Collingswood, NJ",39.91627884,-75.06916809
48,2012-03-24 05:29:00,Philadelphia International Airport Terminal D Station,39.87409973,-75.24157715
49,2012-03-14 18:09:00,"Warrington, PA",40.25065231,-75.1319046
50,2012-03-10 16:10:00,Zingermans Roadhouse,-22.95609474,30.69389534
51,2012-03-10 11:07:00,Jolly Pumpkin,33.86354065,-98.34728241
52,2012-03-09 14:16:00,Trotters Tavern,41.46052095,-74.1368546
53,2012-01-26 16:59:00,"Cherry Hill Mall, NJ",39.93820953,-75.03159332
54,2011-12-09 15:11:00,"Cherry Hill Mall, NJ",39.93820953,-75.03159332
55,2011-11-29 15:42:00,"Collingswood, NJ",39.91627884,-75.06916809
56,2011-11-25 16:41:00,Tsai Basil,15.13178921,101.01837921
57,2011-11-25 15:57:00,"Collingswood, NJ",39.91627884,-75.06916809
58,2011-11-09 16:06:00,"Cherry Hill Mall, NJ",39.93820953,-75.03159332
59,2011-11-02 06:19:00,Cafe Du Monde Coffee Stand,24.93719292,55.37487793
60,2011-10-30 15:02:00,"New Orleans, LA",29.95176315,-90.07461548
61,2011-10-29 10:27:00,"Kenner, LA",29.99227715,-90.24170685
62,2011-10-29 06:03:00,"Philadelphia, PA",39.95106125,-75.1656189
63,2011-10-21 17:42:00,"Glassboro, NJ",39.70277405,-75.11195374
64,2011-10-20 17:55:00,"Collingswood, NJ",39.91627884,-75.06916809
65,2011-10-15 08:19:00,Town Point Park,36.84599304,-76.29427338
66,2011-10-08 08:37:00,"North Cape May, NJ",38.97859955,-74.9497757
67,2011-09-13 17:18:00,"Bay Lake, FL",28.39458466,-81.57063293
68,2011-09-13 17:11:00,"Bay Lake, FL",28.39458466,-81.57063293
69,2011-09-12 13:19:00,"Bay Lake, FL",28.39458466,-81.57063293
70,2011-09-10 13:30:00,"Bay Lake, FL",28.39458466,-81.57063293
71,2011-09-10 08:22:00,"Bay Lake, FL",28.39458466,-81.57063293
72,2011-09-09 17:45:00,"Bay Lake, FL",28.39458466,-81.57063293
73,2011-09-09 17:30:00,"Bay Lake, FL",28.39458466,-81.57063293
74,2011-09-09 10:59:00,"Bay Lake, FL",28.39458466,-81.57063293
75,2011-09-09 10:58:00,"Bay Lake, FL",28.39458466,-81.57063293
76,2011-09-09 04:59:00,"Bay Lake, FL",28.39458466,-81.57063293
77,2011-09-08 17:51:00,Polynesian Resort,43.22367096,-76.92539978
78,2011-09-08 17:42:00,"Bay Lake, FL",28.39458466,-81.57063293
79,2011-09-08 15:11:00,"Bay Lake, FL",28.39458466,-81.57063293
80,2011-09-08 13:41:00,"Lake Buena Vista, FL",28.39367867,-81.52902222
81,2011-09-08 12:17:00,"Orlando, FL",28.53833008,-81.37887573
82,2011-09-08 11:49:00,"Orlando, FL",28.53833008,-81.37887573
83,2011-09-08 07:18:00,"Philadelphia, PA",39.95106125,-75.1656189
84,2011-09-05 21:29:00,"Glassboro, NJ",39.70277405,-75.11195374
85,2011-08-25 08:04:00,"Winslow, NJ",39.70008087,-74.89482117
86,2011-08-15 15:33:00,"St. Louis, MO",38.6353569,-90.20098877
87,2011-08-15 15:19:00,Ted Drewes Frozen Custard,4.39749098,43.91024399
88,2011-08-15 14:33:00,"St. Louis, MO",38.6353569,-90.20098877
89,2011-08-08 16:00:00,"Philadelphia, PA",39.95106125,-75.1656189
90,2011-08-06 10:16:00,"Collingswood, NJ",39.91627884,-75.06916809
91,2011-08-05 18:26:00,Palace Of Asia,43.68111038,87.33110809
92,2011-07-23 14:30:00,"Atlantic City, NJ",39.36061096,-74.43187714
93,2011-07-19 16:34:00,IndeBlue Indian Cuisine,60.98639679,-149.52632141
94,2011-07-15 13:02:00,"Wildwood, NJ",38.99158478,-74.81440735
95,2011-07-07 08:42:00,Mack & Manco Pizza,-11.27214336,-38.3008461
96,2011-07-01 19:00:00,"Wildwood, NJ",38.99158478,-74.81440735
97,2011-07-01 18:51:00,"Wildwood, NJ",38.99158478,-74.81440735
98,2011-07-01 14:58:00,"Wildwood, NJ",38.99158478,-74.81440735
99,2011-06-19 09:37:00,Iron Hill Brewery - Wilmington,34.23669815,-77.94619751
100,2011-06-17 15:30:00,"Pennsauken, NJ",39.96441269,-75.05605316
101,2011-05-28 08:59:00,"Collingswood, NJ",39.91627884,-75.06916809
102,2011-05-22 14:09:00,"Eatontown, NJ",40.30463409,-74.05973816
