,time,poi,latitude,longitude
0,2013-02-03 10:56:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
1,2013-01-07 19:58:00,"Davie, FL",26.06508636,-80.23220825
2,2013-01-04 07:06:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
3,2012-11-24 09:54:00,"Oakland Park, FL",26.17229652,-80.13169861
4,2012-11-11 19:11:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
5,2012-11-10 22:18:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
6,2012-11-10 09:07:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
7,2012-10-08 11:28:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
8,2012-10-06 02:12:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
9,2012-10-02 21:13:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
10,2012-09-27 09:26:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
11,2012-02-24 22:07:00,7-Eleven,51.6501027,0.0621967
12,2012-01-01 11:06:00,"Miramar, FL",25.97377014,-80.32361603
13,2011-11-19 14:08:00,Wet Willie's,50.12084198,4.09680414
14,2011-11-14 19:56:00,The Parrot Lounge,-14.68972874,-75.1076355
15,2011-10-12 14:19:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
16,2011-10-08 21:13:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
17,2011-10-07 19:52:00,The Parrot Lounge,-14.68972874,-75.1076355
18,2011-10-02 08:46:00,Hess,63.54999924,-133.94999695
19,2011-09-26 08:30:00,"Pompano Beach, FL",26.23147583,-80.12611389
20,2011-09-12 18:46:00,7-Eleven,51.6501027,0.0621967
21,2011-09-11 12:32:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
22,2011-09-08 09:13:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
23,2011-09-04 13:35:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
24,2011-08-31 18:24:00,The Floridian,27.21213341,-80.28859711
25,2011-08-24 18:14:00,Le Patio,38.97076035,-74.83441162
26,2011-08-23 09:33:00,Seasons 52,37.64538193,-118.98990631
27,2011-08-23 07:13:00,Jp Portraits,36.65415573,137.9765625
28,2011-08-22 08:02:00,Jp Portraits,36.65415573,137.9765625
29,2011-08-21 16:11:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
30,2011-08-21 03:05:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
31,2011-08-20 15:38:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
32,2011-08-20 11:37:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
33,2011-08-19 20:18:00,The Parrot Lounge,-14.68972874,-75.1076355
