,time,poi,latitude,longitude
0,2015-10-30 08:50:00,"Heerlen, Limburg",50.88304138,5.9809351
1,2015-10-26 09:53:00,"Heerlen, Limburg",50.88304138,5.9809351
2,2015-10-22 23:54:00,"Kerkrade, Limburg",50.86491776,6.06307411
3,2015-10-19 05:24:00,"Heerlen, Limburg",50.88304138,5.9809351
4,2015-10-13 08:46:00,"Kerkrade, Limburg",50.86491776,6.06307411
5,2015-10-10 04:07:00,"Kerkrade, Limburg",50.86491776,6.06307411
6,2015-10-03 10:04:00,"Kerkrade, Limburg",50.86491776,6.06307411
7,2015-09-27 07:17:00,"Kerkrade, Limburg",50.86491776,6.06307411
8,2015-09-21 11:37:00,"Kerkrade, Limburg",50.86491776,6.06307411
9,2015-09-17 09:33:00,"Kerkrade, Limburg",50.86491776,6.06307411
10,2015-09-17 04:55:00,"Kerkrade, Limburg",50.86491776,6.06307411
11,2015-09-17 04:46:00,"Kerkrade, Limburg",50.86491776,6.06307411
12,2015-09-14 13:09:00,"Kerkrade, Limburg",50.86491776,6.06307411
13,2015-09-12 09:48:00,"Kerkrade, Limburg",50.86491776,6.06307411
14,2015-09-11 11:35:00,"Kerkrade, Limburg",50.86491776,6.06307411
15,2015-09-11 08:38:00,"Kerkrade, Limburg",50.86491776,6.06307411
16,2015-09-09 08:07:00,"Kerkrade, Limburg",50.86491776,6.06307411
17,2015-09-04 08:07:00,"Heerlen, Limburg",50.88304138,5.9809351
18,2015-08-29 15:14:00,"Kerkrade, Limburg",50.86491776,6.06307411
19,2015-08-29 10:20:00,"Heerlen, Limburg",50.88304138,5.9809351
20,2015-08-28 03:32:00,"Kerkrade, Limburg",50.86491776,6.06307411
21,2015-08-27 06:47:00,"Kerkrade, Limburg",50.86491776,6.06307411
22,2015-08-26 09:15:00,"Heerlen, Limburg",50.88304138,5.9809351
23,2015-08-24 13:27:00,"Kerkrade, Limburg",50.86491776,6.06307411
24,2015-08-23 19:46:00,"Kerkrade, Limburg",50.86491776,6.06307411
25,2015-08-23 13:06:00,"Kerkrade, Limburg",50.86491776,6.06307411
26,2015-08-20 08:22:00,"Heerlen, Limburg",50.88304138,5.9809351
27,2015-08-11 03:29:00,"Kerkrade, Limburg",50.86491776,6.06307411
28,2015-08-10 08:30:00,"Heerlen, Limburg",50.88304138,5.9809351
29,2015-08-08 16:09:00,"Kerkrade, Limburg",50.86491776,6.06307411
30,2015-08-05 13:09:00,"Kerkrade, Limburg",50.86491776,6.06307411
31,2015-08-05 11:13:00,"Kerkrade, Limburg",50.86491776,6.06307411
32,2015-08-04 08:19:00,"Heerlen, Limburg",50.88304138,5.9809351
33,2015-07-31 08:06:00,"Heerlen, Limburg",50.88304138,5.9809351
34,2015-07-29 06:57:00,"Kerkrade, Limburg",50.86491776,6.06307411
35,2015-07-29 06:54:00,"Kerkrade, Limburg",50.86491776,6.06307411
36,2015-07-26 06:57:00,"Kerkrade, Limburg",50.86491776,6.06307411
37,2015-07-26 06:54:00,"Kerkrade, Limburg",50.86491776,6.06307411
38,2015-07-23 05:54:00,"Heerlen, Limburg",50.88304138,5.9809351
39,2015-07-22 08:50:00,"Kerkrade, Limburg",50.86491776,6.06307411
40,2015-07-21 10:34:00,"Kerkrade, Limburg",50.86491776,6.06307411
41,2015-07-20 08:17:00,"Heerlen, Limburg",50.88304138,5.9809351
42,2015-07-10 09:42:00,"Kerkrade, Limburg",50.86491776,6.06307411
43,2015-07-10 09:40:00,"Kerkrade, Limburg",50.86491776,6.06307411
44,2015-07-09 23:55:00,"Kerkrade, Limburg",50.86491776,6.06307411
45,2015-06-30 11:01:00,"Kerkrade, Limburg",50.86491776,6.06307411
46,2015-06-28 15:17:00,"Kerkrade, Limburg",50.86491776,6.06307411
47,2015-06-28 14:57:00,"Kerkrade, Limburg",50.86491776,6.06307411
48,2015-06-28 14:47:00,"Kerkrade, Limburg",50.86491776,6.06307411
49,2015-06-28 14:47:00,"Kerkrade, Limburg",50.86491776,6.06307411
50,2015-06-28 12:54:00,"Kerkrade, Limburg",50.86491776,6.06307411
51,2015-06-28 12:52:00,"Kerkrade, Limburg",50.86491776,6.06307411
52,2015-06-28 12:37:00,"Kerkrade, Limburg",50.86491776,6.06307411
53,2015-06-27 16:09:00,"Kerkrade, Limburg",50.86491776,6.06307411
54,2015-06-27 16:03:00,"Kerkrade, Limburg",50.86491776,6.06307411
55,2015-06-27 15:57:00,"Kerkrade, Limburg",50.86491776,6.06307411
56,2015-06-27 15:44:00,"Kerkrade, Limburg",50.86491776,6.06307411
57,2015-06-27 15:34:00,"Kerkrade, Limburg",50.86491776,6.06307411
58,2015-06-27 15:13:00,"Kerkrade, Limburg",50.86491776,6.06307411
59,2015-06-27 15:11:00,"Kerkrade, Limburg",50.86491776,6.06307411
60,2015-06-27 15:07:00,"Kerkrade, Limburg",50.86491776,6.06307411
61,2015-06-27 14:49:00,"Kerkrade, Limburg",50.86491776,6.06307411
62,2015-06-27 14:45:00,"Kerkrade, Limburg",50.86491776,6.06307411
63,2015-06-27 14:38:00,"Kerkrade, Limburg",50.86491776,6.06307411
64,2015-06-27 14:30:00,"Kerkrade, Limburg",50.86491776,6.06307411
65,2015-06-27 14:15:00,"Kerkrade, Limburg",50.86491776,6.06307411
66,2015-06-27 14:14:00,"Kerkrade, Limburg",50.86491776,6.06307411
67,2015-06-27 12:47:00,"Kerkrade, Limburg",50.86491776,6.06307411
68,2015-06-26 17:15:00,"Kerkrade, Limburg",50.86491776,6.06307411
69,2015-06-26 17:09:00,"Kerkrade, Limburg",50.86491776,6.06307411
70,2015-06-26 14:06:00,"Kerkrade, Limburg",50.86491776,6.06307411
71,2015-06-26 14:04:00,"Kerkrade, Limburg",50.86491776,6.06307411
72,2015-06-26 13:56:00,"Kerkrade, Limburg",50.86491776,6.06307411
73,2015-06-26 13:55:00,"Kerkrade, Limburg",50.86491776,6.06307411
74,2015-06-26 13:20:00,"Kerkrade, Limburg",50.86491776,6.06307411
75,2015-06-26 13:11:00,"Kerkrade, Limburg",50.86491776,6.06307411
76,2015-06-26 12:54:00,"Kerkrade, Limburg",50.86491776,6.06307411
77,2015-06-21 12:34:00,"Kerkrade, Limburg",50.86491776,6.06307411
78,2015-06-21 12:28:00,"Kerkrade, Limburg",50.86491776,6.06307411
79,2015-06-20 15:42:00,"Kerkrade, Limburg",50.86491776,6.06307411
80,2015-06-20 15:35:00,"Kerkrade, Limburg",50.86491776,6.06307411
81,2015-06-20 15:25:00,"Kerkrade, Limburg",50.86491776,6.06307411
82,2015-06-20 15:09:00,"Kerkrade, Limburg",50.86491776,6.06307411
83,2015-06-20 15:08:00,"Kerkrade, Limburg",50.86491776,6.06307411
84,2015-06-20 15:07:00,"Kerkrade, Limburg",50.86491776,6.06307411
85,2015-06-20 15:05:00,"Kerkrade, Limburg",50.86491776,6.06307411
86,2015-06-17 14:23:00,"Kerkrade, Limburg",50.86491776,6.06307411
87,2015-06-15 06:15:00,"Kerkrade, Limburg",50.86491776,6.06307411
88,2015-06-14 13:08:00,"Kerkrade, Limburg",50.86491776,6.06307411
89,2015-06-14 13:00:00,"Kerkrade, Limburg",50.86491776,6.06307411
90,2015-06-13 09:34:00,"Kerkrade, Limburg",50.86491776,6.06307411
91,2015-06-13 08:25:00,"Kerkrade, Limburg",50.86491776,6.06307411
92,2015-06-13 05:50:00,"Kerkrade, Limburg",50.86491776,6.06307411
93,2015-06-12 10:51:00,"Kerkrade, Limburg",50.86491776,6.06307411
94,2015-06-11 06:39:00,"Kerkrade, Limburg",50.86491776,6.06307411
95,2015-06-07 09:28:00,"Kerkrade, Limburg",50.86491776,6.06307411
96,2015-05-27 03:07:00,"Kerkrade, Limburg",50.86491776,6.06307411
97,2015-05-27 03:04:00,"Kerkrade, Limburg",50.86491776,6.06307411
98,2015-05-25 13:49:00,"Kerkrade, Limburg",50.86491776,6.06307411
99,2015-05-25 13:45:00,"Kerkrade, Limburg",50.86491776,6.06307411
100,2015-05-25 13:44:00,"Kerkrade, Limburg",50.86491776,6.06307411
101,2015-05-25 13:40:00,"Kerkrade, Limburg",50.86491776,6.06307411
102,2015-05-25 13:39:00,"Kerkrade, Limburg",50.86491776,6.06307411
103,2015-05-25 13:37:00,"Kerkrade, Limburg",50.86491776,6.06307411
104,2015-05-24 06:36:00,"Kerkrade, Limburg",50.86491776,6.06307411
105,2015-05-24 06:31:00,"Kerkrade, Limburg",50.86491776,6.06307411
106,2015-05-21 05:53:00,"Heerlen, Limburg",50.88304138,5.9809351
107,2015-05-21 05:15:00,"Heerlen, Limburg",50.88304138,5.9809351
108,2015-05-21 03:29:00,"Kerkrade, Limburg",50.86491776,6.06307411
109,2015-05-20 13:37:00,"Kerkrade, Limburg",50.86491776,6.06307411
110,2015-05-06 12:09:00,"Kerkrade, Limburg",50.86491776,6.06307411
111,2015-05-05 12:43:00,"Kerkrade, Limburg",50.86491776,6.06307411
112,2015-05-02 12:57:00,"Kerkrade, Limburg",50.86491776,6.06307411
113,2015-05-02 12:54:00,"Kerkrade, Limburg",50.86491776,6.06307411
114,2015-05-01 14:47:00,"Kerkrade, Limburg",50.86491776,6.06307411
115,2015-04-30 03:29:00,"Kerkrade, Limburg",50.86491776,6.06307411
116,2015-04-30 01:54:00,"Kerkrade, Limburg",50.86491776,6.06307411
117,2015-04-30 01:52:00,"Kerkrade, Limburg",50.86491776,6.06307411
118,2015-04-29 12:10:00,"Kerkrade, Limburg",50.86491776,6.06307411
119,2015-04-29 11:50:00,"Kerkrade, Limburg",50.86491776,6.06307411
120,2015-04-24 09:42:00,"Kerkrade, Limburg",50.86491776,6.06307411
121,2015-04-22 13:40:00,"Kerkrade, Limburg",50.86491776,6.06307411
122,2015-04-22 13:38:00,"Kerkrade, Limburg",50.86491776,6.06307411
123,2015-04-22 13:30:00,"Kerkrade, Limburg",50.86491776,6.06307411
124,2015-04-22 01:37:00,"Kerkrade, Limburg",50.86491776,6.06307411
125,2015-04-20 01:57:00,"Kerkrade, Limburg",50.86491776,6.06307411
126,2015-04-19 00:51:00,"Kerkrade, Limburg",50.86491776,6.06307411
127,2015-04-18 00:43:00,"Kerkrade, Limburg",50.86491776,6.06307411
128,2015-04-18 00:30:00,"Kerkrade, Limburg",50.86491776,6.06307411
129,2015-04-18 00:22:00,"Kerkrade, Limburg",50.86491776,6.06307411
130,2015-04-18 00:20:00,"Kerkrade, Limburg",50.86491776,6.06307411
131,2015-04-18 00:16:00,"Kerkrade, Limburg",50.86491776,6.06307411
132,2015-04-18 00:13:00,"Kerkrade, Limburg",50.86491776,6.06307411
133,2015-04-18 00:12:00,"Kerkrade, Limburg",50.86491776,6.06307411
134,2015-04-12 04:56:00,"Kerkrade, Limburg",50.86491776,6.06307411
135,2015-04-05 05:01:00,"Kerkrade, Limburg",50.86491776,6.06307411
136,2015-04-05 04:49:00,"Kerkrade, Limburg",50.86491776,6.06307411
137,2015-04-03 12:03:00,"Kerkrade, Limburg",50.86491776,6.06307411
138,2015-03-29 08:35:00,"Kerkrade, Limburg",50.86491776,6.06307411
139,2015-03-25 01:59:00,"Kerkrade, Limburg",50.86491776,6.06307411
140,2015-03-24 07:00:00,"Kerkrade, Limburg",50.86491776,6.06307411
141,2015-03-24 06:47:00,"Kerkrade, Limburg",50.86491776,6.06307411
142,2015-03-24 06:24:00,"Heerlen, Limburg",50.88304138,5.9809351
143,2015-03-24 06:24:00,"Heerlen, Limburg",50.88304138,5.9809351
144,2015-03-24 05:31:00,"Heerlen, Limburg",50.88304138,5.9809351
145,2015-03-24 02:57:00,"Kerkrade, Limburg",50.86491776,6.06307411
146,2015-03-20 09:36:00,"Kerkrade, Limburg",50.86491776,6.06307411
147,2015-03-15 09:36:00,"Kerkrade, Limburg",50.86491776,6.06307411
148,2015-03-14 10:33:00,"Heusden-Zolder, België",51.03494644,5.28184509
149,2015-03-13 03:53:00,"Kerkrade, Limburg",50.86491776,6.06307411
150,2015-03-13 03:14:00,"Heerlen, Limburg",50.88304138,5.9809351
151,2015-03-10 13:31:00,"Kerkrade, Limburg",50.86491776,6.06307411
152,2015-03-10 13:11:00,"Kerkrade, Limburg",50.86491776,6.06307411
153,2015-03-10 01:13:00,"Kerkrade, Limburg",50.86491776,6.06307411
154,2015-03-09 07:22:00,"Heerlen, Limburg",50.88304138,5.9809351
155,2015-03-08 06:32:00,"Kerkrade, Limburg",50.86491776,6.06307411
156,2015-03-06 05:53:00,"Kerkrade, Limburg",50.86491776,6.06307411
157,2015-03-02 04:30:00,"Kerkrade, Limburg",50.86491776,6.06307411
158,2015-02-24 00:26:00,"Kerkrade, Limburg",50.86491776,6.06307411
159,2015-02-22 21:06:00,"Kerkrade, Limburg",50.86491776,6.06307411
160,2015-02-21 05:34:00,"Kerkrade, Limburg",50.86491776,6.06307411
161,2015-02-21 05:33:00,"Kerkrade, Limburg",50.86491776,6.06307411
162,2015-02-21 03:46:00,"Kerkrade, Limburg",50.86491776,6.06307411
163,2015-02-20 13:38:00,"Kerkrade, Limburg",50.86491776,6.06307411
164,2015-02-20 10:01:00,"Kerkrade, Limburg",50.86491776,6.06307411
165,2015-02-18 12:15:00,"Kerkrade, Limburg",50.86491776,6.06307411
166,2015-02-12 07:54:00,"Kerkrade, Limburg",50.86491776,6.06307411
167,2015-02-10 05:34:00,"Kerkrade, Limburg",50.86491776,6.06307411
168,2015-02-10 00:17:00,"Kerkrade, Limburg",50.86491776,6.06307411
169,2015-02-09 08:57:00,"Kerkrade, Limburg",50.86491776,6.06307411
170,2015-02-09 04:22:00,"Kerkrade, Limburg",50.86491776,6.06307411
171,2015-02-08 05:50:00,"Kerkrade, Limburg",50.86491776,6.06307411
172,2015-02-03 02:35:00,"Kerkrade, Limburg",50.86491776,6.06307411
173,2015-01-31 07:04:00,"Kerkrade, Limburg",50.86491776,6.06307411
174,2015-01-31 07:02:00,"Kerkrade, Limburg",50.86491776,6.06307411
175,2015-01-28 08:40:00,"Kerkrade, Limburg",50.86491776,6.06307411
176,2015-01-27 00:21:00,"Kerkrade, Limburg",50.86491776,6.06307411
177,2015-01-26 09:51:00,"Heerlen, Limburg",50.88304138,5.9809351
178,2015-01-26 00:22:00,"Kerkrade, Limburg",50.86491776,6.06307411
179,2015-01-23 01:26:00,"Kerkrade, Limburg",50.86491776,6.06307411
180,2015-01-22 00:22:00,"Kerkrade, Limburg",50.86491776,6.06307411
181,2015-01-19 00:13:00,"Kerkrade, Limburg",50.86491776,6.06307411
182,2015-01-15 23:55:00,"Kerkrade, Limburg",50.86491776,6.06307411
183,2015-01-15 11:28:00,"Kerkrade, Limburg",50.86491776,6.06307411
184,2015-01-15 00:24:00,"Kerkrade, Limburg",50.86491776,6.06307411
185,2015-01-13 00:16:00,"Kerkrade, Limburg",50.86491776,6.06307411
186,2015-01-11 06:47:00,"Kerkrade, Limburg",50.86491776,6.06307411
187,2015-01-09 06:55:00,"Kerkrade, Limburg",50.86491776,6.06307411
188,2015-01-09 00:26:00,"Kerkrade, Limburg",50.86491776,6.06307411
189,2015-01-06 07:00:00,"Kerkrade, Limburg",50.86491776,6.06307411
190,2015-01-05 03:58:00,"Kerkrade, Limburg",50.86491776,6.06307411
191,2014-12-31 16:35:00,"Kerkrade, Limburg",50.86491776,6.06307411
192,2014-12-31 15:56:00,"Kerkrade, Limburg",50.86491776,6.06307411
193,2014-12-29 03:40:00,"Aix-la-Chapelle, North Rhine-Westphalia",50.77542877,6.08149195
194,2014-12-29 03:39:00,"Aix-la-Chapelle, North Rhine-Westphalia",50.77542877,6.08149195
195,2014-12-26 05:18:00,"Kerkrade, Limburg",50.86491776,6.06307411
196,2014-12-24 08:30:00,"Nuth, Limburg",50.91781616,5.88471889
197,2014-12-23 03:23:00,"Kerkrade, Limburg",50.86491776,6.06307411
198,2014-12-10 07:03:00,"Kerkrade, Limburg",50.86491776,6.06307411
199,2014-12-10 01:16:00,"Heerlen, Limburg",50.88304138,5.9809351
200,2014-12-06 12:30:00,"Kerkrade, Limburg",50.86491776,6.06307411
201,2014-12-06 10:40:00,"Kerkrade, Limburg",50.86491776,6.06307411
202,2014-11-15 15:10:00,"Kerkrade, Limburg",50.86491776,6.06307411
203,2014-11-15 12:12:00,"Kerkrade, Limburg",50.86491776,6.06307411
204,2014-11-04 11:50:00,"Kerkrade, Limburg",50.86491776,6.06307411
205,2014-11-03 05:15:00,"Kerkrade, Limburg",50.86491776,6.06307411
206,2014-11-03 05:11:00,"Kerkrade, Limburg",50.86491776,6.06307411
207,2014-10-28 14:38:00,"Kerkrade, Limburg",50.86491776,6.06307411
208,2014-10-25 10:56:00,"Kerkrade, Limburg",50.86491776,6.06307411
209,2014-10-25 10:14:00,"Kerkrade, Limburg",50.86491776,6.06307411
210,2014-10-25 10:04:00,"Kerkrade, Limburg",50.86491776,6.06307411
211,2014-10-25 09:15:00,"Kerkrade, Limburg",50.86491776,6.06307411
212,2014-10-25 09:10:00,"Kerkrade, Limburg",50.86491776,6.06307411
213,2014-10-25 09:09:00,"Kerkrade, Limburg",50.86491776,6.06307411
214,2014-10-25 09:08:00,"Kerkrade, Limburg",50.86491776,6.06307411
