,time,poi,latitude,longitude
0,2013-12-04 17:36:00,"Duboce Triangle, San Francisco",37.76714325,-122.43238068
1,2013-12-02 22:30:00,"Duboce Triangle, San Francisco",37.76714325,-122.43238068
2,2013-11-20 15:53:00,"Cupertino, CA",37.31931305,-122.02926636
3,2012-10-27 19:30:00,Cafe Prague,50.08781052,14.42045975
4,2012-07-09 18:52:00,Cafe Prague,50.08781052,14.42045975
5,2012-06-08 08:58:00,Peet's Coffee and Tea,37.88017654,-122.26865387
6,2012-06-04 10:47:00,San Francisco News & Gifts,37.78007889,-122.42015839
7,2012-05-29 09:53:00,Lee's Deli,51.45220184,0.0086
8,2012-05-09 18:25:00,IGN Entertainment,-34.5716095,-58.43944931
9,2012-03-30 12:30:00,Gambino New York Subs,40.71304703,-74.00723267
10,2012-02-28 10:46:00,Gambino New York Subs,40.71304703,-74.00723267
11,2012-01-19 16:32:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
12,2012-01-17 20:34:00,"Financial District, San Francisco",37.79536438,-122.39801025
13,2012-01-02 08:50:00,"Financial District, San Francisco",37.79536438,-122.39801025
14,2011-12-23 14:22:00,"Point Arena, CA",38.91088867,-123.6924057
15,2011-12-16 19:08:00,Williams-Sonoma,38.29196167,-122.45800018
16,2011-10-01 14:03:00,"Cupertino, CA",37.31931305,-122.02926636
17,2011-05-28 10:49:00,"San Francisco, CA",37.78007889,-122.42015839
18,2011-04-01 06:42:00,"San Francisco, CA",37.78007889,-122.42015839
19,2011-02-18 18:17:00,"Santa Rosa, CA",38.43969727,-122.71564484
20,2011-02-13 17:06:00,"Financial District, San Francisco",37.79536438,-122.39801025
21,2011-02-09 19:40:00,Elephant & Castle,51.49105072,-0.090366
22,2011-02-05 20:16:00,"Financial District, San Francisco",37.79536438,-122.39801025
23,2011-02-04 21:17:00,"Financial District, San Francisco",37.79536438,-122.39801025
24,2011-01-24 01:49:00,"Financial District, San Francisco",37.79536438,-122.39801025
25,2011-01-23 00:08:00,"Financial District, San Francisco",37.79536438,-122.39801025
26,2011-01-22 19:51:00,"Financial District, San Francisco",37.79536438,-122.39801025
27,2011-01-22 19:01:00,"Financial District, San Francisco",37.79536438,-122.39801025
28,2011-01-20 10:26:00,"Financial District, San Francisco",37.79536438,-122.39801025
29,2011-01-18 17:44:00,"Cupertino, CA",37.31931305,-122.02926636
30,2011-01-15 11:31:00,"Financial District, San Francisco",37.79536438,-122.39801025
31,2011-01-15 11:18:00,"Financial District, San Francisco",37.79536438,-122.39801025
32,2011-01-13 20:38:00,"Financial District, San Francisco",37.79536438,-122.39801025
33,2011-01-13 17:59:00,"Financial District, San Francisco",37.79536438,-122.39801025
34,2011-01-13 17:41:00,"Financial District, San Francisco",37.79536438,-122.39801025
35,2011-01-09 19:12:00,"Financial District, San Francisco",37.79536438,-122.39801025
36,2011-01-09 16:21:00,"Financial District, San Francisco",37.79536438,-122.39801025
