,time,poi,latitude,longitude
0,2015-10-13 09:05:00,"Millbrae, CA",37.60363388,-122.39720154
1,2015-10-08 10:08:00,"Manhattan, NY",40.75325012,-74.00380707
2,2015-10-08 10:08:00,"Manhattan, NY",40.75325012,-74.00380707
3,2015-10-08 10:08:00,"Manhattan, NY",40.75325012,-74.00380707
4,2015-10-08 10:08:00,"Manhattan, NY",40.75325012,-74.00380707
5,2015-10-07 13:13:00,"Staten Island, NY",40.64349747,-74.07620239
6,2015-10-07 09:45:00,"Downtown North, Palo Alto",37.44909668,-122.1635437
7,2015-10-07 13:13:00,"Staten Island, NY",40.64349747,-74.07620239
8,2015-10-07 09:45:00,"Downtown North, Palo Alto",37.44909668,-122.1635437
9,2015-10-07 13:13:00,"Staten Island, NY",40.64349747,-74.07620239
10,2015-10-07 09:45:00,"Downtown North, Palo Alto",37.44909668,-122.1635437
11,2015-10-05 21:59:00,"Mission, San Francisco",37.76438904,-122.42702484
12,2015-10-05 16:41:00,"Manhattan, NY",40.75325012,-74.00380707
13,2015-10-05 21:59:00,"Mission, San Francisco",37.76438904,-122.42702484
14,2015-10-05 16:41:00,"Manhattan, NY",40.75325012,-74.00380707
15,2015-10-05 21:59:00,"Mission, San Francisco",37.76438904,-122.42702484
16,2015-10-05 16:41:00,"Manhattan, NY",40.75325012,-74.00380707
17,2015-10-01 15:47:00,"Manhattan, NY",40.75325012,-74.00380707
18,2015-10-01 05:57:00,"Durham, NC",35.99694824,-78.89902496
19,2015-10-01 15:47:00,"Manhattan, NY",40.75325012,-74.00380707
20,2015-10-01 05:57:00,"Durham, NC",35.99694824,-78.89902496
21,2015-10-01 15:47:00,"Manhattan, NY",40.75325012,-74.00380707
22,2015-10-01 05:57:00,"Durham, NC",35.99694824,-78.89902496
23,2015-09-29 10:02:00,"San Francisco, CA",37.78007889,-122.42015839
24,2015-09-29 10:02:00,"San Francisco, CA",37.78007889,-122.42015839
25,2015-09-29 10:02:00,"San Francisco, CA",37.78007889,-122.42015839
26,2015-09-18 11:59:00,"San Francisco, CA",37.78007889,-122.42015839
27,2015-09-18 11:59:00,"San Francisco, CA",37.78007889,-122.42015839
