,time,poi,latitude,longitude
0,2015-09-09 05:47:00,"Indianapolis, IN",39.7908287,-86.14778137
1,2015-05-20 17:01:00,"Indianapolis, IN",39.7908287,-86.14778137
2,2015-05-19 10:38:00,"Fort Collins, CO",40.58897018,-105.0824585
3,2015-05-15 07:25:00,"Indiana, USA",39.9199791,-86.28180695
4,2015-04-05 03:15:00,"Las Vegas, NV",36.16909027,-115.14057922
5,2015-03-26 15:07:00,"Indianapolis, IN",39.7908287,-86.14778137
6,2015-03-26 14:13:00,"Indianapolis, IN",39.7908287,-86.14778137
7,2015-03-17 15:51:00,"Indianapolis, IN",39.7908287,-86.14778137
8,2014-12-18 10:17:00,"Indianapolis, IN",39.7908287,-86.14778137
9,2014-12-10 04:47:00,"Indianapolis, IN",39.7908287,-86.14778137
10,2014-12-02 05:17:00,"Indianapolis, IN",39.7908287,-86.14778137
11,2014-12-02 05:19:00,"Indianapolis, IN",39.7908287,-86.14778137
12,2014-11-30 23:10:00,"Indianapolis, IN",39.7908287,-86.14778137
13,2014-11-29 06:54:00,"Indianapolis, IN",39.7908287,-86.14778137
